openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Provincialeweg Oost,11,a,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.846598,52.017179
Provincialeweg Oost,11,,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.847264,52.017469
Provincialeweg Oost,13,a,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.845355,52.016288
Provincialeweg Oost,13,b,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.846562,52.016480
Provincialeweg Oost,13,,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.846524,52.017268
Provincialeweg Oost,15,,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.844686,52.016208
Provincialeweg Oost,17,,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.843441,52.015618
Provincialeweg Oost,19,,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.842828,52.015660
Provincialeweg Oost,21,,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.841769,52.015323
Provincialeweg Oost,23,,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.840838,52.015193
Provincialeweg Oost,25,,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.840242,52.015089
Provincialeweg Oost,27,a,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.838238,52.014605
Provincialeweg Oost,27,,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.839693,52.014920
Provincialeweg Oost,29,a,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.837048,52.014525
Provincialeweg Oost,29,,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.837834,52.014519
Provincialeweg Oost,31,,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.836378,52.014319
Provincialeweg Oost,33,,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.835310,52.014596
Provincialeweg Oost,35,,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.833239,52.014798
Provincialeweg Oost,37,,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.829614,52.014610
Provincialeweg Oost,39,,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.828157,52.014657
Provincialeweg Oost,41,,,2851AA,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.826262,52.014796
Provincialeweg Oost,45,,,2851AB,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.822998,52.014866
Provincialeweg Oost,47,,,2851AB,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.821760,52.014851
Provincialeweg Oost,49,,,2851AB,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.820815,52.014658
Provincialeweg Oost,51,,,2851AB,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.817192,52.012819
Provincialeweg Oost,53,,,2851AB,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.815477,52.012533
Provincialeweg Oost,55,,,2851AB,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.814309,52.012518
Provincialeweg Oost,57,,,2851AB,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.812709,52.012344
Provincialeweg Oost,59,a,,2851AB,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.812020,52.012161
Provincialeweg Oost,59,,,2851AB,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.811931,52.012287
Provincialeweg Oost,61,,,2851AB,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.810664,52.012253
Provincialeweg Oost,63,,,2851AB,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.808959,52.012317
Provincialeweg Oost,65,,,2851AB,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.808871,52.012308
Provincialeweg Oost,67,a,,2851AB,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.807757,52.012331
Provincialeweg Oost,67,,,2851AB,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.807750,52.012329
Provincialeweg Oost,69,,,2851AB,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.807485,52.012222
Provincialeweg Oost,73,,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.805873,52.012104
Provincialeweg Oost,75,,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.804516,52.011946
Provincialeweg Oost,77,,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.804516,52.011946
Provincialeweg Oost,79,,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.803488,52.011832
Provincialeweg Oost,81,,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.802921,52.011766
Provincialeweg Oost,83,a,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.801587,52.011323
Provincialeweg Oost,83,b,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.800876,52.011100
Provincialeweg Oost,83,c,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.800659,52.010964
Provincialeweg Oost,83,,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.802244,52.011678
Provincialeweg Oost,85,,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.799453,52.010769
Provincialeweg Oost,87,,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.798815,52.010532
Provincialeweg Oost,89,,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.797727,52.010167
Provincialeweg Oost,91,a,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.796232,52.008884
Provincialeweg Oost,91,,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.797558,52.010040
Provincialeweg Oost,93,,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.795894,52.008807
Provincialeweg Oost,95,,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.795709,52.008574
Provincialeweg Oost,97,,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.794977,52.007785
Provincialeweg Oost,99,,,2851AC,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.794425,52.007096
Provincialeweg Oost,101,,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.792662,52.006047
Provincialeweg Oost,103,,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.793716,52.005655
Provincialeweg Oost,105,,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.791998,52.005690
Provincialeweg Oost,107,a,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.790964,52.005055
Provincialeweg Oost,107,b,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.790802,52.004228
Provincialeweg Oost,107,,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.791293,52.005470
Provincialeweg Oost,109,,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.790258,52.004839
Provincialeweg Oost,111,,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.790081,52.004628
Provincialeweg Oost,113,a,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.789862,52.004280
Provincialeweg Oost,113,,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.789887,52.004469
Provincialeweg Oost,115,a,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.789379,52.003761
Provincialeweg Oost,115,,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.789710,52.004059
Provincialeweg Oost,117,,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.789078,52.003436
Provincialeweg Oost,123,,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.788371,52.002893
Provincialeweg Oost,125,,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.788200,52.002668
Provincialeweg Oost,127,,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.787578,52.002296
Provincialeweg Oost,129,,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.786960,52.001686
Provincialeweg Oost,131,a,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.782353,52.000436
Provincialeweg Oost,131,b,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.786815,51.998373
Provincialeweg Oost,131,,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.783347,52.000701
Provincialeweg Oost,135,,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.781446,52.000764
Provincialeweg Oost,137,,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.780639,52.000867
Provincialeweg Oost,139,,,2851AD,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.780465,52.000887
Provincialeweg Oost,4,,,2851AE,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.846858,52.017854
Provincialeweg Oost,6,,,2851AE,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.846550,52.017896
Provincialeweg Oost,8,,,2851AE,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.845014,52.016857
Provincialeweg Oost,10,,,2851AE,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.841776,52.015961
Provincialeweg Oost,12,a,,2851AE,Haastrecht,Krimpenerwaard,Zuid-Holland,VBO,4.840309,52.015577
