openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rijksweg,241,,,1991AA,Velserbroek,Velsen,Noord-Holland,VBO,4.655177,52.446563
Rijksweg,243,A,,1991AA,Velserbroek,Velsen,Noord-Holland,VBO,4.655338,52.445817
Rijksweg,243,B,,1991AA,Velserbroek,Velsen,Noord-Holland,VBO,4.655671,52.445698
Rijksweg,243,C,,1991AA,Velserbroek,Velsen,Noord-Holland,VBO,4.655594,52.445931
Rijksweg,243,,,1991AA,Velserbroek,Velsen,Noord-Holland,VBO,4.654895,52.446178
Rijksweg,255,,,1991AA,Velserbroek,Velsen,Noord-Holland,VBO,4.654427,52.444602
Rijksweg,259,,,1991AA,Velserbroek,Velsen,Noord-Holland,VBO,4.653683,52.443302
Rijksweg,287,,,1991AA,Velserbroek,Velsen,Noord-Holland,VBO,4.653721,52.441292
Rijksweg,289,,,1991AA,Velserbroek,Velsen,Noord-Holland,VBO,4.652566,52.441398
Rijksweg,295,,,1991AA,Velserbroek,Velsen,Noord-Holland,VBO,4.651931,52.440762
Rijksweg,297,,RD,1991AA,Velserbroek,Velsen,Noord-Holland,VBO,4.651829,52.440558
Rijksweg,297,,,1991AA,Velserbroek,Velsen,Noord-Holland,VBO,4.651780,52.440463
Rijksweg,299,,,1991AA,Velserbroek,Velsen,Noord-Holland,VBO,4.651943,52.440150
Rijksweg,319,,,1991AB,Velserbroek,Velsen,Noord-Holland,VBO,4.651038,52.438764
Rijksweg,321,,,1991AB,Velserbroek,Velsen,Noord-Holland,VBO,4.651008,52.438715
Rijksweg,323,A,,1991AB,Velserbroek,Velsen,Noord-Holland,VBO,4.651359,52.438448
Rijksweg,323,,,1991AB,Velserbroek,Velsen,Noord-Holland,VBO,4.650932,52.438568
Rijksweg,325,,8000,1991AB,Velserbroek,Velsen,Noord-Holland,VBO,4.651317,52.438249
Rijksweg,325,,,1991AB,Velserbroek,Velsen,Noord-Holland,VBO,4.651748,52.438156
Rijksweg,329,,,1991AB,Velserbroek,Velsen,Noord-Holland,VBO,4.650739,52.438285
Rijksweg,331,,,1991AB,Velserbroek,Velsen,Noord-Holland,VBO,4.650708,52.438236
Rijksweg,333,,,1991AB,Velserbroek,Velsen,Noord-Holland,VBO,4.650645,52.438136
Rijksweg,339,,,1991AB,Velserbroek,Velsen,Noord-Holland,VBO,4.650876,52.437800
Rijksweg,341,,,1991AB,Velserbroek,Velsen,Noord-Holland,VBO,4.650882,52.437725
Rijksweg,343,A,,1991AB,Velserbroek,Velsen,Noord-Holland,VBO,4.651520,52.437628
Rijksweg,343,,,1991AB,Velserbroek,Velsen,Noord-Holland,VBO,4.650853,52.437653
Rijksweg,345,,,1991AB,Velserbroek,Velsen,Noord-Holland,VBO,4.650773,52.437392
Rijksweg,347,,,1991AB,Velserbroek,Velsen,Noord-Holland,VBO,4.650557,52.436859
Rijksweg,349,,,1991AB,Velserbroek,Velsen,Noord-Holland,VBO,4.649894,52.436215
Hofgeesterweg,1,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.656661,52.449297
Hofgeesterweg,3,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.657695,52.449214
Hofgeesterweg,5,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.659064,52.445890
Hofgeesterweg,7,A,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.659579,52.445773
Hofgeesterweg,7,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.659579,52.445773
Hofgeesterweg,9,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.661747,52.443563
Hofgeesterweg,11,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.658504,52.441359
Hofgeesterweg,13,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.658443,52.441329
Hofgeesterweg,15,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.658382,52.441297
Hofgeesterweg,17,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.658319,52.441266
Hofgeesterweg,19,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.658155,52.441227
Hofgeesterweg,21,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.658087,52.441192
Hofgeesterweg,23,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.657827,52.441062
Hofgeesterweg,25,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.657666,52.440982
Hofgeesterweg,27,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.657500,52.440899
Hofgeesterweg,29,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.657344,52.440820
Hofgeesterweg,41,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.657082,52.440689
Hofgeesterweg,43,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.656923,52.440608
Hofgeesterweg,45,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.656749,52.440520
Hofgeesterweg,47,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.656498,52.440389
Hofgeesterweg,49,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.656414,52.440346
Hofgeesterweg,51,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.656313,52.440293
Hofgeesterweg,63,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.654829,52.439490
Hofgeesterweg,75,,,1991AC,Velserbroek,Velsen,Noord-Holland,VBO,4.654612,52.439114
Hofgeesterweg,2,,,1991AD,Velserbroek,Velsen,Noord-Holland,VBO,4.656690,52.448748
Hofgeesterweg,4,,,1991AD,Velserbroek,Velsen,Noord-Holland,VBO,4.657163,52.448143
Hofgeesterweg,6,,,1991AD,Velserbroek,Velsen,Noord-Holland,VBO,4.657551,52.447602
Hofgeesterweg,8,,,1991AD,Velserbroek,Velsen,Noord-Holland,VBO,4.657902,52.446905
Hofgeesterweg,10,A,,1991AD,Velserbroek,Velsen,Noord-Holland,VBO,4.657782,52.446642
Hofgeesterweg,10,,,1991AD,Velserbroek,Velsen,Noord-Holland,VBO,4.658033,52.446691
Hofgeesterweg,14,,,1991AD,Velserbroek,Velsen,Noord-Holland,VBO,4.659890,52.444577
Hofgeesterweg,16,,,1991AD,Velserbroek,Velsen,Noord-Holland,VBO,4.661172,52.443356
Hofgeesterweg,18,A,,1991AD,Velserbroek,Velsen,Noord-Holland,VBO,4.658001,52.441492
Hofgeesterweg,18,,,1991AD,Velserbroek,Velsen,Noord-Holland,VBO,4.658371,52.441591
