openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Muntwal,1,,,7041AA,'s-Heerenberg,Montferland,Gelderland,VBO,6.242144,51.874878
Muntwal,2,,,7041AA,'s-Heerenberg,Montferland,Gelderland,VBO,6.241918,51.875514
Muntwal,4,,,7041AA,'s-Heerenberg,Montferland,Gelderland,VBO,6.242644,51.875628
Muntwal,5,,,7041AA,'s-Heerenberg,Montferland,Gelderland,VBO,6.241939,51.875092
Muntwal,6,,,7041AA,'s-Heerenberg,Montferland,Gelderland,VBO,6.242860,51.875695
Muntwal,7,,,7041AA,'s-Heerenberg,Montferland,Gelderland,VBO,6.241913,51.875254
Muntwal,9,,,7041AA,'s-Heerenberg,Montferland,Gelderland,VBO,6.242002,51.875325
Muntwal,11,,,7041AA,'s-Heerenberg,Montferland,Gelderland,VBO,6.241946,51.875442
Muntwal,13,,,7041AA,'s-Heerenberg,Montferland,Gelderland,VBO,6.242062,51.875468
Muntwal,15,,,7041AA,'s-Heerenberg,Montferland,Gelderland,VBO,6.242164,51.875486
Muntwal,17,,,7041AA,'s-Heerenberg,Montferland,Gelderland,VBO,6.242266,51.875494
Muntwal,19,,,7041AA,'s-Heerenberg,Montferland,Gelderland,VBO,6.242353,51.875502
Muntwal,21,,,7041AA,'s-Heerenberg,Montferland,Gelderland,VBO,6.242441,51.875520
Muntwal,23,,,7041AA,'s-Heerenberg,Montferland,Gelderland,VBO,6.242557,51.875528
Muntwal,25,,,7041AA,'s-Heerenberg,Montferland,Gelderland,VBO,6.242849,51.875571
Muntwal,29,,,7041AA,'s-Heerenberg,Montferland,Gelderland,VBO,6.243618,51.875583
Muntwal,31,,,7041AA,'s-Heerenberg,Montferland,Gelderland,VBO,6.243691,51.875573
Kerkstraat,1,,,7041AB,'s-Heerenberg,Montferland,Gelderland,VBO,6.242743,51.875197
Kerkstraat,4,,,7041AB,'s-Heerenberg,Montferland,Gelderland,VBO,6.243033,51.875336
Kerkstraat,10,,,7041AB,'s-Heerenberg,Montferland,Gelderland,VBO,6.242846,51.875454
Kerkstraat,12,,,7041AB,'s-Heerenberg,Montferland,Gelderland,VBO,6.242804,51.875508
Kerkstraat,14,,,7041AB,'s-Heerenberg,Montferland,Gelderland,VBO,6.242790,51.875544
Hof van Bergh,1,,,7041AC,'s-Heerenberg,Montferland,Gelderland,VBO,6.241328,51.874251
Hof van Bergh,2,,,7041AC,'s-Heerenberg,Montferland,Gelderland,VBO,6.241446,51.874816
Hof van Bergh,4,,,7041AC,'s-Heerenberg,Montferland,Gelderland,VBO,6.241396,51.874799
Hof van Bergh,6,,,7041AC,'s-Heerenberg,Montferland,Gelderland,VBO,6.240756,51.874714
Hofstraat,1,,,7041AD,'s-Heerenberg,Montferland,Gelderland,VBO,6.242555,51.874620
Hofstraat,2,,,7041AD,'s-Heerenberg,Montferland,Gelderland,VBO,6.242743,51.875197
Hofstraat,4,,,7041AD,'s-Heerenberg,Montferland,Gelderland,VBO,6.242763,51.874879
