openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Welleweg,1,,,8467SB,Vegelinsoord,De Friese Meren,Friesland,VBO,5.866226,52.984785
Welleweg,3,a,,8467SB,Vegelinsoord,De Friese Meren,Friesland,VBO,5.872326,52.985632
Welleweg,3,b,,8467SB,Vegelinsoord,De Friese Meren,Friesland,VBO,5.872832,52.985436
Welleweg,3,,,8467SB,Vegelinsoord,De Friese Meren,Friesland,VBO,5.871506,52.985573
Welleweg,4,,,8467SB,Vegelinsoord,De Friese Meren,Friesland,VBO,5.866413,52.984164
Welleweg,5,,,8467SB,Vegelinsoord,De Friese Meren,Friesland,VBO,5.874683,52.985973
Welleweg,6,,,8467SB,Vegelinsoord,De Friese Meren,Friesland,VBO,5.867770,52.984330
Welleweg,7,,,8467SB,Vegelinsoord,De Friese Meren,Friesland,VBO,5.877397,52.986375
Welleweg,8,,,8467SB,Vegelinsoord,De Friese Meren,Friesland,VBO,5.871127,52.984945
Welleweg,10,a,,8467SB,Vegelinsoord,De Friese Meren,Friesland,VBO,5.874750,52.985299
Welleweg,12,a,,8467SB,Vegelinsoord,De Friese Meren,Friesland,VBO,5.877174,52.985100
Welleweg,14,,,8467SB,Vegelinsoord,De Friese Meren,Friesland,VBO,5.878725,52.983944
Meenscharweg,10,,,8467SC,Vegelinsoord,De Friese Meren,Friesland,VBO,5.843807,52.983857
Meenscharweg,12,,,8467SC,Vegelinsoord,De Friese Meren,Friesland,VBO,5.846324,52.983911
Meenscharweg,14,,,8467SC,Vegelinsoord,De Friese Meren,Friesland,VBO,5.853490,52.984260
Meenscharweg,16,,,8467SC,Vegelinsoord,De Friese Meren,Friesland,VBO,5.854590,52.984166
Meenscharweg,18,,,8467SC,Vegelinsoord,De Friese Meren,Friesland,VBO,5.864048,52.984336
Meenscharweg,23,,,8467SC,Vegelinsoord,De Friese Meren,Friesland,VBO,5.839225,52.984261
Meenscharweg,25,,,8467SC,Vegelinsoord,De Friese Meren,Friesland,VBO,5.843336,52.984371
Meenscharweg,27,,,8467SC,Vegelinsoord,De Friese Meren,Friesland,VBO,5.845363,52.984615
Meenscharweg,29,,,8467SC,Vegelinsoord,De Friese Meren,Friesland,VBO,5.850158,52.984597
Meenscharweg,31,,,8467SC,Vegelinsoord,De Friese Meren,Friesland,VBO,5.852124,52.984652
Meenscharweg,35,,,8467SC,Vegelinsoord,De Friese Meren,Friesland,VBO,5.853226,52.984693
Meenscharweg,37,,,8467SC,Vegelinsoord,De Friese Meren,Friesland,VBO,5.857635,52.984855
Meenscharweg,39,,,8467SC,Vegelinsoord,De Friese Meren,Friesland,VBO,5.863548,52.984913
Zwarte Weg,1,a,,8467SE,Vegelinsoord,De Friese Meren,Friesland,VBO,5.863877,52.990519
