openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Polderstraat,1,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912542,51.312976
Polderstraat,3,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912529,51.313205
Polderstraat,5,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912533,51.313454
Polderstraat,7,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912461,51.313790
Polderstraat,9,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912456,51.314032
Polderstraat,11,a,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.911972,51.314683
Polderstraat,11,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912487,51.314256
Polderstraat,13,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912456,51.314432
Polderstraat,15,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912485,51.314528
Polderstraat,17,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912497,51.314623
Polderstraat,19,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912457,51.314700
Polderstraat,21,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912506,51.314811
Polderstraat,23,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912533,51.314872
Polderstraat,27,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912555,51.314938
Polderstraat,29,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912569,51.315033
Polderstraat,31,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912574,51.315100
Polderstraat,33,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912578,51.315181
Polderstraat,35,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912566,51.315267
Polderstraat,37,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912543,51.315329
Polderstraat,39,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912579,51.315481
Polderstraat,41,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912574,51.315795
Polderstraat,43,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912602,51.315964
Polderstraat,45,,,4543AA,Zaamslag,Terneuzen,Zeeland,VBO,3.912609,51.316220
Polderstraat,4,,,4543AB,Zaamslag,Terneuzen,Zeeland,VBO,3.912896,51.313185
Polderstraat,6,,,4543AB,Zaamslag,Terneuzen,Zeeland,VBO,3.912891,51.313262
Polderstraat,12,,,4543AB,Zaamslag,Terneuzen,Zeeland,VBO,3.912872,51.313493
Polderstraat,14,,,4543AB,Zaamslag,Terneuzen,Zeeland,VBO,3.912874,51.313688
Polderstraat,16,,,4543AB,Zaamslag,Terneuzen,Zeeland,VBO,3.912880,51.313775
Polderstraat,18,,,4543AB,Zaamslag,Terneuzen,Zeeland,VBO,3.912902,51.313847
Polderstraat,20,,,4543AB,Zaamslag,Terneuzen,Zeeland,VBO,3.912906,51.313914
Polderstraat,22,a,,4543AB,Zaamslag,Terneuzen,Zeeland,VBO,3.912935,51.314101
Polderstraat,22,,,4543AB,Zaamslag,Terneuzen,Zeeland,VBO,3.912950,51.314051
Polderstraat,24,,,4543AB,Zaamslag,Terneuzen,Zeeland,VBO,3.913049,51.314269
Polderstraat,26,,,4543AB,Zaamslag,Terneuzen,Zeeland,VBO,3.912965,51.314344
Polderstraat,28,,,4543AB,Zaamslag,Terneuzen,Zeeland,VBO,3.912984,51.314416
Polderstraat,30,,,4543AB,Zaamslag,Terneuzen,Zeeland,VBO,3.912981,51.314462
Polderstraat,34,,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.912976,51.314584
Polderstraat,36,,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.912973,51.314655
Polderstraat,38,,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.913021,51.314721
Polderstraat,40,,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.913034,51.314808
Polderstraat,42,,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.913035,51.314862
Polderstraat,44,,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.913042,51.314960
Polderstraat,46,,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.913043,51.315028
Polderstraat,48,,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.913076,51.315126
Polderstraat,50,,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.913044,51.315194
Polderstraat,52,,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.913072,51.315324
Polderstraat,54,,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.913074,51.315374
Polderstraat,56,,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.913077,51.315619
Polderstraat,58,a,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.913298,51.315960
Polderstraat,58,,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.913081,51.315681
Sportlaan,1,a,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.910888,51.314915
Sportlaan,1,b,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.911675,51.314927
Sportlaan,1,,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.911357,51.315381
Sportlaan,2,,,4543AC,Zaamslag,Terneuzen,Zeeland,VBO,3.911497,51.315654
Gerard van der Nissestraat,1,,,4543AD,Zaamslag,Terneuzen,Zeeland,VBO,3.913331,51.315626
Gerard van der Nissestraat,3,,,4543AD,Zaamslag,Terneuzen,Zeeland,VBO,3.913420,51.315627
Gerard van der Nissestraat,5,,,4543AD,Zaamslag,Terneuzen,Zeeland,VBO,3.913557,51.315615
Gerard van der Nissestraat,7,,,4543AD,Zaamslag,Terneuzen,Zeeland,VBO,3.913654,51.315614
Gerard van der Nissestraat,9,,,4543AD,Zaamslag,Terneuzen,Zeeland,VBO,3.913776,51.315622
Gerard van der Nissestraat,11,,,4543AD,Zaamslag,Terneuzen,Zeeland,VBO,3.913875,51.315620
Gerard van der Nissestraat,13,,,4543AD,Zaamslag,Terneuzen,Zeeland,VBO,3.914248,51.315633
Gerard van der Nissestraat,15,a,,4543AD,Zaamslag,Terneuzen,Zeeland,VBO,3.915130,51.315594
Gerard van der Nissestraat,15,,,4543AD,Zaamslag,Terneuzen,Zeeland,VBO,3.914870,51.315592
Gerard van der Nissestraat,17,,,4543AD,Zaamslag,Terneuzen,Zeeland,VBO,3.915434,51.315605
Gerard van der Nissestraat,19,,,4543AD,Zaamslag,Terneuzen,Zeeland,VBO,3.915774,51.315608
Gerard van der Nissestraat,21,,,4543AD,Zaamslag,Terneuzen,Zeeland,VBO,3.916089,51.315595
Gerard van der Nissestraat,23,,,4543AD,Zaamslag,Terneuzen,Zeeland,VBO,3.916304,51.315596
Gerard van der Nissestraat,25,,,4543AD,Zaamslag,Terneuzen,Zeeland,VBO,3.916620,51.315593
Gerard van der Nissestraat,27,,,4543AD,Zaamslag,Terneuzen,Zeeland,VBO,3.916974,51.315584
Gerard van der Nissestraat,29,,,4543AD,Zaamslag,Terneuzen,Zeeland,VBO,3.917310,51.315551
