openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Lange Achterweg,1,,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.824087,51.491318
Lange Achterweg,3,,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.823844,51.491104
Lange Achterweg,5,,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.823710,51.491092
Lange Achterweg,9,A,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.822998,51.491060
Lange Achterweg,9,,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.823405,51.491097
Lange Achterweg,11,,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.822789,51.491086
Lange Achterweg,13,,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.822132,51.491260
Lange Achterweg,15,,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.821900,51.491391
Lange Achterweg,17,,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.822149,51.491486
Lange Achterweg,19,,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.822241,51.491531
Lange Achterweg,21,,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.821790,51.491575
Lange Achterweg,23,A,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.821600,51.491858
Lange Achterweg,23,B,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.821545,51.491889
Lange Achterweg,23,C,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.821539,51.491947
Lange Achterweg,23,D,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.821483,51.491981
Lange Achterweg,23,,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.821636,51.491741
Lange Achterweg,25,,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.821435,51.492042
Lange Achterweg,27,,,4458AA,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.821358,51.492089
Lange Achterweg,2,A,,4458AB,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.824270,51.491062
Lange Achterweg,2,,,4458AB,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.824466,51.491225
Lange Achterweg,4,,,4458AB,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.824177,51.490989
Lange Achterweg,6,,,4458AB,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.824111,51.490932
Lange Achterweg,8,A,,4458AB,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.823837,51.490739
Lange Achterweg,8,B,,4458AB,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.823651,51.490727
Lange Achterweg,8,,,4458AB,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.824030,51.490843
Lange Achterweg,10,,,4458AB,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.822894,51.490830
Lange Achterweg,12,,,4458AB,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.822800,51.490841
Lange Achterweg,14,,,4458AB,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.822706,51.490853
Lange Achterweg,16,,,4458AB,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.822611,51.490864
Lange Achterweg,18,,,4458AB,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.822517,51.490876
Lange Achterweg,20,,,4458AB,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.822423,51.490887
Lange Achterweg,22,,,4458AB,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.822282,51.490925
Lange Achterweg,24,,,4458AB,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.822204,51.490961
Lange Achterweg,26,,,4458AB,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.822125,51.490997
Lange Achterweg,28,,,4458AC,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.821768,51.491181
Lange Achterweg,30,,,4458AC,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.821519,51.491364
Lange Achterweg,34,,,4458AC,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.821095,51.491814
Lange Achterweg,36,,,4458AC,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.821033,51.491889
Lange Achterweg,38,,,4458AC,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.820975,51.491967
Lange Achterweg,40,,,4458AC,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.820936,51.492016
Lange Achterweg,42,,,4458AC,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.820877,51.492087
Lange Achterweg,44,,,4458AC,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.820839,51.492130
Lange Achterweg,46,,,4458AC,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.820800,51.492173
Lange Achterweg,50,,,4458AC,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.820724,51.492523
Lange Achterweg,52,,,4458AC,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.820710,51.492626
Lange Achterweg,54,,,4458AC,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.820646,51.492784
Lange Achterweg,56,,,4458AC,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.820633,51.492858
De Steeg,1,,,4458AD,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.822096,51.491885
De Steeg,2,,,4458AD,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.821991,51.491853
De Steeg,3,,,4458AD,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.821897,51.491812
Elenbaasstraat,1,,,4458AE,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.821121,51.491612
Elenbaasstraat,3,,,4458AE,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.820705,51.491526
Elenbaasstraat,5,,,4458AE,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.820605,51.491499
Elenbaasstraat,7,,,4458AE,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.820436,51.491429
Elenbaasstraat,9,,,4458AE,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.820352,51.491406
Elenbaasstraat,11,,,4458AE,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.820268,51.491384
Elenbaasstraat,13,,,4458AE,'s-Heer Arendskerke,Goes,Zeeland,VBO,3.820185,51.491361
