openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kijkduinsestraat,801,,,2554AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.225968,52.063022
Kijkduinsestraat,830,,,2554AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226847,52.063338
Kijkduinsestraat,832,,,2554AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226847,52.063338
Kijkduinsestraat,834,,,2554AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226847,52.063338
Kijkduinsestraat,836,,,2554AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226783,52.063440
Kijkduinsestraat,838,,,2554AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226783,52.063440
Kijkduinsestraat,840,,,2554AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226783,52.063440
Kijkduinsestraat,842,,,2554AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226668,52.063336
Kijkduinsestraat,844,,,2554AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226668,52.063336
Kijkduinsestraat,846,,,2554AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226668,52.063336
Kijkduinsestraat,850,,,2554AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226657,52.063747
Kijkduinsestraat,852,,,2554AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226657,52.063747
Kijkduinsestraat,854,,,2554AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226657,52.063747
Kijkduinsestraat,856,,,2554AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226584,52.063842
Kijkduinsestraat,858,,,2554AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226584,52.063842
Kijkduinsestraat,860,,,2554AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226584,52.063842
Kijkduinsestraat,862,,,2554AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226496,52.063738
Kijkduinsestraat,864,,,2554AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226496,52.063738
Kijkduinsestraat,866,,,2554AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226496,52.063738
Kijkduinsestraat,870,,,2554AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226387,52.064141
Kijkduinsestraat,872,,,2554AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226387,52.064141
Kijkduinsestraat,874,,,2554AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226387,52.064141
Kijkduinsestraat,876,,,2554AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226298,52.064231
Kijkduinsestraat,878,,,2554AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226298,52.064231
Kijkduinsestraat,880,,,2554AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226298,52.064231
Kijkduinsestraat,882,,,2554AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226228,52.064122
Kijkduinsestraat,884,,,2554AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226228,52.064122
Kijkduinsestraat,886,,,2554AC,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.226228,52.064122
