openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Aard,1,,,4859AA,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.860860,51.556122
Gilzeweg,23,a,,4859AB,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.858255,51.554465
Gilzeweg,23,b,,4859AB,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.858373,51.554277
Gilzeweg,23,,,4859AB,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.860457,51.553558
Gilzeweg,25,a,,4859AB,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.861443,51.553149
Gilzeweg,25,,,4859AB,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.861443,51.553095
Gilzeweg,34,,,4859AB,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.860868,51.552994
Gilzeweg,36,,,4859AB,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.862611,51.551833
De Leeuwerik,1,a,,4859AC,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.854932,51.555061
De Leeuwerik,1,,TRAF,4859AC,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.854295,51.555238
De Leeuwerik,1,,,4859AC,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.857735,51.553664
De Leeuwerik,2,,,4859AC,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.853225,51.555485
De Leeuwerik,3,a,,4859AC,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.855262,51.550865
De Leeuwerik,3,,,4859AC,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.854810,51.550737
De Leeuwerik,4,,,4859AC,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.850149,51.553466
De Leeuwerik,5,,,4859AC,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.854134,51.550572
De Leeuwerik,6,,,4859AC,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.848960,51.549146
De Leeuwerik,7,,,4859AC,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.854321,51.550618
De Leeuwerik,8,,,4859AC,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.847099,51.548014
De Leeuwerik,9,a,,4859AC,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.852667,51.550206
De Leeuwerik,9,,,4859AC,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.854073,51.550824
De Leeuwerik,11,,,4859AC,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.848552,51.548344
De Leeuwerik,13,,,4859AC,Bavel AC,Alphen-Chaam,Noord-Brabant,VBO,4.848244,51.548023
