openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Oude Notweg,1,,,2065AA,Haarlemmerliede,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.702888,52.385717
Oude Notweg,2,,,2065AA,Haarlemmerliede,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.702079,52.385821
Haarlemmerstraatweg,179,a,,2065AE,Haarlemmerliede,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.689930,52.381220
Haarlemmerstraatweg,179,,ws,2065AE,Haarlemmerliede,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.690480,52.379986
Haarlemmerstraatweg,179,,,2065AE,Haarlemmerliede,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.690941,52.380453
Haarlemmerstraatweg,181,,,2065AE,Haarlemmerliede,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.689016,52.382356
Haarlemmerstraatweg,183,,,2065AE,Haarlemmerliede,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.688339,52.382478
Rottewegje,1,,,2065AG,Haarlemmerliede,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.687673,52.382779
Rottewegje,2,a,,2065AG,Haarlemmerliede,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.686541,52.382987
Rottewegje,2,,ws,2065AG,Haarlemmerliede,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.686321,52.382738
Rottewegje,2,,,2065AG,Haarlemmerliede,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.687447,52.383128
Rottewegje,3,,ws,2065AG,Haarlemmerliede,Haarlemmerliede en Spaarnwoude,Noord-Holland,LIG,4.688908,52.379767
Rottewegje,3,,,2065AG,Haarlemmerliede,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.686870,52.382451
Rottewegje,5,,,2065AG,Haarlemmerliede,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.684946,52.378755
Liedeweg,2,,,2065AH,Haarlemmerliede,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.688790,52.384601
Liedeweg,4,,,2065AH,Haarlemmerliede,Haarlemmerliede en Spaarnwoude,Noord-Holland,VBO,4.688960,52.384971
