openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Deken Vaasstraat,1,,,8472AA,Wolvega,Weststellingwerf,Friesland,VBO,6.008030,52.878503
Deken Vaasstraat,2,,,8472AA,Wolvega,Weststellingwerf,Friesland,VBO,6.008498,52.878708
Deken Vaasstraat,3,,,8472AA,Wolvega,Weststellingwerf,Friesland,VBO,6.007676,52.878778
Deken Vaasstraat,5,,,8472AA,Wolvega,Weststellingwerf,Friesland,VBO,6.007549,52.878938
Deken Vaasstraat,7,,,8472AA,Wolvega,Weststellingwerf,Friesland,VBO,6.007322,52.879139
Deken Vaasstraat,9,,,8472AA,Wolvega,Weststellingwerf,Friesland,VBO,6.007131,52.879309
Deken Vaasstraat,11,A,,8472AA,Wolvega,Weststellingwerf,Friesland,VBO,6.006645,52.879686
Deken Vaasstraat,11,,,8472AA,Wolvega,Weststellingwerf,Friesland,VBO,6.006655,52.879676
Deken Vaasstraat,15,,,8472AA,Wolvega,Weststellingwerf,Friesland,VBO,6.005796,52.880702
Deken Mulderstraat,1,,k003,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007985,52.880113
Deken Mulderstraat,1,,k005,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008027,52.880129
Deken Mulderstraat,1,,k007,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008066,52.880145
Deken Mulderstraat,1,,k009,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007428,52.879830
Deken Mulderstraat,1,,k011,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007463,52.879844
Deken Mulderstraat,1,,k013,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007515,52.879865
Deken Mulderstraat,1,,k015,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007568,52.879887
Deken Mulderstraat,1,,k017,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007624,52.879909
Deken Mulderstraat,1,,k019,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007680,52.879933
Deken Mulderstraat,1,,k021,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007740,52.879958
Deken Mulderstraat,1,,k023,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008027,52.879884
Deken Mulderstraat,1,,k025,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008075,52.879916
Deken Mulderstraat,1,,k027,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008125,52.879951
Deken Mulderstraat,1,,k029,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008178,52.879988
Deken Mulderstraat,1,,k101,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007788,52.879977
Deken Mulderstraat,1,,k103,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007855,52.880004
Deken Mulderstraat,1,,k105,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007918,52.880030
Deken Mulderstraat,1,,k107,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007985,52.880058
Deken Mulderstraat,1,,k109,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008051,52.880084
Deken Mulderstraat,1,,k111,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008112,52.880110
Deken Mulderstraat,1,,k113,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007456,52.879802
Deken Mulderstraat,1,,k115,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007525,52.879832
Deken Mulderstraat,1,,k117,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007595,52.879860
Deken Mulderstraat,1,,k119,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007659,52.879886
Deken Mulderstraat,1,,k121,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007723,52.879913
Deken Mulderstraat,1,,k123,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007800,52.879944
Deken Mulderstraat,1,,k125,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007870,52.879973
Deken Mulderstraat,1,,k127,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008231,52.880024
Deken Mulderstraat,1,,k129,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008070,52.879857
Deken Mulderstraat,1,,k131,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008121,52.879893
Deken Mulderstraat,1,,k133,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008172,52.879929
Deken Mulderstraat,1,,k135,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008227,52.879967
Deken Mulderstraat,1,,k201,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007946,52.880004
Deken Mulderstraat,1,,k203,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008022,52.880034
Deken Mulderstraat,1,,k205,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008081,52.880059
Deken Mulderstraat,1,,k207,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008144,52.880085
Deken Mulderstraat,1,,k209,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007490,52.879774
Deken Mulderstraat,1,,k211,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007562,52.879803
Deken Mulderstraat,1,,k213,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007626,52.879829
Deken Mulderstraat,1,,k215,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007696,52.879859
Deken Mulderstraat,1,,k217,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007761,52.879885
Deken Mulderstraat,1,,k219,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007832,52.879913
Deken Mulderstraat,1,,k221,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007907,52.879944
Deken Mulderstraat,1,,k223,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.007982,52.879976
Deken Mulderstraat,1,,k225,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008057,52.880006
Deken Mulderstraat,1,,k227,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008117,52.880030
Deken Mulderstraat,1,,k229,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008280,52.880003
Deken Mulderstraat,1,,k231,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008272,52.879895
Deken Mulderstraat,1,,k233,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008328,52.879865
Deken Mulderstraat,1,,k235,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008383,52.879836
Deken Mulderstraat,1,,k237,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008439,52.879807
Deken Mulderstraat,1,,k239,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008495,52.879777
Deken Mulderstraat,1,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008067,52.879840
Deken Mulderstraat,31,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008608,52.880254
Deken Mulderstraat,33,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008676,52.880280
Deken Mulderstraat,35,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008782,52.880322
Deken Mulderstraat,37,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008855,52.880352
Deken Mulderstraat,39,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.009036,52.880357
Deken Mulderstraat,41,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.009092,52.880312
Deken Mulderstraat,43,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.009164,52.880246
Deken Mulderstraat,45,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.009208,52.880206
Deken Mulderstraat,47,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.009324,52.880102
Deken Mulderstraat,49,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.009369,52.880058
Deken Mulderstraat,51,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.009440,52.879995
Deken Mulderstraat,53,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.009485,52.879950
Deken Mulderstraat,55,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.009493,52.879829
Deken Mulderstraat,57,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.009427,52.879785
Deken Mulderstraat,59,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.009371,52.879747
Deken Mulderstraat,61,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008472,52.879421
Deken Mulderstraat,63,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008529,52.879456
Deken Mulderstraat,65,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008577,52.879490
Deken Mulderstraat,67,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008630,52.879524
Deken Mulderstraat,69,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008672,52.879554
Deken Mulderstraat,71,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008718,52.879585
Deken Mulderstraat,73,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008759,52.879615
Deken Mulderstraat,75,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008804,52.879647
Deken Mulderstraat,77,,,8472AB,Wolvega,Weststellingwerf,Friesland,VBO,6.008847,52.879679
Deken Mulderstraat,137,,,8472AC,Wolvega,Weststellingwerf,Friesland,VBO,6.008294,52.879456
Deken Mulderstraat,139,,,8472AC,Wolvega,Weststellingwerf,Friesland,VBO,6.008335,52.879486
Deken Mulderstraat,141,,,8472AC,Wolvega,Weststellingwerf,Friesland,VBO,6.008385,52.879518
Deken Mulderstraat,143,,,8472AC,Wolvega,Weststellingwerf,Friesland,VBO,6.008441,52.879559
Deken Mulderstraat,145,,,8472AC,Wolvega,Weststellingwerf,Friesland,VBO,6.008499,52.879595
Deken Mulderstraat,147,,,8472AC,Wolvega,Weststellingwerf,Friesland,VBO,6.008558,52.879634
Deken Mulderstraat,149,,,8472AC,Wolvega,Weststellingwerf,Friesland,VBO,6.008613,52.879672
Deken Mulderstraat,151,,,8472AC,Wolvega,Weststellingwerf,Friesland,VBO,6.008739,52.879765
Deken Mulderstraat,153,,,8472AC,Wolvega,Weststellingwerf,Friesland,VBO,6.008676,52.879713
De Miete,1,,,8472AE,Wolvega,Weststellingwerf,Friesland,VBO,6.007461,52.880939
De Miete,2,,,8472AE,Wolvega,Weststellingwerf,Friesland,VBO,6.007746,52.880779
De Miete,3,,,8472AE,Wolvega,Weststellingwerf,Friesland,VBO,6.007533,52.880967
De Miete,4,,,8472AE,Wolvega,Weststellingwerf,Friesland,VBO,6.008075,52.880902
De Miete,5,,,8472AE,Wolvega,Weststellingwerf,Friesland,VBO,6.007686,52.881033
De Miete,6,,,8472AE,Wolvega,Weststellingwerf,Friesland,VBO,6.008330,52.881013
De Miete,7,,,8472AE,Wolvega,Weststellingwerf,Friesland,VBO,6.007762,52.881063
De Miete,8,,,8472AE,Wolvega,Weststellingwerf,Friesland,VBO,6.008676,52.881161
De Miete,9,,,8472AE,Wolvega,Weststellingwerf,Friesland,VBO,6.007913,52.881124
De Miete,11,,,8472AE,Wolvega,Weststellingwerf,Friesland,VBO,6.007989,52.881155
De Miete,13,,,8472AE,Wolvega,Weststellingwerf,Friesland,VBO,6.008138,52.881221
De Miete,15,,,8472AE,Wolvega,Weststellingwerf,Friesland,VBO,6.008207,52.881245
De Miete,17,,,8472AE,Wolvega,Weststellingwerf,Friesland,VBO,6.008359,52.881310
De Miete,19,,,8472AE,Wolvega,Weststellingwerf,Friesland,VBO,6.008438,52.881340
De Brogge,2,,,8472AG,Wolvega,Weststellingwerf,Friesland,VBO,6.007154,52.881208
De Brogge,3,,,8472AG,Wolvega,Weststellingwerf,Friesland,VBO,6.006908,52.881402
De Brogge,4,,,8472AG,Wolvega,Weststellingwerf,Friesland,VBO,6.007254,52.881250
De Brogge,5,,,8472AG,Wolvega,Weststellingwerf,Friesland,VBO,6.007076,52.881495
De Brogge,6,,,8472AG,Wolvega,Weststellingwerf,Friesland,VBO,6.007344,52.881306
