openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Westerweg,1,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.958777,52.471903
Westerweg,5,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.961830,52.475368
Westerweg,7,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.962992,52.475927
Westerweg,9,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.963178,52.476196
Westerweg,11,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.964144,52.477308
Westerweg,13,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.964400,52.477640
Westerweg,15,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.965224,52.478120
Westerweg,17,A,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.968567,52.482029
Westerweg,17,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.969196,52.482223
Westerweg,19,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.969493,52.482835
Westerweg,21,A,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.971960,52.485044
Westerweg,21,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.972204,52.485004
Westerweg,23,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.972887,52.485422
Westerweg,25,A,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.973833,52.486459
Westerweg,25,B,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.974107,52.486679
Westerweg,25,C,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.974308,52.486939
Westerweg,25,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.973407,52.486093
Westerweg,27,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.975103,52.487687
Westerweg,29,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.975495,52.487970
Westerweg,31,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.976782,52.489290
Westerweg,33,A,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.978072,52.490471
Westerweg,33,B,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.978255,52.490661
Westerweg,33,C,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.978481,52.490861
Westerweg,33,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.977391,52.489872
Westerweg,35,A,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.977890,52.491476
Westerweg,35,B,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.977785,52.491513
Westerweg,35,C,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.977649,52.491563
Westerweg,35,D,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.977545,52.491601
Westerweg,35,E,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.977409,52.491651
Westerweg,35,F,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.977305,52.491687
Westerweg,35,G,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.977169,52.491738
Westerweg,35,H,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.977064,52.491775
Westerweg,35,J,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.977364,52.492085
Westerweg,35,K,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.977459,52.492050
Westerweg,35,L,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.977605,52.491998
Westerweg,35,M,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.977698,52.491963
Westerweg,35,N,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.977845,52.491910
Westerweg,35,P,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.977939,52.491876
Westerweg,35,Q,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.978086,52.491823
Westerweg,35,R,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.978179,52.491788
Westerweg,35,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.978452,52.491395
Westerweg,37,A,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.979738,52.492043
Westerweg,37,B,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.979973,52.492322
Westerweg,37,C,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.980170,52.492543
Westerweg,37,D,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.980406,52.492751
Westerweg,37,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.979495,52.491785
Westerweg,39,A,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.981326,52.493665
Westerweg,39,B,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.981543,52.493800
Westerweg,39,C,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.981729,52.494014
Westerweg,39,,,1447AA,Purmerend,Purmerend,Noord-Holland,VBO,4.980852,52.493423
Westerweg,2,A,,1447AB,Purmerend,Purmerend,Noord-Holland,VBO,4.963083,52.475228
Westerweg,2,A,,1447AB,Purmerend,Purmerend,Noord-Holland,VBO,4.963014,52.475257
Westerweg,2,B,,1447AB,Purmerend,Purmerend,Noord-Holland,VBO,4.962925,52.475160
Westerweg,2,C,,1447AB,Purmerend,Purmerend,Noord-Holland,VBO,4.963086,52.474893
Westerweg,2,D,,1447AB,Purmerend,Purmerend,Noord-Holland,VBO,4.962897,52.474717
Westerweg,2,,,1447AB,Purmerend,Purmerend,Noord-Holland,VBO,4.962094,52.474335
Westerweg,4,,,1447AB,Purmerend,Purmerend,Noord-Holland,VBO,4.963206,52.475466
