openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Amsteldijk Noord,1,C,,1184TB,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897848,52.298812
Amsteldijk Noord,2,,,1184TB,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897813,52.298862
Amsteldijk Noord,3,,,1184TB,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897779,52.298912
Amsteldijk Noord,4,,,1184TB,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897744,52.298962
Amsteldijk Noord,5,,,1184TB,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897709,52.299012
Amsteldijk Noord,6,,,1184TB,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897675,52.299062
Amsteldijk Noord,7,,,1184TB,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897640,52.299112
Amsteldijk Noord,8,,,1184TB,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897605,52.299162
Amsteldijk Noord,9,,,1184TB,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897583,52.299300
Amsteldijk Noord,11,,,1184TB,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897614,52.299409
Amsteldijk Noord,12,,,1184TB,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897628,52.299463
Amsteldijk Noord,13,,,1184TB,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897643,52.299516
Amsteldijk Noord,14,,,1184TB,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897657,52.299570
Amsteldijk Noord,15,,,1184TB,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897672,52.299623
Amsteldijk Noord,16,,,1184TB,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897686,52.299677
Amsteldijk Noord,17,,,1184TB,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897880,52.299751
Amsteldijk Noord,18,,,1184TC,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897855,52.299982
Amsteldijk Noord,19,,,1184TC,Amstelveen,Amstelveen,Noord-Holland,VBO,4.897874,52.300035
