openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kesselse Dijk,1,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.410799,51.806264
Kesselse Dijk,3,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.410217,51.805784
Kesselse Dijk,4,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.409612,51.805328
Kesselse Dijk,5,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.407946,51.805519
Kesselse Dijk,6,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.407520,51.804853
Kesselse Dijk,7,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.407133,51.804618
Kesselse Dijk,8,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.406859,51.804630
Kesselse Dijk,9,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.406190,51.804619
Kesselse Dijk,10,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.404900,51.804331
Kesselse Dijk,11,A,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.403407,51.804564
Kesselse Dijk,11,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.403777,51.804476
Kesselse Dijk,13,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.403242,51.804604
Kesselse Dijk,14,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.403056,51.804602
Kesselse Dijk,15,A,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.402437,51.804600
Kesselse Dijk,15,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.402616,51.804738
Kesselse Dijk,16,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.401836,51.804759
Kesselse Dijk,17,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.401333,51.804835
Kesselse Dijk,18,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.400649,51.804684
Kesselse Dijk,19,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.400446,51.804687
Kesselse Dijk,20,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.400153,51.804839
Kesselse Dijk,21,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.399852,51.805061
Kesselse Dijk,22,A,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.397824,51.805178
Kesselse Dijk,22,B,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.397171,51.804947
Kesselse Dijk,22,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.399182,51.805024
Kesselse Dijk,23,A,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.397317,51.805255
Kesselse Dijk,23,,,5398CA,Maren-Kessel,Oss,Noord-Brabant,VBO,5.397426,51.805298
Kesselse Dijk,24,,,5398CB,Maren-Kessel,Oss,Noord-Brabant,VBO,5.396571,51.804531
Kesselse Dijk,26,,,5398CB,Maren-Kessel,Oss,Noord-Brabant,VBO,5.396273,51.804322
Kesselse Dijk,27,,,5398CB,Maren-Kessel,Oss,Noord-Brabant,VBO,5.395275,51.803608
Kesselse Dijk,28,,BEDR,5398CB,Maren-Kessel,Oss,Noord-Brabant,VBO,5.394533,51.802393
Kesselse Dijk,28,,,5398CB,Maren-Kessel,Oss,Noord-Brabant,VBO,5.393826,51.802679
Kesselse Dijk,29,A,,5398CB,Maren-Kessel,Oss,Noord-Brabant,VBO,5.393105,51.801661
Kesselse Dijk,29,,,5398CB,Maren-Kessel,Oss,Noord-Brabant,VBO,5.392909,51.801788
Kesselse Dijk,30,,,5398CB,Maren-Kessel,Oss,Noord-Brabant,VBO,5.392879,51.801512
Kesselse Dijk,34,,,5398CB,Maren-Kessel,Oss,Noord-Brabant,VBO,5.390895,51.797983
Kerkpad,1,,,5398CC,Maren-Kessel,Oss,Noord-Brabant,VBO,5.397783,51.805007
Kerkpad,2,,,5398CC,Maren-Kessel,Oss,Noord-Brabant,VBO,5.397123,51.804785
Kerkpad,3,,,5398CC,Maren-Kessel,Oss,Noord-Brabant,VBO,5.397570,51.804238
Wielstraat,1,,,5398CD,Maren-Kessel,Oss,Noord-Brabant,VBO,5.409614,51.803295
Wielstraat,2,,,5398CD,Maren-Kessel,Oss,Noord-Brabant,VBO,5.408512,51.804563
Wielstraat,3,,,5398CD,Maren-Kessel,Oss,Noord-Brabant,VBO,5.407960,51.804872
Achterstraat,1,,,5398CE,Maren-Kessel,Oss,Noord-Brabant,VBO,5.398503,51.803774
Achterstraat,2,,,5398CE,Maren-Kessel,Oss,Noord-Brabant,VBO,5.398948,51.803748
Achterstraat,3,,,5398CE,Maren-Kessel,Oss,Noord-Brabant,VBO,5.406774,51.803896
Meester van Coothstraat,54,A,,5398CG,Maren-Kessel,Oss,Noord-Brabant,VBO,5.408056,51.802226
Meester van Coothstraat,54,B,,5398CG,Maren-Kessel,Oss,Noord-Brabant,VBO,5.409067,51.801998
Meester van Coothstraat,54,C,,5398CG,Maren-Kessel,Oss,Noord-Brabant,VBO,5.410964,51.802939
Meester van Coothstraat,54,,,5398CG,Maren-Kessel,Oss,Noord-Brabant,VBO,5.410767,51.802937
Meester van Coothstraat,56,,,5398CG,Maren-Kessel,Oss,Noord-Brabant,VBO,5.402577,51.800787
Meester van Coothstraat,63,,,5398CG,Maren-Kessel,Oss,Noord-Brabant,VBO,5.411737,51.803801
Meester van Coothstraat,65,,,5398CG,Maren-Kessel,Oss,Noord-Brabant,VBO,5.411231,51.803701
Meester van Coothstraat,67,,,5398CG,Maren-Kessel,Oss,Noord-Brabant,VBO,5.410163,51.803489
Meester van Coothstraat,71,,,5398CG,Maren-Kessel,Oss,Noord-Brabant,VBO,5.399275,51.800429
Kesselsegraaf,1,,,5398CH,Maren-Kessel,Oss,Noord-Brabant,VBO,5.410902,51.805872
Kesselsegraaf,2,,GED,5398CH,Maren-Kessel,Oss,Noord-Brabant,VBO,5.410381,51.805428
Kesselsegraaf,2,,,5398CH,Maren-Kessel,Oss,Noord-Brabant,VBO,5.410477,51.805444
Kesselsegraaf,3,,,5398CH,Maren-Kessel,Oss,Noord-Brabant,VBO,5.410888,51.805587
