openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Rijksweg,221,,,5124NA,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.891305,51.583059
Rijksweg,225,,,5124NA,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.890759,51.583045
Rijksweg,229,,,5124NA,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.889544,51.583534
Rijksweg,231,,,5124NA,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.888969,51.583176
Rijksweg,235,A,,5124NA,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.888164,51.583836
Rijksweg,235,,,5124NA,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.888176,51.583856
Rijksweg,206,,,5124NB,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.891878,51.583531
Rijksweg,208,,,5124NB,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.891035,51.583832
Rijksweg,210,,,5124NB,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.889506,51.583939
Rijksweg,212,,,5124NB,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.888941,51.584043
Veenstraat,1,A,,5124NC,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.881518,51.573351
Veenstraat,1,B,,5124NC,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.881466,51.573363
Veenstraat,1,C,,5124NC,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.881527,51.573377
Veenstraat,1,D,,5124NC,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.881612,51.573512
Veenstraat,1,E,,5124NC,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.881562,51.573599
Veenstraat,1,G,,5124NC,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.881528,51.573591
Veenstraat,1,H,,5124NC,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.881578,51.573505
Veenstraat,1,,,5124NC,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.881396,51.573373
Veenstraat,3,,,5124NC,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.881911,51.573503
Veenstraat,5,,,5124NC,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.882204,51.573632
Veenstraat,7,,,5124NC,Molenschot,Gilze en Rijen,Noord-Brabant,VBO,4.882339,51.573688
