openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Middelgeast,1,,,9212PA,Boornbergum,Smallingerland,Friesland,VBO,6.036614,53.085674
De Middelgeast,2,,,9212PA,Boornbergum,Smallingerland,Friesland,VBO,6.037469,53.085808
De Middelgeast,3,,,9212PA,Boornbergum,Smallingerland,Friesland,VBO,6.035056,53.087941
De Middelgeast,5,,,9212PA,Boornbergum,Smallingerland,Friesland,VBO,6.034586,53.088326
De Middelgeast,6,,,9212PA,Boornbergum,Smallingerland,Friesland,VBO,6.035688,53.088829
De Middelgeast,7,,,9212PA,Boornbergum,Smallingerland,Friesland,VBO,6.034060,53.088142
De Middelgeast,8,,,9212PA,Boornbergum,Smallingerland,Friesland,VBO,6.034736,53.090672
Nijewei,1,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.045462,53.083186
Nijewei,3,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.045285,53.083276
Nijewei,4,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.045847,53.083365
Nijewei,6,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.045719,53.083485
Nijewei,7,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.045042,53.083585
Nijewei,8,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.045834,53.083639
Nijewei,9,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.044973,53.083734
Nijewei,10,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.045579,53.083821
Nijewei,11,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.044856,53.083938
Nijewei,12,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.045479,53.083922
Nijewei,13,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.044702,53.084013
Nijewei,14,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.045408,53.084042
Nijewei,15,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.044722,53.084233
Nijewei,16,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.045392,53.084206
Nijewei,17,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.044646,53.084399
Nijewei,18,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.045195,53.084377
Nijewei,19,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.044465,53.084577
Nijewei,20,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.045137,53.084471
Nijewei,21,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.044440,53.084718
Nijewei,22,a,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.045049,53.084603
Nijewei,22,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.045377,53.084687
Nijewei,23,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.044422,53.084899
Nijewei,24,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.044927,53.084817
Nijewei,25,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.044213,53.085100
Nijewei,26,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.044915,53.084955
Nijewei,27,,,9212PB,Boornbergum,Smallingerland,Friesland,VBO,6.044209,53.085243
Nijewei,29,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.043975,53.085450
Nijewei,31,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.044035,53.085596
Nijewei,32,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.044713,53.085290
Nijewei,33,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.043872,53.085862
Nijewei,34,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.044650,53.085423
Nijewei,35,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.043811,53.085973
Nijewei,36,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.044508,53.085608
Nijewei,37,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.043610,53.086048
Nijewei,38,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.044413,53.085810
Nijewei,39,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.043675,53.086187
Nijewei,40,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.044421,53.085966
Nijewei,41,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.043470,53.086272
Nijewei,42,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.044347,53.086078
Nijewei,43,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.043566,53.086417
Nijewei,44,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.044278,53.086219
Nijewei,45,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.043430,53.086590
Nijewei,46,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.044258,53.086366
Nijewei,47,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.043378,53.086740
Nijewei,48,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.044107,53.086464
Nijewei,49,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.043167,53.087082
Nijewei,50,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.044027,53.086692
Nijewei,52,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.044052,53.086789
Nijewei,54,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.043928,53.086907
Nijewei,56,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.043848,53.087032
Nijewei,58,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.043837,53.087153
Nijewei,59,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.042836,53.087760
Nijewei,60,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.043735,53.087488
Nijewei,61,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.042771,53.087908
Nijewei,63,a,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.042535,53.088213
Nijewei,63,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.042628,53.088047
Nijewei,65,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.042265,53.088333
Nijewei,67,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.042301,53.088672
Nijewei,69,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.042069,53.088966
Nijewei,72,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.043363,53.087958
Nijewei,76,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.043188,53.088301
Nijewei,80,,,9212PC,Boornbergum,Smallingerland,Friesland,VBO,6.042975,53.088617
Jouke Jochemswei,2,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.045367,53.085041
Jouke Jochemswei,3,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.045267,53.085305
Jouke Jochemswei,5,a,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.044904,53.086224
Jouke Jochemswei,5,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.045471,53.085393
Jouke Jochemswei,6,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.048407,53.085652
Jouke Jochemswei,7,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.045714,53.085440
Jouke Jochemswei,9,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.045853,53.085464
Jouke Jochemswei,11,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.046011,53.085497
Jouke Jochemswei,13,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.046153,53.085522
Jouke Jochemswei,15,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.046343,53.085529
Jouke Jochemswei,17,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.046452,53.085549
Jouke Jochemswei,19,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.046630,53.085628
Jouke Jochemswei,21,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.046816,53.085663
Jouke Jochemswei,23,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.047019,53.085701
Jouke Jochemswei,25,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.047214,53.085736
Jouke Jochemswei,27,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.047551,53.085831
Jouke Jochemswei,29,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.047632,53.085851
Jouke Jochemswei,31,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.047838,53.085884
Jouke Jochemswei,33,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.047931,53.085907
Jouke Jochemswei,35,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.048152,53.085879
Jouke Jochemswei,37,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.048250,53.085897
Jouke Jochemswei,39,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.048441,53.085935
Jouke Jochemswei,41,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.048545,53.085959
Jouke Jochemswei,43,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.048739,53.085990
Jouke Jochemswei,45,,,9212PD,Boornbergum,Smallingerland,Friesland,VBO,6.048835,53.086013
Bysitterskamp,1,,,9212PE,Boornbergum,Smallingerland,Friesland,VBO,6.049400,53.084493
Bysitterskamp,2,,,9212PE,Boornbergum,Smallingerland,Friesland,VBO,6.049502,53.084233
Bysitterskamp,3,,,9212PE,Boornbergum,Smallingerland,Friesland,VBO,6.049353,53.084580
Bysitterskamp,4,,,9212PE,Boornbergum,Smallingerland,Friesland,VBO,6.049632,53.084254
Bysitterskamp,5,,,9212PE,Boornbergum,Smallingerland,Friesland,VBO,6.049318,53.084643
Bysitterskamp,7,,,9212PE,Boornbergum,Smallingerland,Friesland,VBO,6.049283,53.084724
Bysitterskamp,9,,,9212PE,Boornbergum,Smallingerland,Friesland,VBO,6.049247,53.084799
Bysitterskamp,11,,,9212PE,Boornbergum,Smallingerland,Friesland,VBO,6.049204,53.084875
Bysitterskamp,13,a,,9212PE,Boornbergum,Smallingerland,Friesland,VBO,6.049140,53.085017
Bysitterskamp,13,,,9212PE,Boornbergum,Smallingerland,Friesland,VBO,6.049168,53.084960
Bysitterskamp,15,,,9212PE,Boornbergum,Smallingerland,Friesland,VBO,6.049091,53.085111
Bysitterskamp,17,,,9212PE,Boornbergum,Smallingerland,Friesland,VBO,6.049048,53.085197
Bysitterskamp,19,,,9212PE,Boornbergum,Smallingerland,Friesland,VBO,6.049002,53.085282
Bysitterskamp,21,,,9212PE,Boornbergum,Smallingerland,Friesland,VBO,6.048923,53.085458
Bysitterskamp,23,,,9212PE,Boornbergum,Smallingerland,Friesland,VBO,6.048883,53.085534
Bysitterskamp,25,,,9212PE,Boornbergum,Smallingerland,Friesland,VBO,6.048845,53.085608
Bysitterskamp,29,,,9212PE,Boornbergum,Smallingerland,Friesland,VBO,6.048772,53.085729
