openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Beeklaan,1,A,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.284237,52.070895
Beeklaan,1,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.284237,52.070895
Beeklaan,3,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.284187,52.070951
Beeklaan,5,A,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.284139,52.071005
Beeklaan,5,B,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.284165,52.071012
Beeklaan,5,C,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.284147,52.071005
Beeklaan,5,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.284155,52.071012
Beeklaan,7,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.284089,52.071062
Beeklaan,9,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.284089,52.071062
Beeklaan,11,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.284041,52.071116
Beeklaan,13,A,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.284041,52.071116
Beeklaan,13,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.284041,52.071116
Beeklaan,15,A,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.284006,52.071164
Beeklaan,15,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.284006,52.071164
Beeklaan,17,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.284000,52.071162
Beeklaan,19,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.283958,52.071209
Beeklaan,21,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.283958,52.071209
Beeklaan,23,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.283913,52.071259
Beeklaan,25,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.283913,52.071259
Beeklaan,27,A,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.283879,52.071307
Beeklaan,27,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.283879,52.071307
Beeklaan,29,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.283873,52.071305
Beeklaan,31,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.283835,52.071350
Beeklaan,33,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.283833,52.071349
Beeklaan,35,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.283792,52.071397
Beeklaan,37,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.283792,52.071397
Beeklaan,43,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.283748,52.071446
Beeklaan,45,,,2562AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.283709,52.071490
