openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Utrechtseweg,87,,,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.892200,51.985491
Utrechtseweg,89,,,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.892200,51.985491
Utrechtseweg,99,,,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.889522,51.985057
Utrechtseweg,101,,,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.889531,51.985043
Utrechtseweg,103,,,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.889518,51.985002
Utrechtseweg,121,,,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.883063,51.983589
Utrechtseweg,123,A,,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.882863,51.983537
Utrechtseweg,123,,,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.882982,51.983569
Utrechtseweg,125,A,,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.882869,51.983521
Utrechtseweg,125,,,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.882856,51.983557
Utrechtseweg,127,,,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.882518,51.983486
Utrechtseweg,129,,1,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.881978,51.983454
Utrechtseweg,129,,2,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.881983,51.983440
Utrechtseweg,129,,3,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.881989,51.983426
Utrechtseweg,129,,4,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.881993,51.983413
Utrechtseweg,129,,5,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.881999,51.983398
Utrechtseweg,131,,1,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.881622,51.983422
Utrechtseweg,131,,10,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.881718,51.983375
Utrechtseweg,131,,2,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.881628,51.983406
Utrechtseweg,131,,3,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.881635,51.983391
Utrechtseweg,131,,4,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.881639,51.983378
Utrechtseweg,131,,5,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.881650,51.983362
Utrechtseweg,131,,6,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.881690,51.983432
Utrechtseweg,131,,7,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.881698,51.983418
Utrechtseweg,131,,8,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.881705,51.983404
Utrechtseweg,131,,9,6812AA,Arnhem,Arnhem,Gelderland,VBO,5.881712,51.983390
Utrechtseweg,145,,101,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880117,51.983227
Utrechtseweg,145,,102,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880124,51.983213
Utrechtseweg,145,,103,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880117,51.983227
Utrechtseweg,145,,104,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880124,51.983213
Utrechtseweg,145,,105,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880117,51.983227
Utrechtseweg,145,,106,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880124,51.983213
Utrechtseweg,145,,107,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880117,51.983227
Utrechtseweg,145,,108,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880124,51.983213
Utrechtseweg,145,,11,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.879620,51.983262
Utrechtseweg,145,,111,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880116,51.983198
Utrechtseweg,145,,113,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880116,51.983198
Utrechtseweg,145,,115,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880116,51.983198
Utrechtseweg,145,,116,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880123,51.983183
Utrechtseweg,145,,117,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880116,51.983198
Utrechtseweg,145,,118,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880123,51.983183
Utrechtseweg,145,,12,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.879627,51.983248
Utrechtseweg,145,,121,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880324,51.983236
Utrechtseweg,145,,123,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880324,51.983236
Utrechtseweg,145,,124,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880386,51.983225
Utrechtseweg,145,,125,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880324,51.983236
Utrechtseweg,145,,127,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880324,51.983236
Utrechtseweg,145,,128,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.880338,51.983207
Utrechtseweg,145,,13,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.879620,51.983262
Utrechtseweg,145,,14,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.879627,51.983248
Utrechtseweg,145,,15,6812AB,Arnhem,Arnhem,Gelderland,VBO,5.879620,51.983262
