openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Arnhemsepoort,67,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.940701,51.939660
Arnhemsepoort,69,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.940607,51.939709
Arnhemsepoort,71,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.940523,51.939754
Arnhemsepoort,73,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.940426,51.939807
Arnhemsepoort,75,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.940333,51.939858
Arnhemsepoort,102,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.940895,51.939781
Arnhemsepoort,104,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.940838,51.939826
Arnhemsepoort,106,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.940809,51.939871
Arnhemsepoort,110,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.940854,51.939925
Arnhemsepoort,112,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.940898,51.939969
Arnhemsepoort,114,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.940971,51.939987
Arnhemsepoort,116,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.941058,51.939969
Arnhemsepoort,118,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.941174,51.939941
Arnhemsepoort,120,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.941232,51.939932
Arnhemsepoort,122,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.941217,51.939905
Arnhemsepoort,124,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.941144,51.939914
Arnhemsepoort,126,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.941086,51.939932
Arnhemsepoort,128,,,6851AA,Huissen,Lingewaard,Gelderland,VBO,5.941028,51.939942
Damstraat,1,a,,6851AB,Huissen,Lingewaard,Gelderland,VBO,5.941215,51.939707
Damstraat,1,b,,6851AB,Huissen,Lingewaard,Gelderland,VBO,5.941243,51.939698
Damstraat,1,,,6851AB,Huissen,Lingewaard,Gelderland,VBO,5.941203,51.939724
Damstraat,3,,,6851AB,Huissen,Lingewaard,Gelderland,VBO,5.941463,51.939805
Weverstraat,2,,,6851AC,Huissen,Lingewaard,Gelderland,VBO,5.942537,51.938500
Weverstraat,3,,,6851AC,Huissen,Lingewaard,Gelderland,VBO,5.942480,51.938578
Weverstraat,8,,,6851AC,Huissen,Lingewaard,Gelderland,VBO,5.942947,51.938665
Weverstraat,10,,,6851AC,Huissen,Lingewaard,Gelderland,VBO,5.942962,51.938719
Weverstraat,12,,,6851AC,Huissen,Lingewaard,Gelderland,VBO,5.942992,51.938764
Weverstraat,14,,,6851AC,Huissen,Lingewaard,Gelderland,VBO,5.943007,51.938818
Weverstraat,41,,,6851AC,Huissen,Lingewaard,Gelderland,VBO,5.942072,51.939534
Bruinstraat,3,,,6851AD,Huissen,Lingewaard,Gelderland,VBO,5.943274,51.938088
Bruinstraat,5,,,6851AD,Huissen,Lingewaard,Gelderland,VBO,5.943391,51.938142
Bruinstraat,7,,,6851AD,Huissen,Lingewaard,Gelderland,VBO,5.943494,51.938204
Rijnstraat,1,,,6851AE,Huissen,Lingewaard,Gelderland,VBO,5.943994,51.937429
Rijnstraat,3,a,,6851AE,Huissen,Lingewaard,Gelderland,VBO,5.943823,51.937546
Rijnstraat,3,b,,6851AE,Huissen,Lingewaard,Gelderland,VBO,5.943838,51.937534
Rijnstraat,3,,,6851AE,Huissen,Lingewaard,Gelderland,VBO,5.943994,51.937512
Rijnstraat,5,a,,6851AE,Huissen,Lingewaard,Gelderland,VBO,5.943705,51.937625
Rijnstraat,5,b,,6851AE,Huissen,Lingewaard,Gelderland,VBO,5.943725,51.937578
Rijnstraat,7,,,6851AE,Huissen,Lingewaard,Gelderland,VBO,5.943894,51.937627
Rijnstraat,9,,,6851AE,Huissen,Lingewaard,Gelderland,VBO,5.943938,51.937681
Rijnstraat,13,,,6851AE,Huissen,Lingewaard,Gelderland,VBO,5.943702,51.937920
Rijnstraat,15,,,6851AE,Huissen,Lingewaard,Gelderland,VBO,5.943565,51.938060
Rijnstraat,17,,,6851AE,Huissen,Lingewaard,Gelderland,VBO,5.943436,51.938232
Rijnstraat,19,,,6851AE,Huissen,Lingewaard,Gelderland,VBO,5.943393,51.938268
Rijnstraat,21,,,6851AE,Huissen,Lingewaard,Gelderland,VBO,5.943335,51.938295
Markt,1,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.943275,51.936974
Markt,3,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.943135,51.937150
Markt,4,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.943162,51.937176
Markt,5,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.943176,51.937226
Markt,6,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.943220,51.937262
Markt,7,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.943279,51.937306
Markt,8,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.943338,51.937342
Markt,9,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.943802,51.937304
Markt,10,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.943876,51.937340
Markt,11,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.943949,51.937366
Markt,12,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.944052,51.937072
Markt,13,a,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.944323,51.937006
Markt,13,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.944088,51.937086
Markt,14,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.944141,51.937106
Markt,15,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.944182,51.937120
Markt,16,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.944073,51.937043
Markt,17,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.944113,51.937062
Markt,18,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.944159,51.937086
Markt,19,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.944198,51.937101
Markt,20,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.944093,51.937018
Markt,21,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.944130,51.937032
Markt,22,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.944167,51.937047
Markt,23,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.944206,51.937061
Markt,24,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.944232,51.937073
Markt,25,,,6851AG,Huissen,Lingewaard,Gelderland,VBO,5.944267,51.937091
Stadsdam,1,,,6851AH,Huissen,Lingewaard,Gelderland,VBO,5.943468,51.934959
Stadsdam,2,,,6851AH,Huissen,Lingewaard,Gelderland,VBO,5.945469,51.935165
Looveer,1,a,,6851AJ,Huissen,Lingewaard,Gelderland,VBO,5.957416,51.937038
Looveer,1,b,,6851AJ,Huissen,Lingewaard,Gelderland,VBO,5.956952,51.937407
Looveer,1,c,,6851AJ,Huissen,Lingewaard,Gelderland,VBO,5.959308,51.938911
Looveer,1,d,,6851AJ,Huissen,Lingewaard,Gelderland,VBO,5.959331,51.937495
Looveer,1,e,,6851AJ,Huissen,Lingewaard,Gelderland,VBO,5.956915,51.936523
Looveer,1,,,6851AJ,Huissen,Lingewaard,Gelderland,VBO,5.958720,51.937134
Looveer,3,e,,6851AJ,Huissen,Lingewaard,Gelderland,LIG,5.959646,51.939292
Looveer,4,a,,6851AJ,Huissen,Lingewaard,Gelderland,LIG,5.960169,51.937206
Looveer,5,b,,6851AJ,Huissen,Lingewaard,Gelderland,LIG,5.960338,51.934090
Looveer,5,,,6851AJ,Huissen,Lingewaard,Gelderland,VBO,5.960110,51.936268
Looveer,6,,,6851AJ,Huissen,Lingewaard,Gelderland,VBO,5.959752,51.936113
Looveer,7,,,6851AJ,Huissen,Lingewaard,Gelderland,VBO,5.959405,51.936077
Looveer,9,,,6851AJ,Huissen,Lingewaard,Gelderland,VBO,5.959782,51.936032
Looveer,10,,,6851AJ,Huissen,Lingewaard,Gelderland,VBO,5.959708,51.935924
Looveer,13,,,6851AJ,Huissen,Lingewaard,Gelderland,VBO,5.959722,51.935462
Looveer,14,a,,6851AJ,Huissen,Lingewaard,Gelderland,LIG,5.959878,51.932832
Looveer,14,,,6851AJ,Huissen,Lingewaard,Gelderland,VBO,5.959284,51.932322
Langestraat,1,,,6851AK,Huissen,Lingewaard,Gelderland,VBO,5.943265,51.937396
Langestraat,7,,,6851AK,Huissen,Lingewaard,Gelderland,VBO,5.942803,51.937641
Langestraat,9,,,6851AK,Huissen,Lingewaard,Gelderland,VBO,5.942902,51.937794
Langestraat,11,,,6851AK,Huissen,Lingewaard,Gelderland,VBO,5.942542,51.937723
Langestraat,13,,,6851AK,Huissen,Lingewaard,Gelderland,VBO,5.942806,51.937875
Langestraat,15,,,6851AK,Huissen,Lingewaard,Gelderland,VBO,5.942777,51.937902
Langestraat,17,,,6851AK,Huissen,Lingewaard,Gelderland,VBO,5.942676,51.937938
Langestraat,19,a,,6851AK,Huissen,Lingewaard,Gelderland,VBO,5.942526,51.937989
Langestraat,19,b,,6851AK,Huissen,Lingewaard,Gelderland,VBO,5.942543,51.937965
Langestraat,19,,,6851AK,Huissen,Lingewaard,Gelderland,VBO,5.942619,51.938011
Langestraat,21,a,,6851AK,Huissen,Lingewaard,Gelderland,VBO,5.942594,51.938102
Langestraat,21,,,6851AK,Huissen,Lingewaard,Gelderland,VBO,5.942627,51.938071
Langestraat,23,a,,6851AK,Huissen,Lingewaard,Gelderland,VBO,5.942480,51.938130
Langestraat,23,,,6851AK,Huissen,Lingewaard,Gelderland,VBO,5.942519,51.938155
Langestraat,25,a,,6851AK,Huissen,Lingewaard,Gelderland,VBO,5.942173,51.938288
Langestraat,25,,,6851AK,Huissen,Lingewaard,Gelderland,VBO,5.942388,51.938210
Langestraat,29,,,6851AL,Huissen,Lingewaard,Gelderland,VBO,5.942030,51.938580
Langestraat,31,,,6851AL,Huissen,Lingewaard,Gelderland,VBO,5.941987,51.938634
Langestraat,33,a,,6851AL,Huissen,Lingewaard,Gelderland,VBO,5.941733,51.938551
Langestraat,33,,,6851AL,Huissen,Lingewaard,Gelderland,VBO,5.941915,51.938688
Langestraat,35,,,6851AL,Huissen,Lingewaard,Gelderland,VBO,5.941872,51.938742
Langestraat,37,a,,6851AL,Huissen,Lingewaard,Gelderland,VBO,5.941756,51.938833
