openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Berghuizerweg,1,,,8823SB,Lollum,Súdwest-Fryslân,Friesland,VBO,5.524942,53.135869
Berghuizerweg,2,,,8823SB,Lollum,Súdwest-Fryslân,Friesland,VBO,5.533379,53.130207
Berghuizerweg,3,,,8823SB,Lollum,Súdwest-Fryslân,Friesland,VBO,5.524760,53.136020
Berghuizerweg,4,,,8823SB,Lollum,Súdwest-Fryslân,Friesland,VBO,5.534787,53.134248
Berghuizerweg,5,,,8823SB,Lollum,Súdwest-Fryslân,Friesland,VBO,5.531949,53.132437
Berghuizerweg,6,,,8823SB,Lollum,Súdwest-Fryslân,Friesland,VBO,5.538293,53.137058
Berghuizerweg,9,,,8823SB,Lollum,Súdwest-Fryslân,Friesland,VBO,5.536943,53.138843
Waaxenserweg,38,,,8823SE,Lollum,Súdwest-Fryslân,Friesland,VBO,5.521299,53.112543
Waaxenserweg,46,,,8823SE,Lollum,Súdwest-Fryslân,Friesland,VBO,5.523967,53.112082
van Abbemastrjitte,1,,,8823SG,Lollum,Súdwest-Fryslân,Friesland,VBO,5.533248,53.124198
van Abbemastrjitte,5,,,8823SG,Lollum,Súdwest-Fryslân,Friesland,VBO,5.532847,53.124684
Bayumerleane,3,A,,8823SH,Lollum,Súdwest-Fryslân,Friesland,VBO,5.520249,53.141968
Bayumerleane,5,,,8823SH,Lollum,Súdwest-Fryslân,Friesland,VBO,5.519683,53.145281
Bayumerleane,10,,,8823SH,Lollum,Súdwest-Fryslân,Friesland,VBO,5.521484,53.141743
Bayumerleane,12,,,8823SH,Lollum,Súdwest-Fryslân,Friesland,VBO,5.526056,53.142223
Bayumerleane,14,,,8823SH,Lollum,Súdwest-Fryslân,Friesland,VBO,5.525710,53.143421
Hizzaarderlaan,1,A,,8823SJ,Lollum,Súdwest-Fryslân,Friesland,VBO,5.528424,53.125297
Hizzaarderlaan,1,,,8823SJ,Lollum,Súdwest-Fryslân,Friesland,VBO,5.529729,53.125491
Hizzaarderlaan,3,A,,8823SJ,Lollum,Súdwest-Fryslân,Friesland,VBO,5.515626,53.117378
Hizzaarderlaan,3,,,8823SJ,Lollum,Súdwest-Fryslân,Friesland,VBO,5.516335,53.117307
Hizzaarderlaan,4,,,8823SJ,Lollum,Súdwest-Fryslân,Friesland,VBO,5.529453,53.125769
Hizzaarderlaan,5,,,8823SJ,Lollum,Súdwest-Fryslân,Friesland,VBO,5.507878,53.114460
Hizzaarderlaan,6,,,8823SJ,Lollum,Súdwest-Fryslân,Friesland,VBO,5.527021,53.125573
Hizzaarderlaan,7,,,8823SJ,Lollum,Súdwest-Fryslân,Friesland,VBO,5.510951,53.113890
