openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Weerschijnvlinder,1,,,3822AA,Amersfoort,Amersfoort,Utrecht,STA,5.410949,52.184043
Weerschijnvlinder,2,,,3822AA,Amersfoort,Amersfoort,Utrecht,STA,5.410639,52.184264
Weerschijnvlinder,3,,,3822AA,Amersfoort,Amersfoort,Utrecht,STA,5.411095,52.184037
Weerschijnvlinder,4,,,3822AA,Amersfoort,Amersfoort,Utrecht,STA,5.410646,52.184160
Weerschijnvlinder,5,,,3822AA,Amersfoort,Amersfoort,Utrecht,STA,5.411242,52.184032
Weerschijnvlinder,6,,,3822AA,Amersfoort,Amersfoort,Utrecht,STA,5.410644,52.184071
Weerschijnvlinder,7,,,3822AA,Amersfoort,Amersfoort,Utrecht,STA,5.411387,52.184028
Weerschijnvlinder,8,,,3822AA,Amersfoort,Amersfoort,Utrecht,STA,5.410637,52.183981
Weerschijnvlinder,9,,,3822AA,Amersfoort,Amersfoort,Utrecht,STA,5.411533,52.184023
Weerschijnvlinder,10,,,3822AA,Amersfoort,Amersfoort,Utrecht,STA,5.410629,52.183891
Vogelvlinder,2,,,3822AB,Amersfoort,Amersfoort,Utrecht,STA,5.410935,52.184258
Vogelvlinder,4,,,3822AB,Amersfoort,Amersfoort,Utrecht,STA,5.411083,52.184272
Vogelvlinder,6,,,3822AB,Amersfoort,Amersfoort,Utrecht,STA,5.411226,52.184289
Vogelvlinder,8,,,3822AB,Amersfoort,Amersfoort,Utrecht,STA,5.411370,52.184306
Vogelvlinder,10,,,3822AB,Amersfoort,Amersfoort,Utrecht,STA,5.411514,52.184324
Uilvlinder,2,,,3822AC,Amersfoort,Amersfoort,Utrecht,VBO,5.410825,52.184987
Uilvlinder,4,,,3822AC,Amersfoort,Amersfoort,Utrecht,VBO,5.410925,52.184991
Uilvlinder,6,,,3822AC,Amersfoort,Amersfoort,Utrecht,VBO,5.410993,52.185019
Uilvlinder,8,,,3822AC,Amersfoort,Amersfoort,Utrecht,VBO,5.411061,52.185048
Uilvlinder,10,,,3822AC,Amersfoort,Amersfoort,Utrecht,VBO,5.411126,52.185078
Uilvlinder,12,,,3822AC,Amersfoort,Amersfoort,Utrecht,VBO,5.411190,52.185106
Uilvlinder,14,,,3822AC,Amersfoort,Amersfoort,Utrecht,VBO,5.411264,52.185137
Uilvlinder,16,,,3822AC,Amersfoort,Amersfoort,Utrecht,VBO,5.411303,52.185193
Uilvlinder,18,,,3822AC,Amersfoort,Amersfoort,Utrecht,VBO,5.411532,52.185231
Uilvlinder,20,,,3822AC,Amersfoort,Amersfoort,Utrecht,VBO,5.411613,52.185229
Uilvlinder,22,,,3822AC,Amersfoort,Amersfoort,Utrecht,VBO,5.411690,52.185221
Vliervlinder,1,,,3822AC,Amersfoort,Amersfoort,Utrecht,VBO,5.411070,52.184664
Vliervlinder,3,,,3822AC,Amersfoort,Amersfoort,Utrecht,VBO,5.411122,52.184711
Vliervlinder,5,,,3822AC,Amersfoort,Amersfoort,Utrecht,VBO,5.411190,52.184733
Vliervlinder,7,,,3822AC,Amersfoort,Amersfoort,Utrecht,VBO,5.411270,52.184753
