openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Dorpsstraat,1,A,,8899AA,Vlieland,Vlieland,Friesland,VBO,5.073201,53.296306
Dorpsstraat,1,B,,8899AA,Vlieland,Vlieland,Friesland,VBO,5.073206,53.296294
Dorpsstraat,1,,,8899AA,Vlieland,Vlieland,Friesland,VBO,5.073197,53.296318
Dorpsstraat,3,,,8899AA,Vlieland,Vlieland,Friesland,VBO,5.073072,53.296298
Dorpsstraat,5,,,8899AA,Vlieland,Vlieland,Friesland,VBO,5.072714,53.296256
Dorpsstraat,11,,,8899AA,Vlieland,Vlieland,Friesland,VBO,5.072091,53.296174
Dorpsstraat,13,A,,8899AA,Vlieland,Vlieland,Friesland,VBO,5.072201,53.295768
Dorpsstraat,13,,,8899AA,Vlieland,Vlieland,Friesland,VBO,5.072044,53.296169
Dorpsstraat,15,,,8899AA,Vlieland,Vlieland,Friesland,VBO,5.071849,53.296143
Dorpsstraat,17,,,8899AA,Vlieland,Vlieland,Friesland,VBO,5.071749,53.296128
Dorpsstraat,19,,,8899AA,Vlieland,Vlieland,Friesland,VBO,5.071671,53.296118
Dorpsstraat,21,A,,8899AA,Vlieland,Vlieland,Friesland,VBO,5.071562,53.296091
Dorpsstraat,21,,,8899AA,Vlieland,Vlieland,Friesland,VBO,5.071558,53.296101
Dorpsstraat,23,,,8899AB,Vlieland,Vlieland,Friesland,VBO,5.071445,53.296084
Dorpsstraat,27,,,8899AB,Vlieland,Vlieland,Friesland,VBO,5.071338,53.296069
Dorpsstraat,29,,,8899AB,Vlieland,Vlieland,Friesland,VBO,5.071233,53.296056
Dorpsstraat,31,,,8899AB,Vlieland,Vlieland,Friesland,VBO,5.071181,53.296048
Dorpsstraat,33,,,8899AB,Vlieland,Vlieland,Friesland,VBO,5.071045,53.296028
Dorpsstraat,35,,,8899AB,Vlieland,Vlieland,Friesland,VBO,5.070989,53.296020
Dorpsstraat,37,,,8899AB,Vlieland,Vlieland,Friesland,VBO,5.070865,53.295997
Dorpsstraat,39,A,,8899AB,Vlieland,Vlieland,Friesland,VBO,5.070755,53.295965
Dorpsstraat,39,B,,8899AB,Vlieland,Vlieland,Friesland,VBO,5.070680,53.295964
Dorpsstraat,39,C,,8899AB,Vlieland,Vlieland,Friesland,VBO,5.070686,53.295952
Dorpsstraat,39,,,8899AB,Vlieland,Vlieland,Friesland,VBO,5.070749,53.295977
Dorpsstraat,41,,,8899AB,Vlieland,Vlieland,Friesland,VBO,5.070591,53.295949
Dorpsstraat,43,,,8899AB,Vlieland,Vlieland,Friesland,VBO,5.070454,53.295926
Dorpsstraat,45,,,8899AB,Vlieland,Vlieland,Friesland,VBO,5.070366,53.295912
Dorpsstraat,47,A,,8899AC,Vlieland,Vlieland,Friesland,VBO,5.070304,53.295872
Dorpsstraat,47,B,,8899AC,Vlieland,Vlieland,Friesland,VBO,5.070309,53.295860
Dorpsstraat,47,,,8899AC,Vlieland,Vlieland,Friesland,VBO,5.070298,53.295884
Dorpsstraat,49,,,8899AC,Vlieland,Vlieland,Friesland,VBO,5.070115,53.295871
Dorpsstraat,51,,,8899AC,Vlieland,Vlieland,Friesland,VBO,5.070050,53.295861
Dorpsstraat,53,,,8899AC,Vlieland,Vlieland,Friesland,VBO,5.069995,53.295827
Dorpsstraat,55,,,8899AC,Vlieland,Vlieland,Friesland,VBO,5.069944,53.295722
Dorpsstraat,57,,,8899AC,Vlieland,Vlieland,Friesland,VBO,5.069860,53.295828
Dorpsstraat,59,,,8899AC,Vlieland,Vlieland,Friesland,VBO,5.069762,53.295810
Dorpsstraat,61,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.069522,53.295767
Dorpsstraat,63,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.069368,53.295741
Dorpsstraat,65,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.069327,53.295734
Dorpsstraat,67,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.069165,53.295707
Dorpsstraat,69,A,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.069221,53.295271
Dorpsstraat,69,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.069050,53.295686
Dorpsstraat,71,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.068941,53.295669
Dorpsstraat,73,A,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.068817,53.295635
Dorpsstraat,73,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.068813,53.295647
Dorpsstraat,75,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.068745,53.295637
Dorpsstraat,77,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.068638,53.295618
Dorpsstraat,79,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.068493,53.295590
Dorpsstraat,81,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.068371,53.295567
Dorpsstraat,83,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.068315,53.295556
Dorpsstraat,85,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.068159,53.295527
Dorpsstraat,87,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.068058,53.295507
Dorpsstraat,89,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.067936,53.295486
Dorpsstraat,91,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.067839,53.295470
Dorpsstraat,93,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.067802,53.295464
Dorpsstraat,95,A,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.067712,53.295431
Dorpsstraat,95,B,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.067798,53.295300
Dorpsstraat,95,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.067705,53.295445
Dorpsstraat,97,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.067574,53.295420
Dorpsstraat,99,A,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.067699,53.294962
Dorpsstraat,99,,,8899AD,Vlieland,Vlieland,Friesland,VBO,5.067420,53.295390
Dorpsstraat,101,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.067229,53.295357
Dorpsstraat,103,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.067092,53.295333
Dorpsstraat,105,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.066966,53.295310
Dorpsstraat,107,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.066812,53.295287
Dorpsstraat,109,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.066705,53.295270
Dorpsstraat,111,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.066569,53.295248
Dorpsstraat,113,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.066332,53.295207
Dorpsstraat,115,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.066302,53.295202
Dorpsstraat,117,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.066227,53.295188
Dorpsstraat,119,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.066157,53.295174
Dorpsstraat,121,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.066087,53.295160
Dorpsstraat,123,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.065955,53.295132
Dorpsstraat,125,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.065785,53.295098
Dorpsstraat,127,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.065533,53.295016
Dorpsstraat,131,A,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.065485,53.294863
Dorpsstraat,131,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.065355,53.295012
Dorpsstraat,133,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.065159,53.294971
Dorpsstraat,135,A,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.064985,53.294924
Dorpsstraat,135,B,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.064992,53.294912
Dorpsstraat,135,C,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.064998,53.294900
Dorpsstraat,135,D,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.065004,53.294888
Dorpsstraat,135,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.064979,53.294936
Dorpsstraat,137,,,8899AE,Vlieland,Vlieland,Friesland,VBO,5.064928,53.294927
Dorpsstraat,139,A,,8899AG,Vlieland,Vlieland,Friesland,VBO,5.064827,53.294894
Dorpsstraat,139,,,8899AG,Vlieland,Vlieland,Friesland,VBO,5.064820,53.294906
Dorpsstraat,141,,,8899AG,Vlieland,Vlieland,Friesland,VBO,5.064649,53.294873
Dorpsstraat,143,,,8899AG,Vlieland,Vlieland,Friesland,VBO,5.064555,53.294856
Dorpsstraat,145,,,8899AG,Vlieland,Vlieland,Friesland,VBO,5.064510,53.294846
Dorpsstraat,147,,,8899AG,Vlieland,Vlieland,Friesland,VBO,5.064431,53.294832
Dorpsstraat,149,A,,8899AG,Vlieland,Vlieland,Friesland,VBO,5.064183,53.294794
Dorpsstraat,149,,,8899AG,Vlieland,Vlieland,Friesland,VBO,5.064296,53.294814
Dorpsstraat,151,,,8899AG,Vlieland,Vlieland,Friesland,VBO,5.064124,53.294783
Dorpsstraat,153,,,8899AG,Vlieland,Vlieland,Friesland,VBO,5.063947,53.294751
Dorpsstraat,155,,,8899AG,Vlieland,Vlieland,Friesland,VBO,5.063853,53.294736
Dorpsstraat,157,,,8899AG,Vlieland,Vlieland,Friesland,VBO,5.063797,53.294729
