openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Woldweg,31,,,9606PA,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723029,53.160894
Woldweg,33,,,9606PA,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723048,53.160720
Woldweg,35,,,9606PA,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.722971,53.160182
Woldweg,39,,,9606PA,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.722990,53.160082
Woldweg,41,,,9606PA,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723015,53.159807
Woldweg,43,,,9606PA,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723017,53.159748
Woldweg,45,,,9606PA,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723109,53.159567
Woldweg,47,,,9606PA,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723045,53.159288
Woldweg,49,,,9606PA,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.722994,53.159106
Woldweg,51,a,,9606PA,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723035,53.158704
Woldweg,51,,,9606PA,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723030,53.158762
Woldweg,53,,,9606PA,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723108,53.158473
Woldweg,55,,,9606PA,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723122,53.158008
Woldweg,57,a,,9606PA,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723430,53.157591
Woldweg,57,b,,9606PA,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723426,53.157551
Woldweg,57,,,9606PA,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723235,53.157569
Woldweg,59,,,9606PA,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723272,53.156723
Woldweg,61,a,,9606PB,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723593,53.155082
Woldweg,61,b,,9606PB,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.727344,53.155772
Woldweg,61,,,9606PB,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723284,53.156581
Woldweg,63,a,,9606PB,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723465,53.153249
Woldweg,63,b,,9606PB,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723615,53.153276
Woldweg,63,,,9606PB,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723466,53.153288
Woldweg,65,,,9606PB,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723739,53.152468
Woldweg,75,,,9606PB,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723802,53.151729
Woldweg,77,,,9606PB,Kropswolde,Hoogezand-Sappemeer,Groningen,VBO,6.723805,53.151675
