openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Industrieweg,3,,,7461AA,Rijssen,Rijssen-Holten,Overijssel,VBO,6.513437,52.311918
Industrieweg,4,,,7461AA,Rijssen,Rijssen-Holten,Overijssel,VBO,6.513825,52.312521
Industrieweg,7,,,7461AA,Rijssen,Rijssen-Holten,Overijssel,VBO,6.513320,52.312139
Industrieweg,12,,,7461AA,Rijssen,Rijssen-Holten,Overijssel,VBO,6.512533,52.314085
Industrieweg,13,,,7461AA,Rijssen,Rijssen-Holten,Overijssel,VBO,6.512795,52.312976
Industrieweg,15,,,7461AA,Rijssen,Rijssen-Holten,Overijssel,VBO,6.512632,52.313212
Wattstraat,1,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.512982,52.312620
Wattstraat,3,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.512307,52.312413
Wattstraat,4,A,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.511980,52.312793
Wattstraat,4,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.512082,52.312811
Wattstraat,5,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.511781,52.312296
Wattstraat,6,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.511521,52.313073
Wattstraat,7,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.511344,52.312363
Wattstraat,8,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.511636,52.312758
Wattstraat,9,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.511198,52.312162
Wattstraat,10,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.511224,52.312830
Wattstraat,11,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.510539,52.312122
Wattstraat,12,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.510807,52.312638
Wattstraat,14,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.509623,52.312461
Wattstraat,15,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.509923,52.312020
Wattstraat,16,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.509002,52.312378
Wattstraat,17,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.509619,52.311913
Wattstraat,18,A,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508777,52.312187
Wattstraat,18,B,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508752,52.312234
Wattstraat,18,C,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508716,52.312284
Wattstraat,18,D,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508689,52.312337
Wattstraat,18,E,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508814,52.312123
Wattstraat,18,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508913,52.312142
Wattstraat,19,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508615,52.311737
Wattstraat,20,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508571,52.312113
Wattstraat,23,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508204,52.311708
Wattstraat,25,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508105,52.311687
Wattstraat,27,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.507498,52.311679
Wattstraat,29,,,7461AB,Rijssen,Rijssen-Holten,Overijssel,VBO,6.506857,52.311894
Daltonstraat,2,,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.510662,52.313834
Daltonstraat,4,A,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.509311,52.314134
Daltonstraat,4,,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.509547,52.314050
Daltonstraat,6,A,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508772,52.314255
Daltonstraat,6,,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508967,52.313953
Daltonstraat,8,,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508587,52.313889
Daltonstraat,10,A,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508316,52.313892
Daltonstraat,10,B,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508287,52.313958
Daltonstraat,10,C,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508258,52.314018
Daltonstraat,10,D,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508235,52.314076
Daltonstraat,10,E,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508204,52.314137
Daltonstraat,10,F,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508177,52.314197
Daltonstraat,10,G,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508150,52.314254
Daltonstraat,10,,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508350,52.313833
Daltonstraat,11,,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508448,52.313562
Daltonstraat,12,,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508020,52.313785
Daltonstraat,15,,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.507753,52.313441
Daltonstraat,16,,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.506942,52.313662
Daltonstraat,17,A,001,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.507056,52.313303
Daltonstraat,17,A,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.507256,52.313335
Daltonstraat,17,B,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.506732,52.313224
Daltonstraat,17,,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.507503,52.313382
Daltonstraat,18,,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.506431,52.313641
Daltonstraat,19,,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.506450,52.313166
Daltonstraat,24,,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.505461,52.313603
Daltonstraat,40,A,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.506322,52.312359
Daltonstraat,40,,,7461AC,Rijssen,Rijssen-Holten,Overijssel,VBO,6.505487,52.312689
Nijverheidsstraat,1,A,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.506718,52.312454
Nijverheidsstraat,3,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.507066,52.312596
Nijverheidsstraat,5,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.506741,52.312859
Nijverheidsstraat,7,A,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.507649,52.312772
Nijverheidsstraat,7,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.507649,52.312772
Nijverheidsstraat,9,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508275,52.312944
Nijverheidsstraat,11,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508536,52.313028
Nijverheidsstraat,13,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508856,52.313392
Nijverheidsstraat,15,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.509440,52.313299
Nijverheidsstraat,17,A,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.510662,52.313834
Nijverheidsstraat,19,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.511175,52.314145
Nijverheidsstraat,21,A,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.512179,52.314470
Nijverheidsstraat,21,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.511637,52.314428
Nijverheidsstraat,23,A,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.513084,52.314898
Nijverheidsstraat,23,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.512869,52.314724
Nijverheidsstraat,29,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.514433,52.315547
Nijverheidsstraat,37,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.516629,52.316521
Nijverheidsstraat,39,A,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.517682,52.317055
Nijverheidsstraat,39,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.516911,52.316767
Nijverheidsstraat,41,A,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.518460,52.317422
Nijverheidsstraat,41,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.518108,52.317238
Nijverheidsstraat,43,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.519144,52.317775
Nijverheidsstraat,45,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.519395,52.318192
Nijverheidsstraat,53,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.521118,52.318920
Oude Morsweg,26,A,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508816,52.323833
Oude Morsweg,26,,,7461AD,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508710,52.323824
Nijverheidsstraat,2,A,,7461AE,Rijssen,Rijssen-Holten,Overijssel,VBO,6.505927,52.311980
Nijverheidsstraat,2,,,7461AE,Rijssen,Rijssen-Holten,Overijssel,VBO,6.506145,52.311992
Nijverheidsstraat,4,,,7461AE,Rijssen,Rijssen-Holten,Overijssel,VBO,6.506497,52.312073
Nijverheidsstraat,6,,,7461AE,Rijssen,Rijssen-Holten,Overijssel,VBO,6.507552,52.312263
Nijverheidsstraat,8,,,7461AE,Rijssen,Rijssen-Holten,Overijssel,VBO,6.508393,52.312452
Nijverheidsstraat,10,,,7461AE,Rijssen,Rijssen-Holten,Overijssel,VBO,6.509085,52.312778
Nijverheidsstraat,14,,,7461AE,Rijssen,Rijssen-Holten,Overijssel,VBO,6.509524,52.312698
Nijverheidsstraat,18,,,7461AE,Rijssen,Rijssen-Holten,Overijssel,VBO,6.509942,52.312852
Nijverheidsstraat,20,C,,7461AE,Rijssen,Rijssen-Holten,Overijssel,VBO,6.510492,52.313343
Nijverheidsstraat,20,,,7461AE,Rijssen,Rijssen-Holten,Overijssel,VBO,6.510430,52.312904
Nijverheidsstraat,22,A,,7461AE,Rijssen,Rijssen-Holten,Overijssel,VBO,6.510786,52.313396
Nijverheidsstraat,22,,,7461AE,Rijssen,Rijssen-Holten,Overijssel,VBO,6.510715,52.313356
Nijverheidsstraat,24,B,,7461AE,Rijssen,Rijssen-Holten,Overijssel,VBO,6.511684,52.313701
Nijverheidsstraat,24,,,7461AE,Rijssen,Rijssen-Holten,Overijssel,VBO,6.511323,52.313442
Nijverheidsstraat,26,,,7461AE,Rijssen,Rijssen-Holten,Overijssel,VBO,6.512068,52.313893
Nijverheidsstraat,28,,,7461AE,Rijssen,Rijssen-Holten,Overijssel,VBO,6.513040,52.314082
