openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Rhijenhof,2,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.277621,52.032484
De Rhijenhof,3,A,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.277554,52.033146
De Rhijenhof,3,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.277678,52.032920
De Rhijenhof,4,B,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.277307,52.032947
De Rhijenhof,4,C,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.277071,52.033158
De Rhijenhof,4,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.277477,52.032711
De Rhijenhof,5,A,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.277987,52.033294
De Rhijenhof,5,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.277781,52.033211
De Rhijenhof,6,A,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.276829,52.033609
De Rhijenhof,6,B,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.276705,52.033776
De Rhijenhof,6,C,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.276549,52.033972
De Rhijenhof,6,D,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.276326,52.034177
De Rhijenhof,6,E,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.276284,52.034336
De Rhijenhof,6,F,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.276108,52.034487
De Rhijenhof,6,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.276965,52.033386
De Rhijenhof,7,A,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.277677,52.033364
De Rhijenhof,7,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.277902,52.033408
De Rhijenhof,8,A,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.275913,52.034797
De Rhijenhof,8,B,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.275809,52.034957
De Rhijenhof,8,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.276040,52.034649
De Rhijenhof,9,A,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.277175,52.033642
De Rhijenhof,9,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.277443,52.033298
De Rhijenhof,10,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.275687,52.035155
De Rhijenhof,11,A,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.277635,52.033765
De Rhijenhof,11,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.277407,52.033708
De Rhijenhof,12,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.275439,52.035524
De Rhijenhof,13,A,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.277298,52.033867
De Rhijenhof,13,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.277524,52.033913
De Rhijenhof,14,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.275156,52.035949
De Rhijenhof,15,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.277086,52.033806
De Rhijenhof,16,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.274863,52.035853
De Rhijenhof,17,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.276606,52.034390
De Rhijenhof,19,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.276397,52.034678
De Rhijenhof,20,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.273907,52.036589
De Rhijenhof,21,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.276238,52.034938
De Rhijenhof,23,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.276005,52.035160
De Rhijenhof,25,T,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.275646,52.035564
De Rhijenhof,25,,,2548AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.275850,52.035394
Noordweg,65,,,2548AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278240,52.032311
Noordweg,67,,,2548AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278309,52.032381
Noordweg,69,,,2548AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.278609,52.032484
Noordweg,71,,,2548AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279086,52.033200
Noordweg,73,,,2548AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279380,52.033243
Noordweg,77,,,2548AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.279685,52.033637
Noordweg,83,,,2548AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.280040,52.033706
Noordweg,85,A,,2548AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.280633,52.033942
Noordweg,85,,,2548AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.280287,52.033764
Noordweg,87,,,2548AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.280881,52.034041
Noordweg,89,,,2548AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.281274,52.034174
Noordweg,91,,,2548AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.281814,52.034216
Noordweg,93,,,2548AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.282157,52.034507
Noordweg,105,A,,2548AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.282644,52.034691
Noordweg,105,,,2548AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.282564,52.034658
Noordweg,107,,,2548AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.283119,52.034898
Noordweg,113,,,2548AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.284425,52.034985
