openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Marktplein,1,,,6971AA,Brummen,Brummen,Gelderland,VBO,6.156605,52.087015
Marktplein,3,A,,6971AA,Brummen,Brummen,Gelderland,VBO,6.156375,52.087028
Marktplein,3,B,,6971AA,Brummen,Brummen,Gelderland,VBO,6.156259,52.086926
Marktplein,3,,,6971AA,Brummen,Brummen,Gelderland,VBO,6.156447,52.087075
Marktplein,4,,,6971AA,Brummen,Brummen,Gelderland,VBO,6.156341,52.087112
Marktplein,5,A,,6971AA,Brummen,Brummen,Gelderland,VBO,6.156284,52.087326
Marktplein,5,,,6971AA,Brummen,Brummen,Gelderland,VBO,6.156244,52.087269
Marktplein,6,A,,6971AA,Brummen,Brummen,Gelderland,VBO,6.156301,52.087480
Marktplein,6,,,6971AA,Brummen,Brummen,Gelderland,VBO,6.156402,52.087444
Marktplein,7,,,6971AA,Brummen,Brummen,Gelderland,VBO,6.156520,52.087613
Marktplein,8,,,6971AA,Brummen,Brummen,Gelderland,VBO,6.156666,52.087721
Marktplein,9,,,6971AA,Brummen,Brummen,Gelderland,VBO,6.156697,52.087808
Marktplein,10,,,6971AA,Brummen,Brummen,Gelderland,VBO,6.156615,52.087921
Marktplein,11,A,,6971AA,Brummen,Brummen,Gelderland,VBO,6.156908,52.087937
Marktplein,11,,,6971AA,Brummen,Brummen,Gelderland,VBO,6.156869,52.087872
Marktplein,12,,,6971AB,Brummen,Brummen,Gelderland,VBO,6.157112,52.088105
Marktplein,13,,,6971AB,Brummen,Brummen,Gelderland,VBO,6.157411,52.087967
Marktplein,14,,,6971AB,Brummen,Brummen,Gelderland,VBO,6.157488,52.087942
Marktplein,15,,,6971AB,Brummen,Brummen,Gelderland,VBO,6.157682,52.087815
Marktplein,16,A,,6971AB,Brummen,Brummen,Gelderland,VBO,6.157740,52.087578
Marktplein,16,,,6971AB,Brummen,Brummen,Gelderland,VBO,6.157630,52.087550
Marktplein,17,A,,6971AB,Brummen,Brummen,Gelderland,VBO,6.157716,52.087377
Marktplein,17,B,,6971AB,Brummen,Brummen,Gelderland,VBO,6.157705,52.087332
Marktplein,17,,,6971AB,Brummen,Brummen,Gelderland,VBO,6.157706,52.087422
Marktplein,18,A,,6971AB,Brummen,Brummen,Gelderland,VBO,6.157607,52.087293
Marktplein,18,B,,6971AB,Brummen,Brummen,Gelderland,VBO,6.157622,52.087249
Marktplein,18,C,,6971AB,Brummen,Brummen,Gelderland,VBO,6.157623,52.087208
Marktplein,18,,,6971AB,Brummen,Brummen,Gelderland,VBO,6.157474,52.087260
Marktplein,19,,,6971AB,Brummen,Brummen,Gelderland,VBO,6.157150,52.087043
Marktplein,30,,,6971AB,Brummen,Brummen,Gelderland,VBO,6.156928,52.087480
Marten Putstraat,3,,,6971AC,Brummen,Brummen,Gelderland,VBO,6.157781,52.087199
Marten Putstraat,5,,,6971AC,Brummen,Brummen,Gelderland,VBO,6.157948,52.087206
Marten Putstraat,7,,,6971AC,Brummen,Brummen,Gelderland,VBO,6.158087,52.087239
Marten Putstraat,9,A,,6971AC,Brummen,Brummen,Gelderland,VBO,6.158919,52.087269
Marten Putstraat,9,B,,6971AC,Brummen,Brummen,Gelderland,VBO,6.158910,52.087313
Marten Putstraat,9,C,,6971AC,Brummen,Brummen,Gelderland,VBO,6.158907,52.087357
Marten Putstraat,9,D,,6971AC,Brummen,Brummen,Gelderland,VBO,6.158916,52.087406
Marten Putstraat,9,E,,6971AC,Brummen,Brummen,Gelderland,VBO,6.158909,52.087456
Marten Putstraat,2,,,6971AD,Brummen,Brummen,Gelderland,VBO,6.157372,52.087042
Marten Putstraat,4,,,6971AD,Brummen,Brummen,Gelderland,VBO,6.157477,52.087030
Marten Putstraat,6,,,6971AD,Brummen,Brummen,Gelderland,VBO,6.157585,52.087020
Marten Putstraat,8,,,6971AD,Brummen,Brummen,Gelderland,VBO,6.157698,52.087008
Marten Putstraat,10,A,,6971AD,Brummen,Brummen,Gelderland,VBO,6.157804,52.086999
Marten Putstraat,10,,,6971AD,Brummen,Brummen,Gelderland,VBO,6.157804,52.086948
Marten Putstraat,12,,,6971AD,Brummen,Brummen,Gelderland,VBO,6.157984,52.086987
Marten Putstraat,14,,,6971AD,Brummen,Brummen,Gelderland,VBO,6.158113,52.086985
Marten Putstraat,16,,,6971AD,Brummen,Brummen,Gelderland,VBO,6.159491,52.087025
Marten Putstraat,20,,,6971AD,Brummen,Brummen,Gelderland,VBO,6.160558,52.087566
Marten Putstraat,22,,,6971AD,Brummen,Brummen,Gelderland,VBO,6.160599,52.087621
Marten Putstraat,24,,,6971AD,Brummen,Brummen,Gelderland,VBO,6.160641,52.087671
Marten Putstraat,26,,,6971AD,Brummen,Brummen,Gelderland,VBO,6.160680,52.087718
Kerkstraat,1,A,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158202,52.087641
Kerkstraat,1,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158094,52.087651
Kerkstraat,2,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.157960,52.087488
Kerkstraat,3,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158349,52.087560
Kerkstraat,4,A,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158193,52.087388
Kerkstraat,4,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158160,52.087441
Kerkstraat,5,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158387,52.087510
Kerkstraat,6,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158203,52.087302
Kerkstraat,7,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158494,52.087418
Kerkstraat,8,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158054,52.086694
Kerkstraat,9,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158506,52.087371
Kerkstraat,11,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158492,52.087325
Kerkstraat,13,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158502,52.087279
Kerkstraat,15,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158507,52.087236
Kerkstraat,17,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158891,52.086822
Kerkstraat,19,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.159174,52.086667
Kerkstraat,21,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.159010,52.086586
Kerkstraat,23,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.159014,52.086535
Kerkstraat,25,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.159017,52.086474
Kerkstraat,27,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158941,52.086419
Kerkstraat,29,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158845,52.086395
Kerkstraat,31,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158747,52.086431
Kerkstraat,33,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158663,52.086388
Kerkstraat,35,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158577,52.086431
Kerkstraat,37,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158486,52.086396
Kerkstraat,39,,,6971AE,Brummen,Brummen,Gelderland,VBO,6.158394,52.086437
Gravenstraat,1,,,6971AG,Brummen,Brummen,Gelderland,VBO,6.156907,52.086444
Gravenstraat,3,,,6971AG,Brummen,Brummen,Gelderland,VBO,6.157035,52.086439
Gravenstraat,5,,,6971AG,Brummen,Brummen,Gelderland,VBO,6.157289,52.086433
Gravenstraat,7,A,,6971AG,Brummen,Brummen,Gelderland,VBO,6.157538,52.086558
Gravenstraat,7,B,,6971AG,Brummen,Brummen,Gelderland,VBO,6.157694,52.086455
Gravenstraat,7,,,6971AG,Brummen,Brummen,Gelderland,VBO,6.157535,52.086434
Gravenstraat,9,,,6971AG,Brummen,Brummen,Gelderland,VBO,6.157852,52.086337
Gravenstraat,11,,,6971AG,Brummen,Brummen,Gelderland,VBO,6.157936,52.086400
Gravenstraat,25,,,6971AG,Brummen,Brummen,Gelderland,VBO,6.159567,52.086223
Gravenstraat,27,,,6971AG,Brummen,Brummen,Gelderland,VBO,6.159706,52.086184
Gravenstraat,2,A,,6971AH,Brummen,Brummen,Gelderland,VBO,6.156516,52.086202
Gravenstraat,2,,,6971AH,Brummen,Brummen,Gelderland,VBO,6.156356,52.086216
Gravenstraat,4,,,6971AH,Brummen,Brummen,Gelderland,VBO,6.156677,52.086263
Gravenstraat,6,,,6971AH,Brummen,Brummen,Gelderland,VBO,6.156916,52.086252
Gravenstraat,10,,,6971AH,Brummen,Brummen,Gelderland,VBO,6.157108,52.086251
Gravenstraat,14,,,6971AH,Brummen,Brummen,Gelderland,VBO,6.157696,52.086182
Gravenstraat,16,,,6971AH,Brummen,Brummen,Gelderland,VBO,6.157807,52.086166
Gravenstraat,20,,,6971AH,Brummen,Brummen,Gelderland,VBO,6.158126,52.086166
Gravenstraat,22,,,6971AH,Brummen,Brummen,Gelderland,VBO,6.158366,52.086150
Gravenstraat,24,,,6971AH,Brummen,Brummen,Gelderland,VBO,6.158565,52.086120
Gravenstraat,26,,,6971AH,Brummen,Brummen,Gelderland,VBO,6.158658,52.086176
Gravenstraat,28,,,6971AH,Brummen,Brummen,Gelderland,VBO,6.158912,52.086177
Gravenstraat,32,,,6971AH,Brummen,Brummen,Gelderland,VBO,6.159175,52.086181
Gravenstraat,34,,,6971AH,Brummen,Brummen,Gelderland,VBO,6.159447,52.086036
Gravenstraat,36,,,6971AH,Brummen,Brummen,Gelderland,VBO,6.159591,52.085947
Gravenstraat,38,,,6971AH,Brummen,Brummen,Gelderland,VBO,6.159651,52.085879
Wilhelminastraat,1,A,,6971AJ,Brummen,Brummen,Gelderland,VBO,6.155963,52.085888
Wilhelminastraat,1,B,,6971AJ,Brummen,Brummen,Gelderland,VBO,6.155962,52.085923
Wilhelminastraat,1,C,,6971AJ,Brummen,Brummen,Gelderland,VBO,6.155793,52.085984
Wilhelminastraat,1,D,,6971AJ,Brummen,Brummen,Gelderland,VBO,6.155879,52.085968
Wilhelminastraat,1,,,6971AJ,Brummen,Brummen,Gelderland,VBO,6.155865,52.086001
Wilhelminastraat,3,B,,6971AJ,Brummen,Brummen,Gelderland,VBO,6.155963,52.085851
Wilhelminastraat,3,C,,6971AJ,Brummen,Brummen,Gelderland,VBO,6.156057,52.085851
Wilhelminastraat,3,,,6971AJ,Brummen,Brummen,Gelderland,VBO,6.156183,52.085864
Wilhelminastraat,5,,,6971AJ,Brummen,Brummen,Gelderland,VBO,6.156238,52.085921
Wilhelminastraat,7,,,6971AJ,Brummen,Brummen,Gelderland,VBO,6.156372,52.085869
Wilhelminastraat,9,,,6971AJ,Brummen,Brummen,Gelderland,VBO,6.156434,52.085921
Wilhelminastraat,11,A,,6971AJ,Brummen,Brummen,Gelderland,VBO,6.156651,52.085874
Wilhelminastraat,11,,,6971AJ,Brummen,Brummen,Gelderland,VBO,6.156556,52.085901
Wilhelminastraat,13,,,6971AJ,Brummen,Brummen,Gelderland,VBO,6.156851,52.085937
Wilhelminastraat,17,,,6971AJ,Brummen,Brummen,Gelderland,VBO,6.157108,52.085956
Wilhelminastraat,2,,,6971AK,Brummen,Brummen,Gelderland,VBO,6.155705,52.085616
Wilhelminastraat,4,,,6971AK,Brummen,Brummen,Gelderland,VBO,6.155897,52.085665
Wilhelminastraat,6,,,6971AK,Brummen,Brummen,Gelderland,VBO,6.155989,52.085667
Wilhelminastraat,8,,,6971AK,Brummen,Brummen,Gelderland,VBO,6.156122,52.085715
Wilhelminastraat,10,,,6971AK,Brummen,Brummen,Gelderland,VBO,6.156171,52.085648
Wilhelminastraat,12,,,6971AK,Brummen,Brummen,Gelderland,VBO,6.156312,52.085686
Wilhelminastraat,14,,,6971AK,Brummen,Brummen,Gelderland,VBO,6.156493,52.085691
Wilhelminastraat,16,,,6971AK,Brummen,Brummen,Gelderland,VBO,6.156824,52.085645
Wilhelminastraat,18,,,6971AK,Brummen,Brummen,Gelderland,VBO,6.157107,52.085668
Blake,6,,,6971AL,Brummen,Brummen,Gelderland,VBO,6.156400,52.084958
Blake,12,,,6971AL,Brummen,Brummen,Gelderland,VBO,6.156450,52.084631
Blake,14,,,6971AL,Brummen,Brummen,Gelderland,VBO,6.156451,52.084588
Blake,20,,,6971AL,Brummen,Brummen,Gelderland,VBO,6.157461,52.084468
Koppelenburgerweg,1,,,6971AL,Brummen,Brummen,Gelderland,VBO,6.157689,52.086126
Koppelenburgerweg,7,,,6971AL,Brummen,Brummen,Gelderland,VBO,6.157740,52.085868
Koppelenburgerweg,11,A,,6971AL,Brummen,Brummen,Gelderland,VBO,6.157744,52.085682
Koppelenburgerweg,11,B,,6971AL,Brummen,Brummen,Gelderland,VBO,6.157748,52.085630
Koppelenburgerweg,11,,,6971AL,Brummen,Brummen,Gelderland,VBO,6.157741,52.085770
Koppelenburgerweg,13,,,6971AL,Brummen,Brummen,Gelderland,VBO,6.157789,52.085537
Koppelenburgerweg,15,,,6971AL,Brummen,Brummen,Gelderland,VBO,6.157793,52.085491
Koppelenburgerweg,17,,,6971AL,Brummen,Brummen,Gelderland,VBO,6.157860,52.085293
Koppelenburgerweg,19,,,6971AL,Brummen,Brummen,Gelderland,VBO,6.157839,52.085229
Koppelenburgerweg,21,,,6971AL,Brummen,Brummen,Gelderland,VBO,6.157848,52.085177
Koppelenburgerweg,23,,,6971AL,Brummen,Brummen,Gelderland,VBO,6.157872,52.085050
Koppelenburgerweg,25,,,6971AL,Brummen,Brummen,Gelderland,VBO,6.157882,52.084997
Koppelenburgerweg,27,,,6971AL,Brummen,Brummen,Gelderland,VBO,6.157937,52.084936
Blake,5,,,6971AM,Brummen,Brummen,Gelderland,VBO,6.156780,52.085023
Blake,7,,,6971AM,Brummen,Brummen,Gelderland,VBO,6.156783,52.084978
Koppelenburgerweg,2,,,6971AM,Brummen,Brummen,Gelderland,VBO,6.157383,52.086238
Koppelenburgerweg,4,,,6971AM,Brummen,Brummen,Gelderland,VBO,6.157374,52.086174
Koppelenburgerweg,6,,,6971AM,Brummen,Brummen,Gelderland,VBO,6.157379,52.086083
Koppelenburgerweg,10,,,6971AM,Brummen,Brummen,Gelderland,VBO,6.157320,52.085653
Koppelenburgerweg,12,,,6971AM,Brummen,Brummen,Gelderland,VBO,6.157360,52.085573
Koppelenburgerweg,14,,,6971AM,Brummen,Brummen,Gelderland,VBO,6.157350,52.085459
Koppelenburgerweg,16,,,6971AM,Brummen,Brummen,Gelderland,VBO,6.157382,52.085385
Koppelenburgerweg,18,,,6971AM,Brummen,Brummen,Gelderland,VBO,6.157404,52.085248
Koppelenburgerweg,20,,,6971AM,Brummen,Brummen,Gelderland,VBO,6.157431,52.085003
Koppelenburgerweg,22,,,6971AM,Brummen,Brummen,Gelderland,VBO,6.157387,52.084832
Koppelenburgerweg,24,,,6971AM,Brummen,Brummen,Gelderland,VBO,6.157377,52.084710
Arnhemsestraat,1,,,6971AN,Brummen,Brummen,Gelderland,VBO,6.156996,52.086906
Arnhemsestraat,3,,,6971AN,Brummen,Brummen,Gelderland,VBO,6.156908,52.086796
Arnhemsestraat,5,,,6971AN,Brummen,Brummen,Gelderland,VBO,6.156858,52.086748
Arnhemsestraat,7,,,6971AN,Brummen,Brummen,Gelderland,VBO,6.156817,52.086695
Arnhemsestraat,9,A,,6971AN,Brummen,Brummen,Gelderland,VBO,6.156684,52.086630
Arnhemsestraat,9,B,,6971AN,Brummen,Brummen,Gelderland,VBO,6.156764,52.086587
Arnhemsestraat,9,C,,6971AN,Brummen,Brummen,Gelderland,VBO,6.156781,52.086451
Arnhemsestraat,9,,,6971AN,Brummen,Brummen,Gelderland,VBO,6.156652,52.086552
Arnhemsestraat,11,,,6971AN,Brummen,Brummen,Gelderland,VBO,6.156490,52.086470
Arnhemsestraat,13,,,6971AN,Brummen,Brummen,Gelderland,VBO,6.156158,52.086263
Arnhemsestraat,17,,,6971AN,Brummen,Brummen,Gelderland,VBO,6.156008,52.086142
Arnhemsestraat,19,A,,6971AN,Brummen,Brummen,Gelderland,VBO,6.156063,52.086005
Arnhemsestraat,19,B,,6971AN,Brummen,Brummen,Gelderland,VBO,6.155803,52.086053
Arnhemsestraat,19,C,,6971AN,Brummen,Brummen,Gelderland,VBO,6.155752,52.086020
Arnhemsestraat,19,,,6971AN,Brummen,Brummen,Gelderland,VBO,6.155942,52.086017
Arnhemsestraat,21,,,6971AN,Brummen,Brummen,Gelderland,VBO,6.155661,52.085930
Arnhemsestraat,23,,,6971AN,Brummen,Brummen,Gelderland,VBO,6.155653,52.085846
Arnhemsestraat,27,A,,6971AP,Brummen,Brummen,Gelderland,VBO,6.155352,52.085619
Arnhemsestraat,27,,,6971AP,Brummen,Brummen,Gelderland,VBO,6.155379,52.085663
Arnhemsestraat,29,,,6971AP,Brummen,Brummen,Gelderland,VBO,6.155244,52.085521
