openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
de Tuut,1,a,,6629AA,Appeltern,West Maas en Waal,Gelderland,VBO,5.591124,51.832193
de Tuut,1,,,6629AA,Appeltern,West Maas en Waal,Gelderland,VBO,5.590872,51.832332
de Tuut,2,,,6629AA,Appeltern,West Maas en Waal,Gelderland,VBO,5.590861,51.832051
de Tuut,3,a,,6629AA,Appeltern,West Maas en Waal,Gelderland,VBO,5.591097,51.831745
de Tuut,3,b,,6629AA,Appeltern,West Maas en Waal,Gelderland,VBO,5.591366,51.831412
de Tuut,3,,,6629AA,Appeltern,West Maas en Waal,Gelderland,VBO,5.590890,51.831997
de Tuut,4,,,6629AA,Appeltern,West Maas en Waal,Gelderland,VBO,5.592773,51.831410
de Tuut,5,a,,6629AA,Appeltern,West Maas en Waal,Gelderland,VBO,5.595808,51.831908
de Tuut,5,,,6629AA,Appeltern,West Maas en Waal,Gelderland,VBO,5.595401,51.831917
de Tuut,6,a,,6629AA,Appeltern,West Maas en Waal,Gelderland,VBO,5.597739,51.832255
de Tuut,6,,,6629AA,Appeltern,West Maas en Waal,Gelderland,VBO,5.595939,51.831909
de Tuut,7,,,6629AA,Appeltern,West Maas en Waal,Gelderland,VBO,5.598593,51.832972
de Tuut,8,,,6629AA,Appeltern,West Maas en Waal,Gelderland,VBO,5.599023,51.833816
de Tuut,9,,,6629AA,Appeltern,West Maas en Waal,Gelderland,VBO,5.603338,51.833107
de Tuut,10,,,6629AB,Appeltern,West Maas en Waal,Gelderland,VBO,5.596697,51.831761
de Tuut,11,,,6629AB,Appeltern,West Maas en Waal,Gelderland,VBO,5.596878,51.831348
de Tuut,12,,,6629AB,Appeltern,West Maas en Waal,Gelderland,VBO,5.598227,51.831256
de Tuut,13,,,6629AB,Appeltern,West Maas en Waal,Gelderland,VBO,5.598297,51.830582
de Tuut,14,,,6629AB,Appeltern,West Maas en Waal,Gelderland,VBO,5.599081,51.830805
de Tuut,15,,,6629AB,Appeltern,West Maas en Waal,Gelderland,VBO,5.599050,51.830464
de Tuut,16,,,6629AB,Appeltern,West Maas en Waal,Gelderland,VBO,5.598888,51.829952
de Tuut,17,,,6629AB,Appeltern,West Maas en Waal,Gelderland,VBO,5.599742,51.829438
de Tuut,18,,,6629AB,Appeltern,West Maas en Waal,Gelderland,VBO,5.602242,51.829748
de Tuut,19,,,6629AB,Appeltern,West Maas en Waal,Gelderland,VBO,5.604325,51.829187
de Tuut,20,,,6629AB,Appeltern,West Maas en Waal,Gelderland,VBO,5.604558,51.829284
Kasteelstraat,2,,,6629AC,Appeltern,West Maas en Waal,Gelderland,VBO,5.593748,51.835300
Kasteelstraat,4,,,6629AC,Appeltern,West Maas en Waal,Gelderland,VBO,5.594374,51.835667
Kasteelstraat,6,,,6629AC,Appeltern,West Maas en Waal,Gelderland,VBO,5.594549,51.835802
Walstraat,1,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.591778,51.832598
Walstraat,2,a,01,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.602996,51.835863
Walstraat,2,a,02,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.605818,51.836354
Walstraat,2,a,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.601728,51.835187
Walstraat,2,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.600406,51.834803
Walstraat,3,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.593359,51.832568
Walstraat,4,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.602895,51.836596
Walstraat,5,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.593765,51.832531
Walstraat,6,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.602969,51.836892
Walstraat,7,a,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.594161,51.832710
Walstraat,7,b,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.594232,51.832752
Walstraat,7,c,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.594299,51.832772
Walstraat,7,d,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.594425,51.832779
Walstraat,7,e,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.594372,51.832841
Walstraat,7,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.593910,51.832594
Walstraat,8,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.603014,51.837252
Walstraat,9,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.595044,51.833005
Walstraat,11,a,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.595421,51.833247
Walstraat,11,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.595552,51.833060
Walstraat,13,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.596337,51.833354
Walstraat,15,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.596540,51.833497
Walstraat,17,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.597689,51.833963
Walstraat,19,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.598168,51.834043
Walstraat,21,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.598025,51.834465
Walstraat,23,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.598460,51.834384
Walstraat,25,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.598677,51.834437
Walstraat,27,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.599580,51.835038
Walstraat,29,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.600147,51.835207
Walstraat,33,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.601267,51.835862
Walstraat,35,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.601761,51.836166
Walstraat,37,a,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.602258,51.836947
Walstraat,37,,,6629AD,Appeltern,West Maas en Waal,Gelderland,VBO,5.601392,51.837407
Koningsstraat,1,,,6629AE,Appeltern,West Maas en Waal,Gelderland,VBO,5.594782,51.836077
Koningsstraat,2,,,6629AE,Appeltern,West Maas en Waal,Gelderland,VBO,5.595404,51.835558
Koningsstraat,3,,,6629AE,Appeltern,West Maas en Waal,Gelderland,VBO,5.597405,51.835374
Koningsstraat,4,,,6629AE,Appeltern,West Maas en Waal,Gelderland,VBO,5.596230,51.835376
Koningsstraat,5,,,6629AE,Appeltern,West Maas en Waal,Gelderland,VBO,5.598680,51.834965
Koningsstraat,6,a,,6629AE,Appeltern,West Maas en Waal,Gelderland,VBO,5.597936,51.834795
Koningsstraat,6,,,6629AE,Appeltern,West Maas en Waal,Gelderland,VBO,5.597466,51.834978
Koningsstraat,7,,,6629AE,Appeltern,West Maas en Waal,Gelderland,VBO,5.599159,51.835003
Elberseweg,1,,01,6629AG,Appeltern,West Maas en Waal,Gelderland,VBO,5.592035,51.836899
Elberseweg,1,,,6629AG,Appeltern,West Maas en Waal,Gelderland,VBO,5.592671,51.836722
Elberseweg,3,,,6629AG,Appeltern,West Maas en Waal,Gelderland,VBO,5.593174,51.836640
van Rechterenstraat,1,,,6629AH,Appeltern,West Maas en Waal,Gelderland,VBO,5.587880,51.831796
van Rechterenstraat,2,,,6629AH,Appeltern,West Maas en Waal,Gelderland,VBO,5.587770,51.831949
van Rechterenstraat,3,,,6629AH,Appeltern,West Maas en Waal,Gelderland,VBO,5.587684,51.832066
van Rechterenstraat,4,,,6629AH,Appeltern,West Maas en Waal,Gelderland,VBO,5.587626,51.832138
van Rechterenstraat,5,,,6629AH,Appeltern,West Maas en Waal,Gelderland,VBO,5.587338,51.832551
van Rechterenstraat,6,a,,6629AH,Appeltern,West Maas en Waal,Gelderland,VBO,5.586972,51.832640
van Rechterenstraat,6,,,6629AH,Appeltern,West Maas en Waal,Gelderland,VBO,5.587252,51.832722
van Rechterenstraat,7,,,6629AH,Appeltern,West Maas en Waal,Gelderland,VBO,5.587006,51.833037
van Rechterenstraat,8,,,6629AH,Appeltern,West Maas en Waal,Gelderland,VBO,5.586676,51.833676
van Rechterenstraat,9,,,6629AH,Appeltern,West Maas en Waal,Gelderland,VBO,5.586589,51.833829
van Rechterenstraat,11,,,6629AH,Appeltern,West Maas en Waal,Gelderland,VBO,5.586459,51.833964
van Rechterenstraat,13,,,6629AH,Appeltern,West Maas en Waal,Gelderland,VBO,5.586373,51.834234
van Rechterenstraat,15,,,6629AH,Appeltern,West Maas en Waal,Gelderland,VBO,5.586195,51.834576
Vissersweg,1,,,6629AJ,Appeltern,West Maas en Waal,Gelderland,VBO,5.596178,51.836348
Weempad,2,a,,6629AK,Appeltern,West Maas en Waal,Gelderland,VBO,5.587263,51.831994
Weempad,2,,,6629AK,Appeltern,West Maas en Waal,Gelderland,VBO,5.586943,51.831914
Weempad,3,,,6629AK,Appeltern,West Maas en Waal,Gelderland,VBO,5.587162,51.832201
Weempad,5,,,6629AK,Appeltern,West Maas en Waal,Gelderland,VBO,5.587264,51.832228
Weempad,7,,,6629AK,Appeltern,West Maas en Waal,Gelderland,VBO,5.587424,51.832282
Weempad,9,,,6629AK,Appeltern,West Maas en Waal,Gelderland,VBO,5.587511,51.832317
Spitsestraat,1,a,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.586410,51.831529
Spitsestraat,1,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.586381,51.831929
Spitsestraat,2,R,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.586931,51.831728
Spitsestraat,4,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.586770,51.832130
Spitsestraat,6,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.586583,51.832530
Spitsestraat,7,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.585759,51.833100
Spitsestraat,8,T,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.586295,51.832985
Spitsestraat,8,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.586687,51.833038
Spitsestraat,9,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.585673,51.833255
Spitsestraat,10,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.586036,51.833479
Spitsestraat,11,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.585658,51.833309
Spitsestraat,12,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.585993,51.833542
Spitsestraat,13,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.585601,51.833399
Spitsestraat,14,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.585950,51.833641
Spitsestraat,15,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.585558,51.833480
Spitsestraat,16,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.585921,51.833695
Spitsestraat,17,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.585509,51.833584
Spitsestraat,18,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.585864,51.833803
Spitsestraat,19,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.585471,51.833642
Spitsestraat,20,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.585820,51.833857
Spitsestraat,21,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.585410,51.833751
Spitsestraat,23,,,6629AL,Appeltern,West Maas en Waal,Gelderland,VBO,5.585385,51.833813
Kampstraat,1,,,6629AM,Appeltern,West Maas en Waal,Gelderland,VBO,5.585939,51.834477
