openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hanenbergsestraat,1,a,,5472LA,Loosbroek,Bernheze,Noord-Brabant,VBO,5.510393,51.673938
Hanenbergsestraat,1,,,5472LA,Loosbroek,Bernheze,Noord-Brabant,VBO,5.509991,51.674304
Hanenbergsestraat,2,a,,5472LA,Loosbroek,Bernheze,Noord-Brabant,VBO,5.508539,51.674178
Hanenbergsestraat,2,,,5472LA,Loosbroek,Bernheze,Noord-Brabant,VBO,5.506706,51.674994
Hanenbergsestraat,3,,,5472LA,Loosbroek,Bernheze,Noord-Brabant,VBO,5.512080,51.673661
Hanenbergsestraat,4,a,,5472LA,Loosbroek,Bernheze,Noord-Brabant,VBO,5.509833,51.673759
Hanenbergsestraat,4,,,5472LA,Loosbroek,Bernheze,Noord-Brabant,VBO,5.509491,51.673889
Hanenbergsestraat,6,,,5472LA,Loosbroek,Bernheze,Noord-Brabant,VBO,5.511131,51.673570
Hanenbergsestraat,8,a,,5472LA,Loosbroek,Bernheze,Noord-Brabant,VBO,5.512703,51.673252
Hanenbergsestraat,8,,,5472LA,Loosbroek,Bernheze,Noord-Brabant,VBO,5.512022,51.673276
Hanenbergsestraat,10,,,5472LA,Loosbroek,Bernheze,Noord-Brabant,VBO,5.513353,51.673210
Nistelrodensedijk,1,a,,5472LB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.511056,51.668775
Nistelrodensedijk,1,,,5472LB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.509464,51.667492
Nistelrodensedijk,2,a,,5472LB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.503157,51.662118
Nistelrodensedijk,2,,,5472LB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.502927,51.661822
Nistelrodensedijk,3,,,5472LB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.511505,51.669269
Nistelrodensedijk,6,a,,5472LB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.510364,51.666519
Nistelrodensedijk,6,,,5472LB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.508444,51.666250
Nistelrodensedijk,8,,,5472LB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.511608,51.668396
Nistelrodensedijk,10,,,5472LB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.512009,51.668683
Nistelrodensedijk,12,,,5472LB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.514793,51.670843
Nistelrodensedijk,14,,,5472LB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.516301,51.671914
Heideweg,1,a,,5472LC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.515170,51.663273
Heideweg,1,b,,5472LC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.514875,51.662956
Heideweg,1,,,5472LC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.516510,51.664238
Heideweg,2,a,,5472LC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.520660,51.666766
Heideweg,2,,,5472LC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.521565,51.667137
Heideweg,3,,,5472LC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.517210,51.664722
Heideweg,3,,,5472LC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.517223,51.664646
Heideweg,4,a,,5472LC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.524148,51.669951
Heideweg,4,,,5472LC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.522096,51.668018
Bosweg,1,a,,5472LD,Loosbroek,Bernheze,Noord-Brabant,VBO,5.512487,51.661751
Bosweg,1,,,5472LD,Loosbroek,Bernheze,Noord-Brabant,VBO,5.511615,51.661823
Bosweg,2,a,,5472LD,Loosbroek,Bernheze,Noord-Brabant,VBO,5.508935,51.662035
Bosweg,2,b,,5472LD,Loosbroek,Bernheze,Noord-Brabant,VBO,5.508810,51.662089
Bosweg,2,,,5472LD,Loosbroek,Bernheze,Noord-Brabant,VBO,5.509072,51.662522
Houtstraat,1,,,5472LE,Loosbroek,Bernheze,Noord-Brabant,VBO,5.509873,51.663182
Houtstraat,2,,,5472LE,Loosbroek,Bernheze,Noord-Brabant,VBO,5.512765,51.664771
Houtstraat,3,,,5472LE,Loosbroek,Bernheze,Noord-Brabant,VBO,5.511414,51.664509
Dintherseweg,40,,,5472LG,Loosbroek,Bernheze,Noord-Brabant,VBO,5.529303,51.681027
Dintherseweg,42,,,5472LG,Loosbroek,Bernheze,Noord-Brabant,VBO,5.528370,51.680310
Dintherseweg,44,,,5472LG,Loosbroek,Bernheze,Noord-Brabant,VBO,5.527734,51.680369
Dintherseweg,50,,,5472LG,Loosbroek,Bernheze,Noord-Brabant,VBO,5.525287,51.678238
Dintherseweg,59,,,5472LG,Loosbroek,Bernheze,Noord-Brabant,VBO,5.531292,51.680152
Dintherseweg,61,,,5472LG,Loosbroek,Bernheze,Noord-Brabant,VBO,5.531440,51.680258
Dintherseweg,71,a,,5472LG,Loosbroek,Bernheze,Noord-Brabant,VBO,5.521135,51.674350
Dintherseweg,71,,,5472LG,Loosbroek,Bernheze,Noord-Brabant,VBO,5.520519,51.674246
Hoogeindsestraat,1,a,,5472LH,Loosbroek,Bernheze,Noord-Brabant,VBO,5.519255,51.676878
Hoogeindsestraat,1,,,5472LH,Loosbroek,Bernheze,Noord-Brabant,VBO,5.518978,51.676928
Hoogeindsestraat,5,,,5472LH,Loosbroek,Bernheze,Noord-Brabant,VBO,5.518748,51.675211
Kampweg,24,a,,5472LJ,Loosbroek,Bernheze,Noord-Brabant,VBO,5.529270,51.674323
Kampweg,24,,,5472LJ,Loosbroek,Bernheze,Noord-Brabant,VBO,5.529171,51.674208
Kampweg,28,a,,5472LJ,Loosbroek,Bernheze,Noord-Brabant,VBO,5.522137,51.677915
Kampweg,30,,,5472LJ,Loosbroek,Bernheze,Noord-Brabant,VBO,5.521970,51.677934
Kampweg,35,,,5472LJ,Loosbroek,Bernheze,Noord-Brabant,VBO,5.529102,51.673505
Kampweg,37,,,5472LJ,Loosbroek,Bernheze,Noord-Brabant,VBO,5.528626,51.673896
Kampweg,39,a,,5472LJ,Loosbroek,Bernheze,Noord-Brabant,VBO,5.527165,51.675113
Kampweg,39,,,5472LJ,Loosbroek,Bernheze,Noord-Brabant,VBO,5.527896,51.674622
Kampweg,41,,,5472LJ,Loosbroek,Bernheze,Noord-Brabant,VBO,5.527161,51.675400
Bosschebaan,3,,,5472LK,Loosbroek,Bernheze,Noord-Brabant,VBO,5.528684,51.676695
Bosschebaan,5,,,5472LK,Loosbroek,Bernheze,Noord-Brabant,VBO,5.529260,51.676627
Bosschebaan,6,,,5472LK,Loosbroek,Bernheze,Noord-Brabant,VBO,5.532600,51.675113
Turfweg,7,,,5472LL,Loosbroek,Bernheze,Noord-Brabant,VBO,5.526585,51.673631
Turfweg,9,,,5472LL,Loosbroek,Bernheze,Noord-Brabant,VBO,5.526720,51.673551
Laageindsedijk,1,,,5472PA,Loosbroek,Bernheze,Noord-Brabant,VBO,5.501676,51.666565
Laageindsedijk,2,,,5472PA,Loosbroek,Bernheze,Noord-Brabant,VBO,5.501642,51.661564
Laageindsedijk,3,,,5472PA,Loosbroek,Bernheze,Noord-Brabant,VBO,5.501692,51.666757
Laageindsedijk,4,,,5472PA,Loosbroek,Bernheze,Noord-Brabant,VBO,5.502342,51.666738
Laageindsedijk,5,,,5472PA,Loosbroek,Bernheze,Noord-Brabant,VBO,5.500223,51.668657
Laageindsedijk,7,,,5472PA,Loosbroek,Bernheze,Noord-Brabant,VBO,5.498264,51.670247
Koningsstraat,1,,,5472PB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.502753,51.672111
Koningsstraat,2,a,,5472PB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.504721,51.673863
Koningsstraat,2,,,5472PB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.503729,51.672492
Koningsstraat,3,,,5472PB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.503967,51.673837
Koningsstraat,4,,,5472PB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.505336,51.674581
Koningsstraat,5,,,5472PB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.504040,51.673910
Koningsstraat,7,,,5472PB,Loosbroek,Bernheze,Noord-Brabant,VBO,5.505642,51.675250
Pastoor de Grootstraat,1,,,5472PC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.506262,51.677029
Pastoor de Grootstraat,2,,,5472PC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.506128,51.677405
Pastoor de Grootstraat,3,,,5472PC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.505932,51.677163
Pastoor de Grootstraat,4,,,5472PC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.505977,51.677471
Pastoor de Grootstraat,5,,,5472PC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.505724,51.677245
Pastoor de Grootstraat,6,,,5472PC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.505846,51.677536
Pastoor de Grootstraat,7,,,5472PC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.505386,51.677390
Pastoor de Grootstraat,8,a,,5472PC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.505444,51.677675
Pastoor de Grootstraat,8,,,5472PC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.505648,51.677593
Pastoor de Grootstraat,9,,,5472PC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.505107,51.677495
Pastoor de Grootstraat,10,,,5472PC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.505139,51.677797
Pastoor de Grootstraat,12,,,5472PC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.504989,51.677857
Pastoor de Grootstraat,13,,,5472PC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.504706,51.677639
Pastoor de Grootstraat,14,,,5472PC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.504813,51.677927
Pastoor de Grootstraat,15,,,5472PC,Loosbroek,Bernheze,Noord-Brabant,VBO,5.504410,51.677755
Schaapsdijk,1,a,,5472PD,Loosbroek,Bernheze,Noord-Brabant,VBO,5.506105,51.675953
Schaapsdijk,1,e,,5472PD,Loosbroek,Bernheze,Noord-Brabant,VBO,5.506571,51.677293
Schaapsdijk,1,,,5472PD,Loosbroek,Bernheze,Noord-Brabant,VBO,5.506055,51.675728
Schaapsdijk,3,,,5472PD,Loosbroek,Bernheze,Noord-Brabant,VBO,5.506696,51.677397
Schaapsdijk,5,,,5472PD,Loosbroek,Bernheze,Noord-Brabant,VBO,5.506807,51.677489
