openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Grasmeent,1,,,1218AA,Hilversum,Hilversum,Noord-Holland,VBO,5.138217,52.274682
Grasmeent,2,,,1218AA,Hilversum,Hilversum,Noord-Holland,VBO,5.138296,52.274663
Grasmeent,3,,,1218AA,Hilversum,Hilversum,Noord-Holland,VBO,5.138370,52.274627
Grasmeent,4,,,1218AA,Hilversum,Hilversum,Noord-Holland,VBO,5.138446,52.274608
Grasmeent,5,,,1218AA,Hilversum,Hilversum,Noord-Holland,VBO,5.138522,52.274572
Grasmeent,6,,,1218AA,Hilversum,Hilversum,Noord-Holland,VBO,5.138599,52.274553
Grasmeent,7,,,1218AA,Hilversum,Hilversum,Noord-Holland,VBO,5.138672,52.274516
Grasmeent,8,,,1218AA,Hilversum,Hilversum,Noord-Holland,VBO,5.138753,52.274496
Grasmeent,9,,,1218AA,Hilversum,Hilversum,Noord-Holland,VBO,5.138933,52.274493
Grasmeent,10,,,1218AA,Hilversum,Hilversum,Noord-Holland,VBO,5.139020,52.274506
Grasmeent,11,,,1218AA,Hilversum,Hilversum,Noord-Holland,VBO,5.139101,52.274529
Grasmeent,12,,,1218AA,Hilversum,Hilversum,Noord-Holland,VBO,5.139187,52.274541
Grasmeent,13,,,1218AA,Hilversum,Hilversum,Noord-Holland,VBO,5.139267,52.274563
Grasmeent,14,,,1218AA,Hilversum,Hilversum,Noord-Holland,VBO,5.139354,52.274576
Grasmeent,15,,,1218AA,Hilversum,Hilversum,Noord-Holland,VBO,5.139435,52.274599
Grasmeent,16,,,1218AA,Hilversum,Hilversum,Noord-Holland,VBO,5.139523,52.274611
Grasmeent,17,,,1218AB,Hilversum,Hilversum,Noord-Holland,VBO,5.139695,52.274686
Grasmeent,18,,,1218AB,Hilversum,Hilversum,Noord-Holland,VBO,5.139743,52.274719
Grasmeent,19,,,1218AB,Hilversum,Hilversum,Noord-Holland,VBO,5.139790,52.274778
Grasmeent,20,,,1218AB,Hilversum,Hilversum,Noord-Holland,VBO,5.139837,52.274810
Grasmeent,21,,,1218AB,Hilversum,Hilversum,Noord-Holland,VBO,5.139883,52.274869
Grasmeent,22,,,1218AB,Hilversum,Hilversum,Noord-Holland,VBO,5.139930,52.274901
Grasmeent,23,,,1218AB,Hilversum,Hilversum,Noord-Holland,VBO,5.139978,52.274961
Grasmeent,24,,,1218AB,Hilversum,Hilversum,Noord-Holland,VBO,5.140026,52.274993
Grasmeent,25,,,1218AB,Hilversum,Hilversum,Noord-Holland,VBO,5.140071,52.275052
Grasmeent,26,,,1218AB,Hilversum,Hilversum,Noord-Holland,VBO,5.140119,52.275085
Grasmeent,27,,,1218AB,Hilversum,Hilversum,Noord-Holland,VBO,5.140023,52.275260
Grasmeent,28,,,1218AB,Hilversum,Hilversum,Noord-Holland,VBO,5.139944,52.275279
Grasmeent,29,,,1218AB,Hilversum,Hilversum,Noord-Holland,VBO,5.139870,52.275315
Grasmeent,30,,,1218AB,Hilversum,Hilversum,Noord-Holland,VBO,5.139796,52.275334
Grasmeent,31,,,1218AB,Hilversum,Hilversum,Noord-Holland,VBO,5.139719,52.275371
Grasmeent,32,,,1218AB,Hilversum,Hilversum,Noord-Holland,VBO,5.139638,52.275396
Grasmeent,33,,,1218AC,Hilversum,Hilversum,Noord-Holland,VBO,5.139360,52.275365
Grasmeent,34,,,1218AC,Hilversum,Hilversum,Noord-Holland,VBO,5.139323,52.275319
Grasmeent,35,,,1218AC,Hilversum,Hilversum,Noord-Holland,VBO,5.139274,52.275259
