openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Heuvelakkersestraat,1,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089850,51.891920
Heuvelakkersestraat,3,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.090382,51.891549
Heuvelakkersestraat,5,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089872,51.891435
Heuvelakkersestraat,7,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089797,51.891265
Heuvelakkersestraat,9,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089822,51.891049
Heuvelakkersestraat,11,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089762,51.890887
Heuvelakkersestraat,15,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089728,51.890618
Heuvelakkersestraat,17,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089653,51.890429
Heuvelakkersestraat,19,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089692,51.890142
Heuvelakkersestraat,21,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089522,51.888570
Heuvelakkersestraat,25,a,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089005,51.886137
Heuvelakkersestraat,25,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089198,51.886423
Heuvelakkersestraat,27,,N01,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089466,51.885882
Heuvelakkersestraat,27,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089306,51.885919
Heuvelakkersestraat,29,a,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089710,51.885926
Heuvelakkersestraat,29,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089581,51.885855
Heuvelakkersestraat,31,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089709,51.885647
Heuvelakkersestraat,33,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089795,51.885602
Heuvelakkersestraat,35,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089953,51.885484
Heuvelakkersestraat,37,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.090155,51.885357
Heuvelakkersestraat,39,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.090226,51.885311
Heuvelakkersestraat,41,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.090354,51.885095
Heuvelakkersestraat,43,,,6913AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.090545,51.885238
Heuvelakkersestraat,2,a,,6913AB,Aerdt,Rijnwaarden,Gelderland,VBO,6.089423,51.892471
Heuvelakkersestraat,2,,,6913AB,Aerdt,Rijnwaarden,Gelderland,VBO,6.089323,51.891618
Heuvelakkersestraat,4,,,6913AB,Aerdt,Rijnwaarden,Gelderland,VBO,6.089418,51.891222
Heuvelakkersestraat,6,,,6913AB,Aerdt,Rijnwaarden,Gelderland,VBO,6.089459,51.891069
Heuvelakkersestraat,8,,,6913AB,Aerdt,Rijnwaarden,Gelderland,VBO,6.089267,51.890854
Heuvelakkersestraat,10,,,6913AB,Aerdt,Rijnwaarden,Gelderland,VBO,6.089352,51.890728
Heuvelakkersestraat,12,,,6913AB,Aerdt,Rijnwaarden,Gelderland,VBO,6.089276,51.890504
Heuvelakkersestraat,14,,,6913AB,Aerdt,Rijnwaarden,Gelderland,VBO,6.089245,51.890342
Heuvelakkersestraat,16,a,,6913AB,Aerdt,Rijnwaarden,Gelderland,VBO,6.089120,51.889872
Heuvelakkersestraat,16,,,6913AB,Aerdt,Rijnwaarden,Gelderland,VBO,6.089115,51.889831
Heuvelakkersestraat,18,,,6913AB,Aerdt,Rijnwaarden,Gelderland,VBO,6.088691,51.886507
Heuvelakkersestraat,20,a,,6913AB,Aerdt,Rijnwaarden,Gelderland,VBO,6.088378,51.885979
Heuvelakkersestraat,20,,,6913AB,Aerdt,Rijnwaarden,Gelderland,VBO,6.088636,51.885788
Schoolstraat,1,,,6913AC,Aerdt,Rijnwaarden,Gelderland,VBO,6.089165,51.892688
Schoolstraat,3,,,6913AC,Aerdt,Rijnwaarden,Gelderland,VBO,6.088599,51.892692
