openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Baron van der Heijdenln,1,A,,7234SB,Wichmond,Bronckhorst,Gelderland,VBO,6.257706,52.090366
Baron van der Heijdenln,1,B,,7234SB,Wichmond,Bronckhorst,Gelderland,VBO,6.258057,52.090488
Baron van der Heijdenln,1,C,,7234SB,Wichmond,Bronckhorst,Gelderland,VBO,6.258111,52.090513
Baron van der Heijdenln,1,,,7234SB,Wichmond,Bronckhorst,Gelderland,VBO,6.257463,52.090288
Baron van der Heijdenln,3,a,,7234SB,Wichmond,Bronckhorst,Gelderland,VBO,6.259272,52.090818
Baron van der Heijdenln,3,,,7234SB,Wichmond,Bronckhorst,Gelderland,VBO,6.259008,52.090687
Baron van der Heijdenln,5,,,7234SB,Wichmond,Bronckhorst,Gelderland,VBO,6.259483,52.090663
Baron van der Heijdenln,7,,,7234SB,Wichmond,Bronckhorst,Gelderland,VBO,6.259745,52.090655
Baron van der Heijdenln,9,,,7234SB,Wichmond,Bronckhorst,Gelderland,VBO,6.260147,52.090583
Baron van der Heijdenln,11,,,7234SB,Wichmond,Bronckhorst,Gelderland,VBO,6.260577,52.090522
Baron van der Heijdenln,13,,,7234SB,Wichmond,Bronckhorst,Gelderland,VBO,6.260919,52.090501
Baron van der Heijdenln,15,,,7234SB,Wichmond,Bronckhorst,Gelderland,VBO,6.261233,52.090474
Baron van der Heijdenln,17,,,7234SB,Wichmond,Bronckhorst,Gelderland,VBO,6.261624,52.090449
Baron van der Heijdenln,19,,,7234SB,Wichmond,Bronckhorst,Gelderland,VBO,6.261984,52.090368
Baron van der Heijdenln,21,,,7234SB,Wichmond,Bronckhorst,Gelderland,VBO,6.262351,52.090336
Baron van der Heijdenln,2,,,7234SC,Wichmond,Bronckhorst,Gelderland,VBO,6.257874,52.090123
Baron van der Heijdenln,4,,,7234SC,Wichmond,Bronckhorst,Gelderland,VBO,6.257950,52.090153
Baron van der Heijdenln,6,,,7234SC,Wichmond,Bronckhorst,Gelderland,VBO,6.258031,52.090186
Baron van der Heijdenln,8,,,7234SC,Wichmond,Bronckhorst,Gelderland,VBO,6.258113,52.090220
Baron van der Heijdenln,10,,,7234SC,Wichmond,Bronckhorst,Gelderland,VBO,6.258316,52.090266
Baron van der Heijdenln,12,,,7234SC,Wichmond,Bronckhorst,Gelderland,VBO,6.258400,52.090302
Baron van der Heijdenln,14,,,7234SC,Wichmond,Bronckhorst,Gelderland,VBO,6.258479,52.090330
Baron van der Heijdenln,16,,,7234SC,Wichmond,Bronckhorst,Gelderland,VBO,6.258559,52.090361
Baron van der Heijdenln,18,,,7234SC,Wichmond,Bronckhorst,Gelderland,VBO,6.259593,52.090293
Baron van der Heijdenln,20,,,7234SC,Wichmond,Bronckhorst,Gelderland,VBO,6.259893,52.090266
Baron van der Heijdenln,22,,,7234SC,Wichmond,Bronckhorst,Gelderland,VBO,6.260156,52.090265
Baron van der Heijdenln,24,,,7234SC,Wichmond,Bronckhorst,Gelderland,VBO,6.260462,52.090219
Baron van der Heijdenln,26,,,7234SC,Wichmond,Bronckhorst,Gelderland,VBO,6.260751,52.090184
Baron van der Heijdenln,28,,,7234SC,Wichmond,Bronckhorst,Gelderland,VBO,6.260997,52.090157
Baron van der Heijdenln,30,,,7234SC,Wichmond,Bronckhorst,Gelderland,VBO,6.261255,52.090118
Hackforterweg,1,a,,7234SE,Wichmond,Bronckhorst,Gelderland,VBO,6.258947,52.088844
Hackforterweg,1,,,7234SE,Wichmond,Bronckhorst,Gelderland,VBO,6.258775,52.088789
Hackforterweg,3,,,7234SE,Wichmond,Bronckhorst,Gelderland,VBO,6.259195,52.088830
Hackforterweg,5,,,7234SE,Wichmond,Bronckhorst,Gelderland,VBO,6.259562,52.088872
Hackforterweg,7,a,,7234SE,Wichmond,Bronckhorst,Gelderland,VBO,6.260058,52.088926
Hackforterweg,7,,,7234SE,Wichmond,Bronckhorst,Gelderland,VBO,6.259857,52.088916
Hackforterweg,9,a,,7234SG,Wichmond,Bronckhorst,Gelderland,VBO,6.260844,52.089375
Hackforterweg,9,,,7234SG,Wichmond,Bronckhorst,Gelderland,VBO,6.260603,52.089126
Hackforterweg,11,a,,7234SG,Wichmond,Bronckhorst,Gelderland,VBO,6.261121,52.089601
Hackforterweg,11,,,7234SG,Wichmond,Bronckhorst,Gelderland,VBO,6.260957,52.089470
Hackforterweg,13,,,7234SG,Wichmond,Bronckhorst,Gelderland,VBO,6.261222,52.089696
Hackforterweg,15,a,,7234SG,Wichmond,Bronckhorst,Gelderland,VBO,6.261413,52.089821
Hackforterweg,15,,,7234SG,Wichmond,Bronckhorst,Gelderland,VBO,6.261268,52.089727
Hackforterweg,17,,,7234SG,Wichmond,Bronckhorst,Gelderland,VBO,6.261549,52.089944
Hackforterweg,19,,,7234SG,Wichmond,Bronckhorst,Gelderland,VBO,6.261565,52.090006
Hackforterweg,21,,,7234SG,Wichmond,Bronckhorst,Gelderland,VBO,6.261579,52.090062
Hackforterweg,23,,,7234SG,Wichmond,Bronckhorst,Gelderland,VBO,6.261593,52.090115
Hackforterweg,2,,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.259299,52.088538
Hackforterweg,4,,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.259407,52.088548
Hackforterweg,6,,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.259585,52.088555
Hackforterweg,8,,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.259690,52.088565
Hackforterweg,10,,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.259796,52.088576
Hackforterweg,12,,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.260821,52.088743
Hackforterweg,14,,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.260931,52.088843
Hackforterweg,16,,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.261107,52.088934
Hackforterweg,18,,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.261172,52.088988
Hackforterweg,20,,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.261218,52.089104
Hackforterweg,22,,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.261678,52.089493
Hackforterweg,24,,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.261826,52.089597
Hackforterweg,25,a,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.263534,52.092289
Hackforterweg,25,b,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.263433,52.092221
Hackforterweg,25,,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.263318,52.092295
Hackforterweg,27,,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.263859,52.090102
Hackforterweg,29,,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.264722,52.089914
Hackforterweg,31,,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.265521,52.089782
Hackforterweg,32,,,7234SH,Wichmond,Bronckhorst,Gelderland,VBO,6.262305,52.089869
