openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Voerstlaantje,2,,,3862AA,Nijkerk,Nijkerk,Gelderland,VBO,5.487524,52.222197
Krudopstraat,1,,,3862AB,Nijkerk,Nijkerk,Gelderland,VBO,5.487640,52.221810
Krudopstraat,2,,,3862AB,Nijkerk,Nijkerk,Gelderland,VBO,5.487098,52.221559
Krudopstraat,3,,,3862AB,Nijkerk,Nijkerk,Gelderland,VBO,5.487523,52.221838
Krudopstraat,4,,,3862AB,Nijkerk,Nijkerk,Gelderland,VBO,5.487025,52.221604
Krudopstraat,5,,,3862AB,Nijkerk,Nijkerk,Gelderland,VBO,5.487303,52.221865
Krudopstraat,6,,,3862AB,Nijkerk,Nijkerk,Gelderland,VBO,5.486923,52.221667
Krudopstraat,8,,,3862AB,Nijkerk,Nijkerk,Gelderland,VBO,5.486864,52.221712
Krudopstraat,9,,,3862AB,Nijkerk,Nijkerk,Gelderland,VBO,5.486619,52.222226
Krudopstraat,10,,,3862AB,Nijkerk,Nijkerk,Gelderland,VBO,5.486689,52.221811
Spoorstraat,1,,,3862AC,Nijkerk,Nijkerk,Gelderland,VBO,5.488476,52.221755
Spoorstraat,9,,,3862AC,Nijkerk,Nijkerk,Gelderland,VBO,5.489615,52.221638
Spoorstraat,11,,,3862AC,Nijkerk,Nijkerk,Gelderland,VBO,5.489923,52.221647
Spoorstraat,13,,,3862AC,Nijkerk,Nijkerk,Gelderland,VBO,5.489966,52.221539
Spoorstraat,15,,,3862AC,Nijkerk,Nijkerk,Gelderland,VBO,5.490142,52.221566
Spoorstraat,17,,,3862AC,Nijkerk,Nijkerk,Gelderland,VBO,5.490215,52.221560
Spoorstraat,19,,,3862AC,Nijkerk,Nijkerk,Gelderland,VBO,5.490347,52.221503
Spoorstraat,21,,,3862AC,Nijkerk,Nijkerk,Gelderland,VBO,5.490508,52.221502
Spoorstraat,23,,,3862AC,Nijkerk,Nijkerk,Gelderland,VBO,5.490712,52.221466
Spoorstraat,25,,,3862AC,Nijkerk,Nijkerk,Gelderland,VBO,5.490888,52.221439
