openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Engbergseweg,4,,,7083AA,Voorst,Oude IJsselstreek,Gelderland,VBO,6.391964,51.876334
Engbergseweg,6,,,7083AA,Voorst,Oude IJsselstreek,Gelderland,VBO,6.394585,51.876948
Bosweg,1,,,7083AB,Voorst,Oude IJsselstreek,Gelderland,VBO,6.398685,51.881441
Bosweg,2,,,7083AB,Voorst,Oude IJsselstreek,Gelderland,VBO,6.393861,51.882186
Bosweg,3,,,7083AB,Voorst,Oude IJsselstreek,Gelderland,VBO,6.395516,51.876511
Bosweg,4,,,7083AB,Voorst,Oude IJsselstreek,Gelderland,VBO,6.393550,51.880384
Bosweg,5,,,7083AB,Voorst,Oude IJsselstreek,Gelderland,VBO,6.398032,51.874061
Bosweg,6,,,7083AB,Voorst,Oude IJsselstreek,Gelderland,VBO,6.391490,51.880979
Bosweg,7,A,,7083AB,Voorst,Oude IJsselstreek,Gelderland,VBO,6.398399,51.872919
Bosweg,7,B,,7083AB,Voorst,Oude IJsselstreek,Gelderland,VBO,6.398450,51.872912
Bosweg,7,C,,7083AB,Voorst,Oude IJsselstreek,Gelderland,VBO,6.398592,51.872965
Bosweg,7,,,7083AB,Voorst,Oude IJsselstreek,Gelderland,VBO,6.398349,51.873095
Bosweg,9,A,,7083AB,Voorst,Oude IJsselstreek,Gelderland,VBO,6.397502,51.872335
Bosweg,9,,,7083AB,Voorst,Oude IJsselstreek,Gelderland,VBO,6.397690,51.872643
Bosweg,11,,,7083AB,Voorst,Oude IJsselstreek,Gelderland,VBO,6.398221,51.872567
Bosweg,13,,,7083AB,Voorst,Oude IJsselstreek,Gelderland,VBO,6.398316,51.872584
Bosweg,15,,,7083AB,Voorst,Oude IJsselstreek,Gelderland,VBO,6.398559,51.872611
Bosweg,17,,,7083AB,Voorst,Oude IJsselstreek,Gelderland,VBO,6.398643,51.872613
Bosweg,19,,,7083AB,Voorst,Oude IJsselstreek,Gelderland,VBO,6.399807,51.872763
Engbergseweg,1,A,,7083AC,Voorst,Oude IJsselstreek,Gelderland,VBO,6.395163,51.877686
Engbergseweg,1,B,,7083AC,Voorst,Oude IJsselstreek,Gelderland,VBO,6.397583,51.878301
Engbergseweg,1,,,7083AC,Voorst,Oude IJsselstreek,Gelderland,VBO,6.397483,51.878223
Engbergseweg,3,A,,7083AC,Voorst,Oude IJsselstreek,Gelderland,VBO,6.398190,51.877524
Engbergseweg,3,,,7083AC,Voorst,Oude IJsselstreek,Gelderland,VBO,6.398427,51.877585
Engbergseweg,8,,,7083AC,Voorst,Oude IJsselstreek,Gelderland,VBO,6.398185,51.876381
Voorstsestraat,7,A,,7083AD,Voorst,Oude IJsselstreek,Gelderland,VBO,6.400534,51.884890
Voorstsestraat,7,,,7083AD,Voorst,Oude IJsselstreek,Gelderland,VBO,6.399983,51.885048
Voorstsestraat,9,,,7083AD,Voorst,Oude IJsselstreek,Gelderland,VBO,6.403493,51.882505
Voorstsestraat,52,,,7083AE,Voorst,Oude IJsselstreek,Gelderland,VBO,6.389497,51.885550
Grensweg,1,,,7083AG,Voorst,Oude IJsselstreek,Gelderland,VBO,6.405679,51.880641
Grensweg,2,A,,7083AG,Voorst,Oude IJsselstreek,Gelderland,VBO,6.409527,51.871997
Grensweg,2,,,7083AG,Voorst,Oude IJsselstreek,Gelderland,VBO,6.408285,51.876191
Grensweg,3,,,7083AG,Voorst,Oude IJsselstreek,Gelderland,VBO,6.406531,51.880625
Grensweg,5,,,7083AG,Voorst,Oude IJsselstreek,Gelderland,VBO,6.406314,51.880403
Grensweg,7,,,7083AG,Voorst,Oude IJsselstreek,Gelderland,VBO,6.406828,51.879910
Grensweg,9,,,7083AG,Voorst,Oude IJsselstreek,Gelderland,VBO,6.408441,51.879624
