openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Tsjerkebuorren,1,,,8625HA,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.696988,53.012461
Tsjerkebuorren,3,,,8625HA,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.696832,53.012251
Tsjerkebuorren,5,,,8625HA,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697540,53.012528
Tsjerkebuorren,9,,,8625HA,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697594,53.012390
Tsjerkebuorren,13,,,8625HA,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697324,53.012251
Tsjerkebuorren,15,,,8625HA,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697042,53.012117
Tsjerkebuorren,21,,,8625HA,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.696903,53.012110
Tsjerkebuorren,25,,,8625HA,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.696979,53.011888
Tsjerkebuorren,29,,,8625HA,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697088,53.011819
Tsjerkebuorren,31,,,8625HA,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697113,53.011762
Tsjerkebuorren,35,A,,8625HA,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697797,53.011759
Tsjerkebuorren,35,,,8625HA,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697175,53.011601
Tsjerkebuorren,39,,,8625HB,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697230,53.011448
Tsjerkebuorren,41,,,8625HB,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697292,53.011347
Tsjerkebuorren,43,,,8625HB,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697577,53.011068
Tsjerkebuorren,45,,,8625HB,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697918,53.010704
Tsjerkebuorren,51,,,8625HB,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.698307,53.009780
Tsjerkebuorren,55,,,8625HB,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.698435,53.009668
Tsjerkebuorren,57,,,8625HB,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.698955,53.009647
Tsjerkebuorren,59,,,8625HB,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.699016,53.009691
Tsjerkebuorren,61,,,8625HB,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.699352,53.009547
Tsjerkebuorren,63,,,8625HB,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.699433,53.009501
Tsjerkebuorren,2,,,8625HC,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.696427,53.012405
Tsjerkebuorren,4,,,8625HC,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.696117,53.012240
Tsjerkebuorren,6,,,8625HC,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.696554,53.012067
Tsjerkebuorren,8,A,,8625HC,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.696518,53.011848
Tsjerkebuorren,8,,,8625HC,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.696360,53.012011
Tsjerkebuorren,10,,,8625HC,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.696759,53.011414
Tsjerkebuorren,12,,,8625HC,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.696797,53.011285
Tsjerkebuorren,14,,,8625HC,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.696831,53.011231
Tsjerkebuorren,16,,,8625HC,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.696697,53.011063
Tsjerkebuorren,18,,,8625HC,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.696976,53.010855
Tsjerkebuorren,20,,,8625HC,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.696976,53.010797
Tsjerkebuorren,22,,,8625HC,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697018,53.010733
Tsjerkebuorren,24,,,8625HD,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.696660,53.010638
Tsjerkebuorren,26,,,8625HD,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697198,53.010340
Tsjerkebuorren,28,,,8625HD,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697277,53.010213
Tsjerkebuorren,30,,,8625HD,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697307,53.010173
Tsjerkebuorren,32,,,8625HD,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697395,53.010060
Tsjerkebuorren,34,,,8625HD,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697434,53.010007
Tsjerkebuorren,36,,,8625HD,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697528,53.009902
Tsjerkebuorren,38,,,8625HD,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697608,53.009812
Tsjerkebuorren,40,,,8625HD,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697668,53.009743
Tsjerkebuorren,42,,,8625HD,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697745,53.009668
Tsjerkebuorren,46,,,8625HD,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.697830,53.009523
Tsjerkebuorren,48,,,8625HD,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.698032,53.009332
P.Walmastrjitte,1,,,8625HE,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.694744,53.011392
P.Walmastrjitte,2,,,8625HE,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.694104,53.011528
P.Walmastrjitte,3,,,8625HE,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.694803,53.011346
P.Walmastrjitte,4,,,8625HE,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.694162,53.011348
P.Walmastrjitte,5,,,8625HE,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.694936,53.011256
P.Walmastrjitte,6,,,8625HE,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.694370,53.011204
P.Walmastrjitte,7,,,8625HE,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.695011,53.011211
P.Walmastrjitte,8,A,,8625HE,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.694815,53.010793
P.Walmastrjitte,8,,,8625HE,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.694753,53.010551
P.Walmastrjitte,9,,,8625HE,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.695218,53.011067
P.Walmastrjitte,10,,,8625HE,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.695604,53.010904
P.Walmastrjitte,11,,,8625HE,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.695293,53.011103
P.Walmastrjitte,12,,,8625HE,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.695873,53.011020
P.Walmastrjitte,13,,,8625HE,Oppenhuizen,Súdwest-Fryslân,Friesland,VBO,5.695442,53.011138
