openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
de Kuiperij,1,,,6911AA,Pannerden,Rijnwaarden,Gelderland,VBO,6.035983,51.890945
de Kuiperij,2,,,6911AA,Pannerden,Rijnwaarden,Gelderland,VBO,6.036206,51.891285
de Kuiperij,3,,,6911AA,Pannerden,Rijnwaarden,Gelderland,VBO,6.035911,51.890936
de Kuiperij,5,,,6911AA,Pannerden,Rijnwaarden,Gelderland,VBO,6.035852,51.890937
de Kuiperij,7,,,6911AA,Pannerden,Rijnwaarden,Gelderland,VBO,6.035677,51.890884
de Kuiperij,8,,,6911AA,Pannerden,Rijnwaarden,Gelderland,VBO,6.035394,51.891362
de Kuiperij,9,,,6911AA,Pannerden,Rijnwaarden,Gelderland,VBO,6.035619,51.890884
de Kuiperij,10,,,6911AA,Pannerden,Rijnwaarden,Gelderland,VBO,6.034868,51.891149
de Kuiperij,11,,,6911AA,Pannerden,Rijnwaarden,Gelderland,VBO,6.035532,51.890884
de Kuiperij,12,,,6911AA,Pannerden,Rijnwaarden,Gelderland,VBO,6.034737,51.891141
de Kuiperij,13,,,6911AA,Pannerden,Rijnwaarden,Gelderland,VBO,6.035416,51.890867
de Kuiperij,14,,,6911AA,Pannerden,Rijnwaarden,Gelderland,VBO,6.034548,51.891124
de Kuiperij,15,,,6911AA,Pannerden,Rijnwaarden,Gelderland,VBO,6.035241,51.890859
de Kuiperij,16,,,6911AA,Pannerden,Rijnwaarden,Gelderland,VBO,6.034475,51.891124
de Kuiperij,18,,,6911AA,Pannerden,Rijnwaarden,Gelderland,VBO,6.034243,51.891125
Heuvelakkersestraat,23,,N01,6911AA,Aerdt,Rijnwaarden,Gelderland,VBO,6.089609,51.886951
de Kuiperij,17,,,6911AB,Pannerden,Rijnwaarden,Gelderland,VBO,6.035197,51.890841
de Kuiperij,19,,,6911AB,Pannerden,Rijnwaarden,Gelderland,VBO,6.035081,51.890842
