openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Keulsekade,97,,,3532AA,Utrecht,Utrecht,Utrecht,VBO,5.084315,52.092960
Keulsekade,99,,,3532AA,Utrecht,Utrecht,Utrecht,VBO,5.084242,52.092997
Keulsekade,101,,,3532AA,Utrecht,Utrecht,Utrecht,VBO,5.084193,52.093022
Keulsekade,103,,,3532AA,Utrecht,Utrecht,Utrecht,VBO,5.084145,52.093047
Keulsekade,105,,,3532AA,Utrecht,Utrecht,Utrecht,VBO,5.084096,52.093072
Keulsekade,107,,,3532AA,Utrecht,Utrecht,Utrecht,VBO,5.084048,52.093096
Keulsekade,109,,,3532AA,Utrecht,Utrecht,Utrecht,VBO,5.084000,52.093121
Keulsekade,111,,,3532AA,Utrecht,Utrecht,Utrecht,VBO,5.083952,52.093145
Keulsekade,113,,,3532AA,Utrecht,Utrecht,Utrecht,VBO,5.083905,52.093170
Keulsekade,115,,,3532AA,Utrecht,Utrecht,Utrecht,VBO,5.083852,52.093196
Keulsekade,117,,,3532AA,Utrecht,Utrecht,Utrecht,VBO,5.083797,52.093224
Keulsekade,143,,,3532AA,Utrecht,Utrecht,Utrecht,VBO,5.079492,52.096228
Keulsekade,96,,,3532AB,Utrecht,Utrecht,Utrecht,VBO,5.084331,52.092952
Keulsekade,98,,,3532AB,Utrecht,Utrecht,Utrecht,VBO,5.084258,52.092988
Keulsekade,100,,,3532AB,Utrecht,Utrecht,Utrecht,VBO,5.084209,52.093013
Keulsekade,102,,,3532AB,Utrecht,Utrecht,Utrecht,VBO,5.084161,52.093038
Keulsekade,104,,,3532AB,Utrecht,Utrecht,Utrecht,VBO,5.084112,52.093063
Keulsekade,106,,,3532AB,Utrecht,Utrecht,Utrecht,VBO,5.084064,52.093088
Keulsekade,108,,,3532AB,Utrecht,Utrecht,Utrecht,VBO,5.084016,52.093112
Keulsekade,110,,,3532AB,Utrecht,Utrecht,Utrecht,VBO,5.083968,52.093137
Keulsekade,112,,,3532AB,Utrecht,Utrecht,Utrecht,VBO,5.083921,52.093162
Keulsekade,114,,,3532AB,Utrecht,Utrecht,Utrecht,VBO,5.083868,52.093188
Keulsekade,116,,,3532AB,Utrecht,Utrecht,Utrecht,VBO,5.083797,52.093224
Keulsekade,118,,,3532AB,Utrecht,Utrecht,Utrecht,VBO,5.083797,52.093224
Keulsekade,144,,BS,3532AB,Utrecht,Utrecht,Utrecht,VBO,5.078775,52.096930
