openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bloemhofplein,1,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259663,51.818228
Bloemhofplein,2,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259933,51.818420
Bloemhofplein,3,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259604,51.818273
Bloemhofplein,4,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259846,51.818455
Bloemhofplein,5,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259516,51.818299
Bloemhofplein,6,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259772,51.818490
Bloemhofplein,7,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259471,51.818334
Bloemhofplein,8,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259699,51.818525
Bloemhofplein,9,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259398,51.818370
Bloemhofplein,10,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259625,51.818570
Bloemhofplein,11,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259325,51.818405
Bloemhofplein,12,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259566,51.818596
Bloemhofplein,13,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259106,51.818430
Bloemhofplein,14,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259442,51.818653
Bloemhofplein,15,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259034,51.818438
Bloemhofplein,16,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259375,51.818693
Bloemhofplein,17,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258961,51.818464
Bloemhofplein,18,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259302,51.818728
Bloemhofplein,19,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258887,51.818509
Bloemhofplein,20,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259243,51.818764
Bloemhofplein,21,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258828,51.818544
Bloemhofplein,22,,,3214AA,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259170,51.818808
Boomgaardstraat,1,,,3214AB,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258354,51.819263
Boomgaardstraat,2,,,3214AB,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258061,51.819058
Boomgaardstraat,3,,,3214AB,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258434,51.819232
Boomgaardstraat,4,,,3214AB,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258134,51.819023
Boomgaardstraat,5,,,3214AB,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258507,51.819197
Boomgaardstraat,6,,,3214AB,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258208,51.818987
Boomgaardstraat,7,,,3214AB,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258566,51.819162
Boomgaardstraat,8,,,3214AB,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258281,51.818952
Boomgaardstraat,9,,,3214AB,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258669,51.819118
Boomgaardstraat,10,,,3214AB,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258354,51.818926
Boomgaardstraat,11,,,3214AB,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258727,51.819091
Boomgaardstraat,13,,,3214AB,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258815,51.819047
Breedstraat,1,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259531,51.822326
Breedstraat,2,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259229,51.822534
Breedstraat,3,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259430,51.822316
Breedstraat,4,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259139,51.822529
Breedstraat,5,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259344,51.822270
Breedstraat,6,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259096,51.822459
Breedstraat,7,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259202,51.822152
Breedstraat,8,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258984,51.822460
Breedstraat,9,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259101,51.822138
Breedstraat,10,b,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258934,51.822432
Breedstraat,10,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258956,51.822410
Breedstraat,11,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259046,51.822085
Breedstraat,12,a,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258847,51.822400
Breedstraat,12,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258893,51.822338
Breedstraat,13,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258943,51.822080
Breedstraat,14,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258788,51.822454
Breedstraat,15,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258780,51.822022
Breedstraat,16,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258669,51.822579
Breedstraat,18,a,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258673,51.822399
Breedstraat,18,b,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258673,51.822426
Breedstraat,18,c,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258701,51.822394
Breedstraat,18,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258748,51.822332
Breedstraat,20,a,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258630,51.822237
Breedstraat,20,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258662,51.822286
Breedstraat,22,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258512,51.822215
Breedstraat,24,,,3214AC,Zuidland,Nissewaard,Zuid-Holland,VBO,4.258392,51.822060
Dam,1,,,3214AD,Zuidland,Nissewaard,Zuid-Holland,VBO,4.262308,51.822667
Dam,2,,,3214AD,Zuidland,Nissewaard,Zuid-Holland,VBO,4.262461,51.822318
Dam,3,,,3214AD,Zuidland,Nissewaard,Zuid-Holland,VBO,4.262438,51.822687
Dam,4,,,3214AD,Zuidland,Nissewaard,Zuid-Holland,VBO,4.262576,51.822364
Dam,5,,,3214AD,Zuidland,Nissewaard,Zuid-Holland,VBO,4.262524,51.822714
Dam,6,,,3214AD,Zuidland,Nissewaard,Zuid-Holland,VBO,4.262648,51.822392
Dam,7,,,3214AD,Zuidland,Nissewaard,Zuid-Holland,VBO,4.262596,51.822760
Dam,8,,,3214AD,Zuidland,Nissewaard,Zuid-Holland,VBO,4.262750,51.822366
Dam,9,,,3214AD,Zuidland,Nissewaard,Zuid-Holland,VBO,4.262594,51.822836
Dam,10,a,,3214AD,Zuidland,Nissewaard,Zuid-Holland,VBO,4.262969,51.822633
Dam,10,,,3214AD,Zuidland,Nissewaard,Zuid-Holland,VBO,4.262780,51.822516
Dam,11,,,3214AD,Zuidland,Nissewaard,Zuid-Holland,VBO,4.262622,51.822880
Dam,12,,,3214AD,Zuidland,Nissewaard,Zuid-Holland,VBO,4.263074,51.822774
Dam,14,,,3214AD,Zuidland,Nissewaard,Zuid-Holland,VBO,4.263145,51.822810
Dam,16,,,3214AD,Zuidland,Nissewaard,Zuid-Holland,VBO,4.263245,51.822892
Dam,18,,,3214AD,Zuidland,Nissewaard,Zuid-Holland,VBO,4.263316,51.822947
De Schering,2,,,3214AE,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259316,51.819349
De Schering,4,,,3214AE,Zuidland,Nissewaard,Zuid-Holland,VBO,4.259244,51.819312
