openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Korte Kerkweg,1,a,,3628AA,Kockengen,Stichtse Vecht,Utrecht,VBO,4.948313,52.148566
Korte Kerkweg,1,,,3628AA,Kockengen,Stichtse Vecht,Utrecht,VBO,4.948594,52.148378
Korte Kerkweg,3,,,3628AA,Kockengen,Stichtse Vecht,Utrecht,VBO,4.948872,52.148191
Korte Kerkweg,5,,,3628AA,Kockengen,Stichtse Vecht,Utrecht,VBO,4.948813,52.148062
Korte Kerkweg,9,,,3628AA,Kockengen,Stichtse Vecht,Utrecht,VBO,4.948955,52.147929
Korte Kerkweg,10,,,3628AA,Kockengen,Stichtse Vecht,Utrecht,VBO,4.949031,52.147879
Korte Kerkweg,12,,,3628AA,Kockengen,Stichtse Vecht,Utrecht,VBO,4.949264,52.147708
Korte Kerkweg,13,,,3628AA,Kockengen,Stichtse Vecht,Utrecht,VBO,4.949312,52.147670
Korte Kerkweg,19,,,3628AA,Kockengen,Stichtse Vecht,Utrecht,VBO,4.949427,52.147564
Korte Kerkweg,20,,,3628AA,Kockengen,Stichtse Vecht,Utrecht,VBO,4.949472,52.147535
Korte Kerkweg,21,,,3628AA,Kockengen,Stichtse Vecht,Utrecht,VBO,4.949524,52.147469
Korte Kerkweg,22,,,3628AA,Kockengen,Stichtse Vecht,Utrecht,VBO,4.949572,52.147432
Korte Kerkweg,23,,,3628AA,Kockengen,Stichtse Vecht,Utrecht,VBO,4.949662,52.147366
Korte Kerkweg,24,,,3628AA,Kockengen,Stichtse Vecht,Utrecht,VBO,4.950147,52.146916
Korte Kerkweg,25,,,3628AA,Kockengen,Stichtse Vecht,Utrecht,VBO,4.949862,52.147261
Nieuwstraat,1,,,3628AB,Kockengen,Stichtse Vecht,Utrecht,VBO,4.947989,52.148391
Nieuwstraat,3,,,3628AB,Kockengen,Stichtse Vecht,Utrecht,VBO,4.947823,52.148358
Nieuwstraat,5,,,3628AB,Kockengen,Stichtse Vecht,Utrecht,VBO,4.947714,52.148334
