openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Terreplein,1,,,4691AA,Tholen,Tholen,Zeeland,VBO,4.226426,51.536846
Terreplein,2,,,4691AA,Tholen,Tholen,Zeeland,VBO,4.226095,51.536196
Terreplein,4,,,4691AA,Tholen,Tholen,Zeeland,VBO,4.226269,51.536317
Terreplein,6,,,4691AA,Tholen,Tholen,Zeeland,VBO,4.226439,51.536436
Terreplein,8,,,4691AA,Tholen,Tholen,Zeeland,VBO,4.226746,51.536608
Schietbaan,1,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226278,51.536105
Schietbaan,2,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.225622,51.536131
Schietbaan,3,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226128,51.536160
Schietbaan,4,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.225461,51.536210
Schietbaan,5,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226222,51.536224
Schietbaan,6,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.225301,51.536298
Schietbaan,7,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226311,51.536292
Schietbaan,8,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.225199,51.536362
Schietbaan,9,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226382,51.536344
Schietbaan,11,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226433,51.536387
Schietbaan,13,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226491,51.536429
Schietbaan,15,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226340,51.536060
Schietbaan,17,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226155,51.536142
Schietbaan,19,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226251,51.536204
Schietbaan,21,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226333,51.536269
Schietbaan,23,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226412,51.536324
Schietbaan,25,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226468,51.536366
Schietbaan,27,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226522,51.536409
Schietbaan,29,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226188,51.536121
Schietbaan,31,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226276,51.536186
Schietbaan,33,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226364,51.536246
Schietbaan,35,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226443,51.536303
Schietbaan,37,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226508,51.536347
Schietbaan,39,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226557,51.536386
Schietbaan,41,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226488,51.535959
Schietbaan,43,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226449,51.535976
Schietbaan,45,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226598,51.535887
Schietbaan,47,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226788,51.536008
Schietbaan,51,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226416,51.535999
Schietbaan,53,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226571,51.535906
Schietbaan,55,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226751,51.536031
Schietbaan,57,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226393,51.536016
Schietbaan,59,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226540,51.535924
Schietbaan,61,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226724,51.536052
Schietbaan,63,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226369,51.536034
Schietbaan,65,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226517,51.535943
Schietbaan,67,,,4691AB,Tholen,Tholen,Zeeland,VBO,4.226685,51.536073
Schansdijk,15,,,4691AC,Tholen,Tholen,Zeeland,VBO,4.225590,51.535258
Schansdijk,17,,,4691AC,Tholen,Tholen,Zeeland,VBO,4.225648,51.535299
Schansdijk,19,,,4691AC,Tholen,Tholen,Zeeland,VBO,4.225707,51.535336
Schansdijk,21,,,4691AC,Tholen,Tholen,Zeeland,VBO,4.225760,51.535370
Schansdijk,23,,,4691AC,Tholen,Tholen,Zeeland,VBO,4.225821,51.535409
Schansdijk,25,,,4691AC,Tholen,Tholen,Zeeland,VBO,4.225882,51.535446
Schansdijk,27,,,4691AC,Tholen,Tholen,Zeeland,VBO,4.225939,51.535481
Schansdijk,29,,,4691AC,Tholen,Tholen,Zeeland,VBO,4.226017,51.535533
Schansdijk,31,,,4691AC,Tholen,Tholen,Zeeland,VBO,4.226071,51.535571
Schansdijk,33,,,4691AC,Tholen,Tholen,Zeeland,VBO,4.226128,51.535610
Schansdijk,35,,,4691AC,Tholen,Tholen,Zeeland,VBO,4.226187,51.535643
Schansdijk,37,,,4691AC,Tholen,Tholen,Zeeland,VBO,4.226245,51.535681
Schansdijk,39,,,4691AC,Tholen,Tholen,Zeeland,VBO,4.226305,51.535717
Noord-Oudaan,1,,,4691AD,Tholen,Tholen,Zeeland,VBO,4.224683,51.535897
Noord-Oudaan,2,,,4691AD,Tholen,Tholen,Zeeland,VBO,4.224531,51.535807
Noord-Oudaan,3,,,4691AD,Tholen,Tholen,Zeeland,VBO,4.224753,51.535849
Noord-Oudaan,4,,,4691AD,Tholen,Tholen,Zeeland,VBO,4.224597,51.535758
Noord-Oudaan,5,,,4691AD,Tholen,Tholen,Zeeland,VBO,4.224824,51.535805
Noord-Oudaan,6,,,4691AD,Tholen,Tholen,Zeeland,VBO,4.224664,51.535706
Noord-Oudaan,7,,,4691AD,Tholen,Tholen,Zeeland,VBO,4.224904,51.535759
Noord-Oudaan,8,,,4691AD,Tholen,Tholen,Zeeland,VBO,4.224735,51.535668
Vestetuin,8,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.224728,51.535192
Vestetuin,10,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.224788,51.535224
Vestetuin,12,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.224853,51.535261
Vestetuin,14,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.224918,51.535293
Vestetuin,16,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.224977,51.535327
Vestetuin,18,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225040,51.535360
Vestetuin,20,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225105,51.535396
Vestetuin,22,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225134,51.535541
Vestetuin,24,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225198,51.535584
Vestetuin,26,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225269,51.535628
Vestetuin,28,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225345,51.535673
Vestetuin,29,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225141,51.535820
Vestetuin,30,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225418,51.535714
Vestetuin,31,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225200,51.535854
Vestetuin,32,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225493,51.535759
Vestetuin,33,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225262,51.535881
Vestetuin,34,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225555,51.535803
Vestetuin,35,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225331,51.535915
Vestetuin,36,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225626,51.535849
Vestetuin,37,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225375,51.535949
Vestetuin,38,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225701,51.535891
Vestetuin,39,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225440,51.535979
Vestetuin,40,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225771,51.535936
Vestetuin,42,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225838,51.535975
Vestetuin,43,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225590,51.536059
Vestetuin,45,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225504,51.536107
Vestetuin,47,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225419,51.536145
Vestetuin,49,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225343,51.536189
Vestetuin,51,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225272,51.536234
Vestetuin,53,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225200,51.536277
Vestetuin,55,,,4691AE,Tholen,Tholen,Zeeland,VBO,4.225110,51.536327
