openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Verlengde Talmalaan,5,,,3762AA,Soest,Soest,Utrecht,VBO,5.293701,52.178791
Verlengde Talmalaan,7,,,3762AA,Soest,Soest,Utrecht,VBO,5.293645,52.178749
Verlengde Talmalaan,9,,,3762AA,Soest,Soest,Utrecht,VBO,5.293509,52.178653
Verlengde Talmalaan,11,,,3762AA,Soest,Soest,Utrecht,VBO,5.293444,52.178611
Verlengde Talmalaan,13,,,3762AA,Soest,Soest,Utrecht,VBO,5.293297,52.178507
Verlengde Talmalaan,15,,,3762AA,Soest,Soest,Utrecht,VBO,5.293180,52.178426
Verlengde Talmalaan,17,,,3762AA,Soest,Soest,Utrecht,VBO,5.293020,52.178305
Verlengde Talmalaan,19,,,3762AB,Soest,Soest,Utrecht,VBO,5.292967,52.178265
Verlengde Talmalaan,21,,,3762AB,Soest,Soest,Utrecht,VBO,5.292706,52.178068
Verlengde Talmalaan,23,,,3762AB,Soest,Soest,Utrecht,VBO,5.292591,52.177946
Verlengde Talmalaan,25,,,3762AB,Soest,Soest,Utrecht,VBO,5.292410,52.177848
Verlengde Talmalaan,27,,,3762AB,Soest,Soest,Utrecht,VBO,5.292355,52.177806
Verlengde Talmalaan,29,,,3762AB,Soest,Soest,Utrecht,VBO,5.292209,52.177731
Verlengde Talmalaan,31,,,3762AB,Soest,Soest,Utrecht,VBO,5.292146,52.177692
Verlengde Talmalaan,33,,,3762AB,Soest,Soest,Utrecht,VBO,5.292034,52.177622
Verlengde Talmalaan,35,,,3762AB,Soest,Soest,Utrecht,VBO,5.291987,52.177584
Verlengde Talmalaan,37,,,3762AB,Soest,Soest,Utrecht,VBO,5.291697,52.177368
Verlengde Talmalaan,39,,,3762AB,Soest,Soest,Utrecht,VBO,5.291630,52.177323
Verlengde Talmalaan,41,,,3762AB,Soest,Soest,Utrecht,VBO,5.291536,52.177254
Verlengde Talmalaan,43,,,3762AB,Soest,Soest,Utrecht,VBO,5.291471,52.177208
Verlengde Talmalaan,45,,,3762AB,Soest,Soest,Utrecht,VBO,5.291350,52.177113
Verlengde Talmalaan,47,,,3762AB,Soest,Soest,Utrecht,VBO,5.291140,52.177045
Verlengde Talmalaan,49,,,3762AB,Soest,Soest,Utrecht,VBO,5.291003,52.176958
