openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Nijverheidsweg,1,a,,7161AA,Neede,Berkelland,Gelderland,VBO,6.631196,52.130574
Nijverheidsweg,1,,,7161AA,Neede,Berkelland,Gelderland,VBO,6.631233,52.130668
Nijverheidsweg,2,,,7161AA,Neede,Berkelland,Gelderland,VBO,6.630811,52.130359
Nijverheidsweg,3,,,7161AA,Neede,Berkelland,Gelderland,VBO,6.631357,52.130397
Nijverheidsweg,4,,,7161AA,Neede,Berkelland,Gelderland,VBO,6.631094,52.129964
Nijverheidsweg,5,,,7161AA,Neede,Berkelland,Gelderland,VBO,6.631978,52.130121
Nijverheidsweg,6,,,7161AA,Neede,Berkelland,Gelderland,VBO,6.631198,52.129410
Nijverheidsweg,7,,,7161AA,Neede,Berkelland,Gelderland,VBO,6.631878,52.129691
Nijverheidsweg,8,,,7161AA,Neede,Berkelland,Gelderland,VBO,6.631923,52.128171
Nijverheidsweg,11,,,7161AA,Neede,Berkelland,Gelderland,VBO,6.632623,52.129170
Nijverheidsweg,13,,,7161AA,Neede,Berkelland,Gelderland,VBO,6.632559,52.128973
Nijverheidsweg,15,,,7161AA,Neede,Berkelland,Gelderland,VBO,6.632944,52.128646
Nijverheidsweg,17,,,7161AA,Neede,Berkelland,Gelderland,VBO,6.633219,52.128535
Nijverheidsweg,19,,,7161AA,Neede,Berkelland,Gelderland,VBO,6.633386,52.128263
Nijverheidsweg,21,,,7161AA,Neede,Berkelland,Gelderland,VBO,6.633923,52.128132
Bleekenweg,1,a,,7161AB,Neede,Berkelland,Gelderland,VBO,6.612484,52.130270
Bleekenweg,1,b,,7161AB,Neede,Berkelland,Gelderland,VBO,6.612894,52.129564
Bleekenweg,1,,01,7161AB,Neede,Berkelland,Gelderland,VBO,6.612376,52.130417
Bleekenweg,1,,02,7161AB,Neede,Berkelland,Gelderland,VBO,6.612396,52.130367
Bleekenweg,1,,03,7161AB,Neede,Berkelland,Gelderland,VBO,6.612416,52.130317
Bleekenweg,1,,04,7161AB,Neede,Berkelland,Gelderland,VBO,6.612442,52.130263
Bleekenweg,1,,05,7161AB,Neede,Berkelland,Gelderland,VBO,6.612564,52.130218
Bleekenweg,1,,06,7161AB,Neede,Berkelland,Gelderland,VBO,6.612563,52.130524
Bleekenweg,1,,07,7161AB,Neede,Berkelland,Gelderland,VBO,6.612443,52.130520
Bleekenweg,1,,08,7161AB,Neede,Berkelland,Gelderland,VBO,6.612483,52.130419
Bleekenweg,1,,09,7161AB,Neede,Berkelland,Gelderland,VBO,6.612497,52.130376
Bleekenweg,1,,10,7161AB,Neede,Berkelland,Gelderland,VBO,6.612519,52.130334
Bleekenweg,1,,11,7161AB,Neede,Berkelland,Gelderland,VBO,6.612559,52.130298
Bleekenweg,1,,12,7161AB,Neede,Berkelland,Gelderland,VBO,6.612616,52.130262
Bleekenweg,1,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.612475,52.130472
Bleekenweg,3,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613255,52.129122
Bleekenweg,5,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613286,52.129184
Bleekenweg,7,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613361,52.129264
Bleekenweg,8,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.611820,52.130593
Bleekenweg,9,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613436,52.129345
Bleekenweg,10,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.611729,52.130459
Bleekenweg,11,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613511,52.129425
Bleekenweg,13,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613571,52.129487
Bleekenweg,14,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.611282,52.129628
Bleekenweg,16,,G01,7161AB,Neede,Berkelland,Gelderland,VBO,6.613157,52.128789
Bleekenweg,16,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.612854,52.128967
Bleekenweg,18,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.612882,52.128931
Bleekenweg,20,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.612900,52.128910
Bleekenweg,22,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.612923,52.128889
Bleekenweg,24,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.612939,52.128870
Bleekenweg,26,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.612958,52.128850
Bleekenweg,28,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.612983,52.128818
Bleekenweg,30,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.612995,52.128807
Bleekenweg,32,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613012,52.128785
Bleekenweg,34,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613030,52.128765
Bleekenweg,36,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613078,52.128728
Bleekenweg,38,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613089,52.128704
Bleekenweg,40,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613102,52.128675
Bleekenweg,42,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613131,52.128681
Bleekenweg,44,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613158,52.128680
Bleekenweg,46,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613179,52.128683
Bleekenweg,48,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613216,52.128697
Bleekenweg,50,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613258,52.128703
Bleekenweg,52,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613325,52.128715
Bleekenweg,54,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613360,52.128721
Bleekenweg,56,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613390,52.128729
Bleekenweg,58,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613419,52.128735
Bleekenweg,60,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613455,52.128740
Bleekenweg,62,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613481,52.128746
Bleekenweg,64,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613510,52.128750
Bleekenweg,66,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613536,52.128760
Bleekenweg,68,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613671,52.128875
Bleekenweg,70,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613862,52.128909
Bleekenweg,72,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.614039,52.128952
Bleekenweg,74,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.614300,52.128895
Bleekenweg,76,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.614352,52.129209
Bleekenweg,78,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.614134,52.129247
Bleekenweg,80,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.614033,52.129275
Bleekenweg,82,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613917,52.129322
Bleekenweg,84,,,7161AB,Neede,Berkelland,Gelderland,VBO,6.613801,52.129350
Koopmansweg,10,,,7161AC,Neede,Berkelland,Gelderland,VBO,6.631229,52.128866
Koopmansweg,12,,,7161AC,Neede,Berkelland,Gelderland,VBO,6.631003,52.128736
Koopmansweg,14,,,7161AC,Neede,Berkelland,Gelderland,VBO,6.630888,52.128625
Stationsweg,1,a,,7161AC,Neede,Berkelland,Gelderland,VBO,6.613464,52.130908
Stationsweg,1,b,,7161AC,Neede,Berkelland,Gelderland,VBO,6.613514,52.131106
Stationsweg,1,,,7161AC,Neede,Berkelland,Gelderland,VBO,6.613021,52.131002
Stationsweg,3,,,7161AC,Neede,Berkelland,Gelderland,VBO,6.613975,52.130876
Stationsweg,5,,,7161AC,Neede,Berkelland,Gelderland,VBO,6.614253,52.130909
Stationsweg,7,a,,7161AC,Neede,Berkelland,Gelderland,VBO,6.614908,52.130821
Stationsweg,9,,,7161AC,Neede,Berkelland,Gelderland,VBO,6.615258,52.130791
Stationsweg,11,,,7161AC,Neede,Berkelland,Gelderland,VBO,6.615649,52.130688
Stationsweg,13,a,,7161AC,Neede,Berkelland,Gelderland,VBO,6.616318,52.130663
Stationsweg,13,b,,7161AC,Neede,Berkelland,Gelderland,VBO,6.616340,52.130640
Stationsweg,13,,G01,7161AC,Neede,Berkelland,Gelderland,VBO,6.616064,52.130864
Stationsweg,13,,G02,7161AC,Neede,Berkelland,Gelderland,VBO,6.616061,52.130830
Stationsweg,13,,G03,7161AC,Neede,Berkelland,Gelderland,VBO,6.616053,52.130803
Stationsweg,13,,G04,7161AC,Neede,Berkelland,Gelderland,VBO,6.616046,52.130775
Stationsweg,13,,,7161AC,Neede,Berkelland,Gelderland,VBO,6.616298,52.130678
Stationsweg,15,a,,7161AC,Neede,Berkelland,Gelderland,VBO,6.616388,52.130634
Stationsweg,15,,,7161AC,Neede,Berkelland,Gelderland,VBO,6.616373,52.130656
Stationsweg,25,,T01,7161AC,Neede,Berkelland,Gelderland,VBO,6.617786,52.129785
Stationsweg,27,,,7161AC,Neede,Berkelland,Gelderland,VBO,6.617761,52.129920
Stationsweg,29,,,7161AC,Neede,Berkelland,Gelderland,VBO,6.617980,52.129926
Stationsweg,31,,,7161AC,Neede,Berkelland,Gelderland,VBO,6.618213,52.129915
Koopmansweg,1,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.629508,52.127421
Stationsweg,2,a,,7161AD,Neede,Berkelland,Gelderland,VBO,6.608400,52.130609
Stationsweg,2,,T01,7161AD,Neede,Berkelland,Gelderland,VBO,6.610425,52.129629
Stationsweg,2,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.609364,52.129724
Stationsweg,4,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.612929,52.130545
Stationsweg,6,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.613335,52.130442
Stationsweg,8,a,,7161AD,Neede,Berkelland,Gelderland,VBO,6.613657,52.130352
Stationsweg,8,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.613816,52.130428
Stationsweg,10,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.614014,52.130192
Stationsweg,12,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.614062,52.130318
Stationsweg,14,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.614208,52.130343
Stationsweg,16,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.614633,52.130366
Stationsweg,18,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.614851,52.130328
Stationsweg,20,a,,7161AD,Neede,Berkelland,Gelderland,VBO,6.615255,52.130217
Stationsweg,20,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.615136,52.130235
Stationsweg,24,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.615665,52.130184
Stationsweg,26,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.615781,52.130156
Stationsweg,28,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.615834,52.130149
Stationsweg,32,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.615950,52.129939
Stationsweg,34,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.616470,52.129717
Stationsweg,36,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.616642,52.129599
Stationsweg,38,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.616713,52.129544
Stationsweg,40,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.616900,52.129443
Stationsweg,42,a,,7161AD,Neede,Berkelland,Gelderland,VBO,6.617662,52.129543
Stationsweg,42,,,7161AD,Neede,Berkelland,Gelderland,VBO,6.617545,52.129526
Parallelweg,1,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.619179,52.129841
Parallelweg,2,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.616478,52.128953
Parallelweg,4,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.616610,52.128988
Parallelweg,5,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.620949,52.130098
Parallelweg,6,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.616683,52.128978
Parallelweg,8,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.616888,52.129003
Parallelweg,9,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.622564,52.130136
Parallelweg,10,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.617051,52.129091
Parallelweg,12,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.617198,52.129108
Parallelweg,19,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.624778,52.129875
Parallelweg,21,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.624858,52.129872
Parallelweg,23,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.625136,52.129914
Parallelweg,25,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.625551,52.130135
Parallelweg,29,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.627781,52.130471
Parallelweg,31,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.628207,52.130565
Parallelweg,33,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.628714,52.130928
Parallelweg,35,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.629799,52.130983
Parallelweg,39,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.630483,52.131000
Parallelweg,41,,T01,7161AE,Neede,Berkelland,Gelderland,VBO,6.631056,52.130986
Parallelweg,41,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.630703,52.131042
Parallelweg,43,,,7161AE,Neede,Berkelland,Gelderland,VBO,6.631307,52.131207
Energieweg,2,,,7161AG,Neede,Berkelland,Gelderland,VBO,6.632539,52.127608
