openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Raadhuisstraat,5,,,7581AA,Losser,Losser,Overijssel,VBO,7.006312,52.263190
Raadhuisstraat,7,,,7581AA,Losser,Losser,Overijssel,VBO,7.006336,52.263306
Raadhuisstraat,18,,,7581AA,Losser,Losser,Overijssel,VBO,7.006714,52.263145
Raadhuisstraat,20,,,7581AA,Losser,Losser,Overijssel,VBO,7.006718,52.263234
Raadhuisstraat,22,,,7581AA,Losser,Losser,Overijssel,VBO,7.006861,52.263236
Raadhuisstraat,24,,,7581AA,Losser,Losser,Overijssel,VBO,7.006727,52.263351
Kerkstraat,2,,,7581AB,Losser,Losser,Overijssel,VBO,7.004832,52.262809
Kerkstraat,4,,,7581AB,Losser,Losser,Overijssel,VBO,7.005612,52.262388
Kerkstraat,7,,,7581AB,Losser,Losser,Overijssel,VBO,7.007753,52.261931
Kerkstraat,11,,,7581AB,Losser,Losser,Overijssel,VBO,7.007753,52.261931
Kerkstraat,12,,,7581AB,Losser,Losser,Overijssel,VBO,7.006659,52.262340
Kerkstraat,14,,,7581AB,Losser,Losser,Overijssel,VBO,7.006733,52.262311
Kerkstraat,16,,,7581AB,Losser,Losser,Overijssel,VBO,7.006810,52.262247
Kerkstraat,18,,,7581AB,Losser,Losser,Overijssel,VBO,7.006870,52.262262
Kerkstraat,20,,,7581AB,Losser,Losser,Overijssel,VBO,7.006934,52.262222
Kerkstraat,22,,,7581AB,Losser,Losser,Overijssel,VBO,7.006944,52.262191
Kerkstraat,26,,,7581AB,Losser,Losser,Overijssel,VBO,7.007011,52.262103
Kerkstraat,28,,,7581AB,Losser,Losser,Overijssel,VBO,7.007082,52.262120
Kerkstraat,34,A,,7581AB,Losser,Losser,Overijssel,VBO,7.007450,52.261871
Kerkstraat,34,,,7581AB,Losser,Losser,Overijssel,VBO,7.007487,52.261895
Kerkstraat,36,,,7581AB,Losser,Losser,Overijssel,VBO,7.007591,52.261805
Kostersgaarden,1,,,7581AC,Losser,Losser,Overijssel,VBO,7.008566,52.261556
Kostersgaarden,3,,,7581AC,Losser,Losser,Overijssel,VBO,7.008469,52.261623
Kostersgaarden,20,,,7581AC,Losser,Losser,Overijssel,VBO,7.008725,52.261631
Kostersgaarden,21,,,7581AC,Losser,Losser,Overijssel,VBO,7.008925,52.261420
Kostersgaarden,22,,,7581AC,Losser,Losser,Overijssel,VBO,7.008686,52.261682
Kostersgaarden,23,,,7581AC,Losser,Losser,Overijssel,VBO,7.009033,52.261451
Kostersgaarden,24,,,7581AC,Losser,Losser,Overijssel,VBO,7.008649,52.261740
Kostersgaarden,25,,,7581AC,Losser,Losser,Overijssel,VBO,7.009133,52.261478
Kostersgaarden,26,,,7581AC,Losser,Losser,Overijssel,VBO,7.008583,52.261801
Kostersgaarden,27,,,7581AC,Losser,Losser,Overijssel,VBO,7.009227,52.261516
Kostersgaarden,28,,,7581AC,Losser,Losser,Overijssel,VBO,7.008548,52.261854
Kostersgaarden,29,,,7581AC,Losser,Losser,Overijssel,VBO,7.009329,52.261543
Kostersgaarden,30,,,7581AC,Losser,Losser,Overijssel,VBO,7.008518,52.262034
Kostersgaarden,31,,,7581AC,Losser,Losser,Overijssel,VBO,7.009503,52.261644
Kostersgaarden,32,,,7581AC,Losser,Losser,Overijssel,VBO,7.008627,52.262049
Kostersgaarden,33,,,7581AC,Losser,Losser,Overijssel,VBO,7.009543,52.261713
Kostersgaarden,34,,,7581AC,Losser,Losser,Overijssel,VBO,7.008543,52.262000
Kostersgaarden,35,,,7581AC,Losser,Losser,Overijssel,VBO,7.009472,52.261665
Kostersgaarden,36,,,7581AC,Losser,Losser,Overijssel,VBO,7.008577,52.261890
Kostersgaarden,37,,,7581AC,Losser,Losser,Overijssel,VBO,7.009514,52.261729
Kostersgaarden,38,,,7581AC,Losser,Losser,Overijssel,VBO,7.008613,52.261835
Kostersgaarden,39,,,7581AC,Losser,Losser,Overijssel,VBO,7.009311,52.261568
Kostersgaarden,40,,,7581AC,Losser,Losser,Overijssel,VBO,7.008669,52.261781
Kostersgaarden,41,,,7581AC,Losser,Losser,Overijssel,VBO,7.009213,52.261543
Kostersgaarden,42,,,7581AC,Losser,Losser,Overijssel,VBO,7.008723,52.261714
Kostersgaarden,43,,,7581AC,Losser,Losser,Overijssel,VBO,7.009118,52.261502
Kostersgaarden,44,,,7581AC,Losser,Losser,Overijssel,VBO,7.008904,52.261873
Kostersgaarden,45,,,7581AC,Losser,Losser,Overijssel,VBO,7.009008,52.261489
Kostersgaarden,46,,,7581AC,Losser,Losser,Overijssel,VBO,7.009005,52.261870
Kostersgaarden,47,,,7581AC,Losser,Losser,Overijssel,VBO,7.008902,52.261463
Kostersgaarden,48,,,7581AC,Losser,Losser,Overijssel,VBO,7.009176,52.261884
Kostersgaarden,49,,,7581AC,Losser,Losser,Overijssel,VBO,7.009440,52.261684
Kostersgaarden,50,,,7581AC,Losser,Losser,Overijssel,VBO,7.009039,52.261824
Kostersgaarden,51,,,7581AC,Losser,Losser,Overijssel,VBO,7.009478,52.261747
Kostersgaarden,52,,,7581AC,Losser,Losser,Overijssel,VBO,7.009069,52.261776
Kostersgaarden,53,,,7581AC,Losser,Losser,Overijssel,VBO,7.009296,52.261594
Kostersgaarden,55,,,7581AC,Losser,Losser,Overijssel,VBO,7.009196,52.261568
Kostersgaarden,57,,,7581AC,Losser,Losser,Overijssel,VBO,7.009102,52.261527
Kostersgaarden,61,,,7581AC,Losser,Losser,Overijssel,VBO,7.009335,52.261337
Kostersgaarden,63,,,7581AC,Losser,Losser,Overijssel,VBO,7.009241,52.261310
Kostersgaarden,65,,,7581AC,Losser,Losser,Overijssel,VBO,7.009133,52.261286
Kostersgaarden,67,,,7581AC,Losser,Losser,Overijssel,VBO,7.009563,52.261304
Kostersgaarden,69,,,7581AC,Losser,Losser,Overijssel,VBO,7.009619,52.261247
