openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Skelte van Aysmastrjitte,1,,,8744EN,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482954,53.080780
Skelte van Aysmastrjitte,3,,,8744EN,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483238,53.080669
Skelte van Aysmastrjitte,5,,,8744EN,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483326,53.080812
Skelte van Aysmastrjitte,7,,,8744EN,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483413,53.080950
Skelte van Aysmastrjitte,9,,,8744EN,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483025,53.081007
Skelte van Aysmastrjitte,13,,,8744EN,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483217,53.081239
Skelte van Aysmastrjitte,15,,,8744EN,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483345,53.081372
Skelte van Aysmastrjitte,17,,,8744EN,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483380,53.081421
Skelte van Aysmastrjitte,2,,,8744EP,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482898,53.080489
Skelte van Aysmastrjitte,4,,,8744EP,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482986,53.080483
Skelte van Aysmastrjitte,6,,,8744EP,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483119,53.080434
Skelte van Aysmastrjitte,10,,,8744EP,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483443,53.080251
Skelte van Aysmastrjitte,12,,,8744EP,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483589,53.080463
Skelte van Aysmastrjitte,14,,,8744EP,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483629,53.080524
Skelte van Aysmastrjitte,16,,,8744EP,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483680,53.080658
Skelte van Aysmastrjitte,18,,,8744EP,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483798,53.080825
Skelte van Aysmastrjitte,20,,,8744EP,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483897,53.081070
Skelte van Aysmastrjitte,22,,,8744EP,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483703,53.081128
Skelte van Aysmastrjitte,24,,,8744EP,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483745,53.081257
Skelte van Aysmastrjitte,26,,,8744EP,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483837,53.081423
Filenserwei,1,,,8744ER,Schettens,Súdwest-Fryslân,Friesland,VBO,5.478728,53.089652
Filenserwei,2,,,8744ER,Schettens,Súdwest-Fryslân,Friesland,VBO,5.485660,53.088676
Filenserwei,3,,,8744ER,Schettens,Súdwest-Fryslân,Friesland,VBO,5.479615,53.090064
Filenserwei,4,,,8744ER,Schettens,Súdwest-Fryslân,Friesland,VBO,5.485240,53.088107
Filenserwei,6,,,8744ER,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482885,53.089068
Viersprong,4,,,8744ES,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483075,53.075229
Viersprong,6,,,8744ES,Schettens,Súdwest-Fryslân,Friesland,VBO,5.481458,53.074400
Viersprong,8,,,8744ES,Schettens,Súdwest-Fryslân,Friesland,VBO,5.481309,53.074298
Viersprong,10,,,8744ES,Schettens,Súdwest-Fryslân,Friesland,VBO,5.480915,53.074137
Viersprong,12,,,8744ES,Schettens,Súdwest-Fryslân,Friesland,VBO,5.480780,53.074057
Viersprong,14,,,8744ES,Schettens,Súdwest-Fryslân,Friesland,VBO,5.480702,53.073986
Marnedijk,1,,,8744ET,Schettens,Súdwest-Fryslân,Friesland,VBO,5.467879,53.084009
Marnedijk,2,,,8744ET,Schettens,Súdwest-Fryslân,Friesland,VBO,5.474684,53.080078
Marnedijk,3,,,8744ET,Schettens,Súdwest-Fryslân,Friesland,VBO,5.473111,53.084870
Marnedijk,5,,,8744ET,Schettens,Súdwest-Fryslân,Friesland,VBO,5.472376,53.082211
Marnedijk,7,,,8744ET,Schettens,Súdwest-Fryslân,Friesland,VBO,5.472760,53.081874
Marnedijk,9,,,8744ET,Schettens,Súdwest-Fryslân,Friesland,VBO,5.473259,53.081545
Marnedijk,11,,,8744ET,Schettens,Súdwest-Fryslân,Friesland,VBO,5.477209,53.078813
Marnedijk,13,,,8744ET,Schettens,Súdwest-Fryslân,Friesland,VBO,5.493138,53.072379
van Osingaweg,1,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483661,53.083687
van Osingaweg,3,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483480,53.083365
van Osingaweg,5,A,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.484691,53.083329
van Osingaweg,5,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483639,53.083146
van Osingaweg,7,A,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483633,53.082477
van Osingaweg,7,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483667,53.082542
van Osingaweg,9,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483619,53.082385
van Osingaweg,11,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483528,53.082261
van Osingaweg,15,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483505,53.082200
van Osingaweg,17,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483547,53.082061
van Osingaweg,19,A,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483155,53.081791
van Osingaweg,19,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483367,53.081937
van Osingaweg,21,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483059,53.081489
van Osingaweg,23,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482962,53.081391
van Osingaweg,25,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482835,53.081259
van Osingaweg,27,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482788,53.081192
van Osingaweg,29,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482734,53.081094
van Osingaweg,31,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482694,53.081036
van Osingaweg,33,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482640,53.080950
van Osingaweg,35,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482589,53.080878
van Osingaweg,37,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482515,53.080741
van Osingaweg,39,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482479,53.080684
van Osingaweg,43,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482660,53.080243
van Osingaweg,45,,,8744EV,Schettens,Súdwest-Fryslân,Friesland,VBO,5.484203,53.077346
van Osingaweg,6,,,8744EW,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482227,53.083956
van Osingaweg,8,,,8744EW,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482915,53.083577
van Osingaweg,10,A,,8744EW,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482985,53.083320
van Osingaweg,10,,,8744EW,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483012,53.083466
van Osingaweg,12,,,8744EW,Schettens,Súdwest-Fryslân,Friesland,VBO,5.482271,53.083135
van Osingaweg,16,,,8744EW,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483316,53.083126
van Osingaweg,20,,,8744EW,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483317,53.082978
van Osingaweg,22,,,8744EW,Schettens,Súdwest-Fryslân,Friesland,VBO,5.483330,53.082908
