openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Bosweg,1,,,9913PA,Eenum,Loppersum,Groningen,VBO,6.775217,53.338545
Bosweg,2,,,9913PA,Eenum,Loppersum,Groningen,VBO,6.779983,53.338283
Bosweg,3,,,9913PA,Eenum,Loppersum,Groningen,VBO,6.774160,53.339276
Bosweg,4,,,9913PA,Eenum,Loppersum,Groningen,VBO,6.779453,53.339062
Bosweg,6,,,9913PA,Eenum,Loppersum,Groningen,VBO,6.775178,53.339183
Bosweg,8,,,9913PA,Eenum,Loppersum,Groningen,VBO,6.774793,53.339835
Bosweg,10,,,9913PA,Eenum,Loppersum,Groningen,VBO,6.772241,53.340313
Bosweg,12,,,9913PA,Eenum,Loppersum,Groningen,VBO,6.765805,53.339075
Bosweg,14,,,9913PA,Eenum,Loppersum,Groningen,VBO,6.765020,53.338949
Bosweg,16,,,9913PA,Eenum,Loppersum,Groningen,VBO,6.763360,53.338663
Pastorieweg,3,,,9913PB,Eenum,Loppersum,Groningen,VBO,6.778445,53.340862
Pastorieweg,5,,,9913PB,Eenum,Loppersum,Groningen,VBO,6.780180,53.341587
IJzerbaan,1,,,9913PC,Eenum,Loppersum,Groningen,VBO,6.780717,53.338211
IJzerbaan,2,,,9913PC,Eenum,Loppersum,Groningen,VBO,6.781106,53.338189
IJzerbaan,3,,,9913PC,Eenum,Loppersum,Groningen,VBO,6.780600,53.338321
IJzerbaan,4,,,9913PC,Eenum,Loppersum,Groningen,VBO,6.780908,53.338569
IJzerbaan,5,,,9913PC,Eenum,Loppersum,Groningen,VBO,6.780334,53.338440
IJzerbaan,6,,,9913PC,Eenum,Loppersum,Groningen,VBO,6.780491,53.338672
IJzerbaan,7,,,9913PC,Eenum,Loppersum,Groningen,VBO,6.780158,53.338595
IJzerbaan,14,,,9913PC,Eenum,Loppersum,Groningen,VBO,6.779473,53.339673
Kerkpad,2,,,9913PD,Eenum,Loppersum,Groningen,VBO,6.780617,53.338860
Kerkpad,4,,,9913PD,Eenum,Loppersum,Groningen,VBO,6.781193,53.339473
Kerkpad,6,,,9913PD,Eenum,Loppersum,Groningen,VBO,6.781044,53.339987
Kerkpad,8,,,9913PD,Eenum,Loppersum,Groningen,VBO,6.780708,53.339344
Kerkpad,10,,,9913PD,Eenum,Loppersum,Groningen,VBO,6.780305,53.338944
Kerkpad,12,,,9913PD,Eenum,Loppersum,Groningen,VBO,6.779991,53.339460
Hogeweg,2,,,9913PE,Eenum,Loppersum,Groningen,VBO,6.780819,53.337662
Hogeweg,4,,,9913PE,Eenum,Loppersum,Groningen,VBO,6.780890,53.337526
Hogeweg,6,,,9913PE,Eenum,Loppersum,Groningen,VBO,6.780999,53.337202
Oosterwijtwerderweg,1,,,9913PG,Eenum,Loppersum,Groningen,VBO,6.780935,53.338002
Oosterwijtwerderweg,2,,,9913PG,Eenum,Loppersum,Groningen,VBO,6.781303,53.337782
Oosterwijtwerderweg,3,,,9913PG,Eenum,Loppersum,Groningen,VBO,6.781283,53.338097
Oosterwijtwerderweg,5,,,9913PG,Eenum,Loppersum,Groningen,VBO,6.781574,53.338273
Oosterwijtwerderweg,7,A,,9913PG,Eenum,Loppersum,Groningen,VBO,6.782542,53.338945
Oosterwijtwerderweg,7,,,9913PG,Eenum,Loppersum,Groningen,VBO,6.781996,53.338763
Oosterwijtwerderweg,9,,,9913PG,Eenum,Loppersum,Groningen,VBO,6.782947,53.338931
Oosterwijtwerderweg,11,,,9913PG,Eenum,Loppersum,Groningen,VBO,6.783280,53.339017
Schansweg,1,A,,9913PH,Eenum,Loppersum,Groningen,VBO,6.783509,53.339581
Schansweg,1,B,,9913PH,Eenum,Loppersum,Groningen,VBO,6.783510,53.339635
Schansweg,1,,,9913PH,Eenum,Loppersum,Groningen,VBO,6.783544,53.339885
Schansweg,3,,,9913PH,Eenum,Loppersum,Groningen,VBO,6.783416,53.340418
Schansweg,5,,,9913PH,Eenum,Loppersum,Groningen,VBO,6.783389,53.340526
Schansweg,7,,,9913PH,Eenum,Loppersum,Groningen,VBO,6.783211,53.340582
Schansweg,9,,,9913PH,Eenum,Loppersum,Groningen,VBO,6.783017,53.340638
Hogeweg,5,,,9913TA,Eenum,Loppersum,Groningen,VBO,6.786143,53.330995
Hogeweg,8,,,9913TA,Eenum,Loppersum,Groningen,VBO,6.783512,53.333668
Oosterwijtwerderweg,6,,,9913TB,Eenum,Loppersum,Groningen,VBO,6.789554,53.335727
Oosterwijtwerderweg,13,,,9913TB,Eenum,Loppersum,Groningen,VBO,6.785759,53.338144
Oosterwijtwerderweg,15,,,9913TB,Eenum,Loppersum,Groningen,VBO,6.789340,53.336538
Gerichtsweg,2,,,9913TC,Eenum,Loppersum,Groningen,VBO,6.794269,53.332536
Gerichtsweg,4,,,9913TC,Eenum,Loppersum,Groningen,VBO,6.794726,53.331353
Schansweg,2,A,,9913TD,Eenum,Loppersum,Groningen,VBO,6.783452,53.341091
Schansweg,2,,,9913TD,Eenum,Loppersum,Groningen,VBO,6.783752,53.341546
Schansweg,4,,,9913TD,Eenum,Loppersum,Groningen,VBO,6.784335,53.341458
Schansweg,6,,,9913TD,Eenum,Loppersum,Groningen,VBO,6.784002,53.341831
Schansweg,8,,,9913TD,Eenum,Loppersum,Groningen,VBO,6.784403,53.342159
Schansweg,10,,,9913TD,Eenum,Loppersum,Groningen,VBO,6.784984,53.342493
Schansweg,12,,,9913TD,Eenum,Loppersum,Groningen,VBO,6.785771,53.342655
