openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Havikveld,1,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.504697,52.070006
Havikveld,3,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.504782,52.069992
Havikveld,5,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.504853,52.069980
Havikveld,7,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.504926,52.069971
Havikveld,9,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505008,52.069955
Havikveld,11,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505074,52.069945
Havikveld,13,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505155,52.069933
Havikveld,15,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505223,52.069922
Havikveld,17,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505338,52.069902
Havikveld,19,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505403,52.069892
Havikveld,21,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505490,52.069879
Havikveld,23,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505557,52.069870
Havikveld,25,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505639,52.069855
Havikveld,27,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505712,52.069844
Havikveld,29,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505790,52.069830
Havikveld,31,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505860,52.069820
Havikveld,33,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506261,52.069956
Havikveld,35,,,2727AA,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506322,52.069982
Havikveld,37,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506393,52.070013
Havikveld,39,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506506,52.070057
Havikveld,41,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506609,52.070049
Havikveld,43,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506697,52.070042
Havikveld,45,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506766,52.070031
Havikveld,47,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506849,52.070021
Havikveld,49,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506922,52.070018
Havikveld,51,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507060,52.070005
Havikveld,53,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507144,52.069997
Havikveld,55,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507225,52.069988
Havikveld,57,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507347,52.069976
Havikveld,59,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507420,52.069919
Havikveld,61,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507469,52.069877
Havikveld,63,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507511,52.069840
Havikveld,65,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507565,52.069795
Havikveld,67,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507605,52.069760
Havikveld,69,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507654,52.069716
Havikveld,71,,,2727AB,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507696,52.069683
Havikveld,2,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505004,52.070110
Havikveld,4,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505081,52.070098
Havikveld,6,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505157,52.070085
Havikveld,8,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505232,52.070074
Havikveld,10,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505451,52.070092
Havikveld,12,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505551,52.070085
Havikveld,14,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505617,52.070076
Havikveld,16,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505696,52.070069
Havikveld,18,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505771,52.070061
Havikveld,20,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505851,52.070054
Havikveld,22,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505986,52.070070
Havikveld,24,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506121,52.070092
Havikveld,26,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506187,52.070122
Havikveld,28,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506252,52.070152
Havikveld,30,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506527,52.070244
Havikveld,32,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.506615,52.070235
Havikveld,34,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507576,52.070079
Havikveld,36,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507624,52.069990
Havikveld,38,,,2727AC,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.507667,52.069953
Gruttoveld,1,,,2727AD,Zoetermeer,Zoetermeer,Zuid-Holland,VBO,4.505885,52.070480
