openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kerkeweg,15,,,8484KA,Langelille,Weststellingwerf,Friesland,VBO,5.851733,52.840767
Kerkeweg,39,,,8484KA,Langelille,Weststellingwerf,Friesland,VBO,5.847765,52.841788
Kerkeweg,41,,,8484KA,Langelille,Weststellingwerf,Friesland,VBO,5.847354,52.841839
Kerkeweg,43,,,8484KA,Langelille,Weststellingwerf,Friesland,VBO,5.847168,52.841853
Kerkeweg,45,,,8484KA,Langelille,Weststellingwerf,Friesland,VBO,5.846994,52.841868
Kerkeweg,49,,,8484KA,Langelille,Weststellingwerf,Friesland,VBO,5.846777,52.841872
Kerkeweg,51,,,8484KA,Langelille,Weststellingwerf,Friesland,VBO,5.846630,52.841898
Kerkeweg,53,,,8484KA,Langelille,Weststellingwerf,Friesland,VBO,5.846448,52.841907
Kerkeweg,55,,,8484KA,Langelille,Weststellingwerf,Friesland,VBO,5.846239,52.841918
Kerkeweg,57,,,8484KA,Langelille,Weststellingwerf,Friesland,VBO,5.846041,52.841934
Kerkeweg,59,,,8484KA,Langelille,Weststellingwerf,Friesland,VBO,5.845801,52.841970
Kerkeweg,61,,,8484KA,Langelille,Weststellingwerf,Friesland,VBO,5.845568,52.841989
Kerkeweg,63,,,8484KA,Langelille,Weststellingwerf,Friesland,VBO,5.845357,52.842004
Kerkeweg,65,,,8484KA,Langelille,Weststellingwerf,Friesland,VBO,5.845048,52.842034
Kerkeweg,67,,,8484KB,Langelille,Weststellingwerf,Friesland,VBO,5.844766,52.841975
Kerkeweg,69,,,8484KB,Langelille,Weststellingwerf,Friesland,VBO,5.844229,52.842114
Kerkeweg,71,,,8484KB,Langelille,Weststellingwerf,Friesland,VBO,5.843940,52.842153
Kerkeweg,73,A,,8484KB,Langelille,Weststellingwerf,Friesland,VBO,5.843644,52.842180
