openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Alde Bayumerdyk,1,,,8841KE,Baaium,Littenseradiel,Friesland,VBO,5.635096,53.165056
Alde Bayumerdyk,2,C,,8841KE,Baaium,Littenseradiel,Friesland,VBO,5.634686,53.164358
Alde Bayumerdyk,2,d,,8841KE,Baaium,Littenseradiel,Friesland,VBO,5.635040,53.164537
Alde Bayumerdyk,2,,,8841KE,Baaium,Littenseradiel,Friesland,VBO,5.637699,53.163512
Alde Bayumerdyk,3,,,8841KE,Baaium,Littenseradiel,Friesland,VBO,5.635299,53.165077
Alde Bayumerdyk,4,,,8841KE,Baaium,Littenseradiel,Friesland,VBO,5.641332,53.165486
Alde Bayumerdyk,6,,,8841KE,Baaium,Littenseradiel,Friesland,VBO,5.639586,53.165970
Alde Bayumerdyk,8,,,8841KE,Baaium,Littenseradiel,Friesland,VBO,5.640112,53.166468
Alde Bayumerdyk,10,,,8841KE,Baaium,Littenseradiel,Friesland,VBO,5.640255,53.166779
Hasthemerwei,1,,,8841KG,Baaium,Littenseradiel,Friesland,VBO,5.632201,53.165866
Hasthemerwei,2,,,8841KG,Baaium,Littenseradiel,Friesland,VBO,5.633053,53.164909
Hasthemerwei,3,,,8841KG,Baaium,Littenseradiel,Friesland,VBO,5.632990,53.165327
Hasthemerwei,4,,,8841KG,Baaium,Littenseradiel,Friesland,VBO,5.633349,53.164881
Hasthemerwei,5,,,8841KG,Baaium,Littenseradiel,Friesland,VBO,5.633161,53.165436
Hasthemerwei,6,,,8841KG,Baaium,Littenseradiel,Friesland,VBO,5.633367,53.165078
Hasthemerwei,7,,,8841KG,Baaium,Littenseradiel,Friesland,VBO,5.633194,53.165522
Hasthemerwei,9,,,8841KG,Baaium,Littenseradiel,Friesland,VBO,5.634207,53.166778
Hasthemerwei,10,,,8841KG,Baaium,Littenseradiel,Friesland,VBO,5.633466,53.165341
Hasthemerwei,12,,,8841KG,Baaium,Littenseradiel,Friesland,VBO,5.634791,53.165499
Buorren,1,,,8841KH,Baaium,Littenseradiel,Friesland,VBO,5.632373,53.164902
Buorren,3,,,8841KH,Baaium,Littenseradiel,Friesland,VBO,5.632227,53.165067
Buorren,5,,,8841KH,Baaium,Littenseradiel,Friesland,VBO,5.632086,53.165217
Buorren,7,,,8841KH,Baaium,Littenseradiel,Friesland,VBO,5.631931,53.165232
Buorren,11,,,8841KH,Baaium,Littenseradiel,Friesland,VBO,5.631773,53.165299
Buorren,13,,,8841KH,Baaium,Littenseradiel,Friesland,VBO,5.631629,53.165271
Buorren,15,,,8841KH,Baaium,Littenseradiel,Friesland,VBO,5.631618,53.165373
Buorren,17,,,8841KH,Baaium,Littenseradiel,Friesland,VBO,5.631374,53.165489
Buorren,19,,,8841KH,Baaium,Littenseradiel,Friesland,VBO,5.631271,53.165511
Buorren,21,,,8841KH,Baaium,Littenseradiel,Friesland,VBO,5.631054,53.165332
Foarstreek,2,,,8841KH,Baaium,Littenseradiel,Friesland,VBO,5.632331,53.165001
Foarstreek,4,,,8841KH,Baaium,Littenseradiel,Friesland,VBO,5.632070,53.165098
Foarstreek,10,,,8841KH,Baaium,Littenseradiel,Friesland,VBO,5.631809,53.165213
Alde Dyk,1,,,8841KJ,Baaium,Littenseradiel,Friesland,VBO,5.633723,53.164703
Alde Dyk,2,,,8841KJ,Baaium,Littenseradiel,Friesland,VBO,5.632705,53.164434
Alde Dyk,3,A,,8841KJ,Baaium,Littenseradiel,Friesland,VBO,5.633687,53.164346
Alde Dyk,3,,,8841KJ,Baaium,Littenseradiel,Friesland,VBO,5.633520,53.164452
Alde Dyk,4,,,8841KJ,Baaium,Littenseradiel,Friesland,VBO,5.634124,53.163707
Alde Dyk,5,,,8841KJ,Baaium,Littenseradiel,Friesland,VBO,5.634168,53.163984
Alde Dyk,8,,,8841KJ,Baaium,Littenseradiel,Friesland,VBO,5.636270,53.162070
Alde Dyk,11,,,8841KJ,Baaium,Littenseradiel,Friesland,VBO,5.634931,53.163456
Kleasterwei,1,,,8841KK,Baaium,Littenseradiel,Friesland,VBO,5.632779,53.164585
Kleasterwei,2,,,8841KK,Baaium,Littenseradiel,Friesland,VBO,5.632318,53.164721
Kleasterwei,3,,NUON,8841KK,Baaium,Littenseradiel,Friesland,VBO,5.632314,53.164199
Kleasterwei,4,a,,8841KK,Baaium,Littenseradiel,Friesland,VBO,5.630998,53.163598
Kleasterwei,4,,,8841KK,Baaium,Littenseradiel,Friesland,VBO,5.632189,53.164631
Kleasterwei,5,,,8841KK,Baaium,Littenseradiel,Friesland,VBO,5.632344,53.164053
Kleasterwei,6,,,8841KK,Baaium,Littenseradiel,Friesland,VBO,5.628286,53.159823
Kleasterwei,7,,,8841KK,Baaium,Littenseradiel,Friesland,VBO,5.631850,53.163219
Kleasterwei,9,,,8841KK,Baaium,Littenseradiel,Friesland,VBO,5.629332,53.160791
Kleasterwei,11,,,8841KK,Baaium,Littenseradiel,Friesland,VBO,5.629318,53.160153
Werpsterwei,2,,,8841KL,Baaium,Littenseradiel,Friesland,VBO,5.630105,53.163090
Werpsterwei,4,,,8841KL,Baaium,Littenseradiel,Friesland,VBO,5.629473,53.163473
