openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
AEbingaloane,1,,,9171AL,Blije,Ferwerderadiel,Friesland,VBO,5.860283,53.359352
AEbingaloane,6,,,9171AL,Blije,Ferwerderadiel,Friesland,VBO,5.863708,53.361618
Zeedijk,1,,,9171AM,Blije,Ferwerderadiel,Friesland,VBO,5.841546,53.359429
Zeedijk,4,A,,9171AM,Blije,Ferwerderadiel,Friesland,VBO,5.852302,53.362538
Zeedijk,5,,,9171AM,Blije,Ferwerderadiel,Friesland,VBO,5.853277,53.363075
Zeedijk,6,,,9171AM,Blije,Ferwerderadiel,Friesland,VBO,5.859633,53.364449
Zeedijk,8,,,9171AM,Blije,Ferwerderadiel,Friesland,VBO,5.860126,53.364353
Zeedijk,9,,,9171AM,Blije,Ferwerderadiel,Friesland,VBO,5.862479,53.364702
Zeedijk,10,,,9171AM,Blije,Ferwerderadiel,Friesland,VBO,5.868107,53.364566
Zeedijk,11,,,9171AM,Blije,Ferwerderadiel,Friesland,VBO,5.871149,53.364540
Zeedijk,12,,,9171AM,Blije,Ferwerderadiel,Friesland,VBO,5.871342,53.364458
Zeedijk,13,,,9171AM,Blije,Ferwerderadiel,Friesland,VBO,5.871557,53.364483
Horneweg,20,,,9171AN,Blije,Ferwerderadiel,Friesland,VBO,5.878400,53.355344
Heskamperweg,1,A,,9171GC,Blije,Ferwerderadiel,Friesland,VBO,5.890794,53.340292
Heskamperweg,1,,,9171GC,Blije,Ferwerderadiel,Friesland,VBO,5.890938,53.340429
Heskamperweg,2,,,9171GC,Blije,Ferwerderadiel,Friesland,VBO,5.889641,53.339283
Heskamperweg,3,,,9171GC,Blije,Ferwerderadiel,Friesland,VBO,5.888158,53.335137
Heskamperweg,4,,,9171GC,Blije,Ferwerderadiel,Friesland,VBO,5.888488,53.337203
Heskamperweg,6,,,9171GC,Blije,Ferwerderadiel,Friesland,VBO,5.888231,53.336693
Heskamperweg,8,A,,9171GC,Blije,Ferwerderadiel,Friesland,VBO,5.886588,53.334157
Heskamperweg,8,,,9171GC,Blije,Ferwerderadiel,Friesland,VBO,5.886901,53.334646
Mieddyk,1,,,9171GD,Blije,Ferwerderadiel,Friesland,VBO,5.879454,53.344184
Mieddyk,2,,,9171GD,Blije,Ferwerderadiel,Friesland,VBO,5.894753,53.339564
Mieddyk,3,,,9171GD,Blije,Ferwerderadiel,Friesland,VBO,5.879949,53.344359
Mieddyk,5,A,,9171GD,Blije,Ferwerderadiel,Friesland,VBO,5.889615,53.341564
Mieddyk,5,,,9171GD,Blije,Ferwerderadiel,Friesland,VBO,5.889267,53.341415
Mieddyk,6,,,9171GD,Blije,Ferwerderadiel,Friesland,VBO,5.899603,53.341364
Mieddyk,7,,,9171GD,Blije,Ferwerderadiel,Friesland,VBO,5.899847,53.343819
Mieddyk,8,,,9171GD,Blije,Ferwerderadiel,Friesland,VBO,5.902674,53.344425
Mieddyk,9,,,9171GD,Blije,Ferwerderadiel,Friesland,VBO,5.901566,53.344468
Easterbeintumerdyk,1,,,9171GE,Blije,Ferwerderadiel,Friesland,VBO,5.874085,53.345542
Easterbeintumerdyk,2,,,9171GE,Blije,Ferwerderadiel,Friesland,VBO,5.868152,53.341917
Easterbeintumerdyk,3,A,,9171GE,Blije,Ferwerderadiel,Friesland,VBO,5.874546,53.345066
Easterbeintumerdyk,3,,,9171GE,Blije,Ferwerderadiel,Friesland,VBO,5.873776,53.345255
Easterbeintumerdyk,4,,,9171GE,Blije,Ferwerderadiel,Friesland,VBO,5.868217,53.335972
Easterbeintumerdyk,5,,,9171GE,Blije,Ferwerderadiel,Friesland,VBO,5.869143,53.338950
Hogedijk,1,,,9171HC,Blije,Ferwerderadiel,Friesland,VBO,5.871630,53.355419
Hogedijk,2,,,9171HC,Blije,Ferwerderadiel,Friesland,VBO,5.870819,53.355675
Hogedijk,3,,,9171HC,Blije,Ferwerderadiel,Friesland,VBO,5.876629,53.349765
Hogedijk,6,,,9171HC,Blije,Ferwerderadiel,Friesland,VBO,5.873647,53.351665
Hogedijk,8,,,9171HC,Blije,Ferwerderadiel,Friesland,VBO,5.874004,53.350802
Hogedijk,10,,,9171HC,Blije,Ferwerderadiel,Friesland,VBO,5.875527,53.349802
Hogedijk,12,,,9171HC,Blije,Ferwerderadiel,Friesland,VBO,5.876241,53.349342
Hogedijk,14,A,,9171HC,Blije,Ferwerderadiel,Friesland,VBO,5.876422,53.349009
Hogedijk,14,,,9171HC,Blije,Ferwerderadiel,Friesland,VBO,5.876642,53.349010
Hogedijk,16,,,9171HC,Blije,Ferwerderadiel,Friesland,VBO,5.876538,53.348235
Hoofdstraat,1,,,9171LA,Blije,Ferwerderadiel,Friesland,VBO,5.861198,53.351742
Hoofdstraat,3,,,9171LA,Blije,Ferwerderadiel,Friesland,VBO,5.861230,53.351831
Hoofdstraat,7,,,9171LA,Blije,Ferwerderadiel,Friesland,VBO,5.861372,53.352019
Hoofdstraat,9,,,9171LA,Blije,Ferwerderadiel,Friesland,VBO,5.861534,53.352238
Hoofdstraat,13,,,9171LA,Blije,Ferwerderadiel,Friesland,VBO,5.861543,53.352490
Hoofdstraat,17,A,,9171LA,Blije,Ferwerderadiel,Friesland,VBO,5.861533,53.352761
