openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Egchelseweg,39,A,,5987AA,Egchel,Peel en Maas,Limburg,VBO,5.970802,51.320277
Egchelseweg,39,,,5987AA,Egchel,Peel en Maas,Limburg,VBO,5.970756,51.320645
Egchelseweg,41,A,,5987AA,Egchel,Peel en Maas,Limburg,VBO,5.971446,51.319944
Egchelseweg,43,A,,5987AA,Egchel,Peel en Maas,Limburg,VBO,5.971769,51.319742
Egchelseweg,43,,,5987AA,Egchel,Peel en Maas,Limburg,VBO,5.971769,51.319742
Egchelseweg,45,,,5987AA,Egchel,Peel en Maas,Limburg,VBO,5.972088,51.319579
Egchelseweg,47,,,5987AA,Egchel,Peel en Maas,Limburg,VBO,5.972249,51.319400
Egchelseweg,49,,,5987AA,Egchel,Peel en Maas,Limburg,VBO,5.972763,51.319009
Egchelseweg,22,,,5987AB,Egchel,Peel en Maas,Limburg,VBO,5.969932,51.320955
Egchelseweg,28,,,5987AB,Egchel,Peel en Maas,Limburg,VBO,5.970441,51.320104
Egchelseweg,30,,,5987AB,Egchel,Peel en Maas,Limburg,VBO,5.970528,51.320010
Egchelseweg,32,,,5987AB,Egchel,Peel en Maas,Limburg,VBO,5.970828,51.319761
Egchelseweg,34,A,,5987AB,Egchel,Peel en Maas,Limburg,VBO,5.971757,51.319425
Egchelseweg,34,B,,5987AB,Egchel,Peel en Maas,Limburg,VBO,5.971757,51.319425
Egchelseweg,34,C,,5987AB,Egchel,Peel en Maas,Limburg,VBO,5.971757,51.319425
Egchelseweg,34,D,,5987AB,Egchel,Peel en Maas,Limburg,VBO,5.971757,51.319425
Egchelseweg,36,,,5987AB,Egchel,Peel en Maas,Limburg,VBO,5.971967,51.319319
Egchelseweg,38,,,5987AB,Egchel,Peel en Maas,Limburg,VBO,5.972185,51.319059
Egchelseweg,40,,,5987AB,Egchel,Peel en Maas,Limburg,VBO,5.972170,51.318970
Egchelseweg,42,,,5987AB,Egchel,Peel en Maas,Limburg,VBO,5.972080,51.318752
Egchelseweg,44,,,5987AB,Egchel,Peel en Maas,Limburg,VBO,5.972007,51.318620
Linskesweg,1,,,5987AC,Egchel,Peel en Maas,Limburg,VBO,5.974842,51.313140
Linskesweg,3,,,5987AC,Egchel,Peel en Maas,Limburg,VBO,5.974727,51.313104
Linskesweg,5,,,5987AC,Egchel,Peel en Maas,Limburg,VBO,5.974563,51.312855
Linskesweg,7,,,5987AC,Egchel,Peel en Maas,Limburg,VBO,5.974470,51.312808
Linskesweg,8,,,5987AC,Egchel,Peel en Maas,Limburg,VBO,5.974239,51.313053
Linskesweg,9,,,5987AC,Egchel,Peel en Maas,Limburg,VBO,5.974341,51.312582
Linskesweg,10,,,5987AC,Egchel,Peel en Maas,Limburg,VBO,5.974080,51.312849
Linskesweg,11,,,5987AC,Egchel,Peel en Maas,Limburg,VBO,5.974179,51.312458
Linskesweg,14,,,5987AC,Egchel,Peel en Maas,Limburg,VBO,5.973778,51.312538
Linskesweg,17,,,5987AC,Egchel,Peel en Maas,Limburg,VBO,5.973793,51.312235
Linskesweg,22,,,5987AC,Egchel,Peel en Maas,Limburg,VBO,5.973597,51.312402
Linskesweg,24,,,5987AC,Egchel,Peel en Maas,Limburg,VBO,5.973544,51.312362
