openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kruidenlaan,19,,,4907AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872775,51.654804
Kruidenlaan,25,,,4907AA,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.874396,51.655049
Kruidenlaan,10,,,4907AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.873351,51.654327
Kruidenlaan,12,,,4907AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.873422,51.654319
Kruidenlaan,14,,,4907AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.873491,51.654313
Kruidenlaan,16,,,4907AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.873578,51.654304
Kruidenlaan,18,,,4907AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.873651,51.654297
Kruidenlaan,20,,,4907AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.873719,51.654290
Kruidenlaan,22,,,4907AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.873785,51.654283
Kruidenlaan,24,,,4907AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.873856,51.654276
Kruidenlaan,30,,,4907AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.874941,51.654520
Kruidenlaan,32,,,4907AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.875501,51.654519
Kruidenlaan,34,,,4907AB,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.876021,51.654477
Vlierlaan,11,,,4907AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872980,51.652229
Vlierlaan,13,,,4907AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872966,51.652172
Vlierlaan,15,,,4907AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872952,51.652120
Vlierlaan,17,,,4907AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872939,51.652067
Vlierlaan,19,,,4907AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872923,51.652006
Vlierlaan,21,,,4907AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.873073,51.651873
Vlierlaan,23,,,4907AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.873159,51.651843
Vlierlaan,25,,,4907AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.873241,51.651814
Vlierlaan,27,,,4907AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.873323,51.651785
Vlierlaan,29,,,4907AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.873399,51.651759
Vlierlaan,31,,,4907AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.873476,51.651732
Vlierlaan,33,,,4907AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.873557,51.651703
Vlierlaan,39,,,4907AC,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.874942,51.651201
Vlierlaan,4,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872832,51.654107
Vlierlaan,6,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872819,51.654058
Vlierlaan,8,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872804,51.653998
Vlierlaan,10,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872790,51.653943
Vlierlaan,12,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872790,51.653829
Vlierlaan,14,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872778,51.653780
Vlierlaan,16,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872764,51.653724
Vlierlaan,18,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872750,51.653668
Vlierlaan,20,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872737,51.653618
Vlierlaan,22,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872724,51.653567
Vlierlaan,50,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872632,51.652868
Vlierlaan,52,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872435,51.652805
Vlierlaan,54,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872416,51.652727
Vlierlaan,56,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872573,51.652634
Vlierlaan,58,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872037,51.652640
Vlierlaan,60,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872056,51.652789
Vlierlaan,62,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872069,51.652883
Vlierlaan,64,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872091,51.653086
Vlierlaan,66,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871888,51.653106
Vlierlaan,68,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871735,51.653120
Vlierlaan,70,,,4907AD,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871540,51.653140
Vlierlaan,72,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871420,51.652975
Vlierlaan,74,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871394,51.652872
Vlierlaan,76,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871376,51.652745
Vlierlaan,78,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871413,51.652595
Vlierlaan,80,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871416,51.652484
Vlierlaan,82,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871420,51.652375
Vlierlaan,84,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871423,51.652269
Vlierlaan,86,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871538,51.652102
Vlierlaan,88,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871542,51.651988
Vlierlaan,90,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871546,51.651882
Vlierlaan,92,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871906,51.652142
Vlierlaan,94,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871943,51.652286
Vlierlaan,96,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871961,51.652359
Vlierlaan,98,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871999,51.652503
Vlierlaan,100,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872517,51.652416
Vlierlaan,102,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872322,51.652359
Vlierlaan,104,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872301,51.652280
Vlierlaan,106,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872458,51.652185
Vlierlaan,108,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872429,51.652072
Vlierlaan,110,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872651,51.651757
Vlierlaan,112,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872458,51.651813
Vlierlaan,114,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872256,51.651833
Vlierlaan,116,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872052,51.651853
Vlierlaan,118,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871839,51.651649
Vlierlaan,120,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.871980,51.651599
Vlierlaan,122,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872142,51.651542
Vlierlaan,124,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872339,51.651493
Vlierlaan,126,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872577,51.651379
Vlierlaan,128,,,4907AE,Oosterhout,Oosterhout,Noord-Brabant,VBO,4.872727,51.651326
