openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Marktstraat,1,a,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686036,53.093206
Marktstraat,1,b,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686040,53.093186
Marktstraat,1,c,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686005,53.093222
Marktstraat,1,d,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.685927,53.093287
Marktstraat,1,e,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686111,53.093337
Marktstraat,1,f,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686081,53.093327
Marktstraat,1,,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686091,53.093227
Marktstraat,3,,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686295,53.093153
Marktstraat,5,,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686382,53.093071
Marktstraat,7,a,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686551,53.092868
Marktstraat,7,,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.685443,53.093136
Marktstraat,9,A,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686358,53.092766
Marktstraat,9,B,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686253,53.092749
Marktstraat,9,,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686493,53.092854
Marktstraat,11,,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686103,53.092733
Marktstraat,13,,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.685966,53.092645
Marktstraat,15,,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.685668,53.092648
Marktstraat,17,,,9471AA,Zuidlaren,Tynaarlo,Drenthe,VBO,6.685515,53.092533
Brink Z.Z.,2,A,,9471AB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.688727,53.092111
Brink Z.Z.,2,,,9471AB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.688861,53.092110
Brink Z.Z.,4,,,9471AB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.688471,53.092042
Brink Z.Z.,8,,,9471AB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.688009,53.092065
Brink Z.Z.,10,,,9471AB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.687427,53.092081
Brink Z.Z.,12,,,9471AB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.687263,53.092082
Brink Z.Z.,14,a,,9471AB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686772,53.091837
Brink Z.Z.,14,,,9471AB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686769,53.092034
Brink Z.Z.,16,,,9471AB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686362,53.092007
Brink Z.Z.,18,,,9471AB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686125,53.091960
Brink Z.Z.,20,A,,9471AB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.685856,53.091954
Brink Z.Z.,20,,,9471AB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.686020,53.091961
Brink Z.Z.,22,a,,9471AB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.685452,53.091940
Brink Z.Z.,22,b,,9471AB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.685432,53.091636
Brink Z.Z.,22,,,9471AB,Zuidlaren,Tynaarlo,Drenthe,VBO,6.685545,53.091958
Ekkelkamp,1,a,,9471AC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.692396,53.091505
Ekkelkamp,1,,,9471AC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.691489,53.091614
Ekkelkamp,2,,,9471AC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.694955,53.090722
Ekkelkamp,3,a,,9471AC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.695236,53.089147
Ekkelkamp,3,b,,9471AC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.695249,53.089093
Ekkelkamp,3,c,,9471AC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.695379,53.088929
Ekkelkamp,3,d,,9471AC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.695392,53.088875
Ekkelkamp,3,e,,9471AC,Zuidlaren,Tynaarlo,Drenthe,VBO,6.695507,53.088712
