openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Frittemaleane,4,,001,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673220,53.040188
Frittemaleane,4,,002,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673169,53.040128
Frittemaleane,4,,003,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673125,53.040070
Frittemaleane,4,,004,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673309,53.039907
Frittemaleane,4,,005,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673406,53.039881
Frittemaleane,4,,006,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673558,53.039945
Frittemaleane,4,,007,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673659,53.039916
Frittemaleane,4,,008,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673758,53.039887
Frittemaleane,4,,009,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673866,53.039859
Frittemaleane,4,,010,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673963,53.039831
Frittemaleane,4,,011,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673499,53.040438
Frittemaleane,4,,012,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673452,53.040379
Frittemaleane,4,,013,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673406,53.040317
Frittemaleane,4,,014,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673359,53.040256
Frittemaleane,4,,015,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673259,53.040178
Frittemaleane,4,,016,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673202,53.040119
Frittemaleane,4,,017,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673153,53.040062
Frittemaleane,4,,018,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673320,53.039924
Frittemaleane,4,,019,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673422,53.039906
Frittemaleane,4,,020,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673574,53.039976
Frittemaleane,4,,021,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673676,53.039944
Frittemaleane,4,,022,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673779,53.039916
Frittemaleane,4,,023,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673886,53.039884
Frittemaleane,4,,024,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673979,53.039856
Frittemaleane,4,,025,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673526,53.040430
Frittemaleane,4,,026,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673481,53.040370
Frittemaleane,4,,027,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673437,53.040308
Frittemaleane,4,,028,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673396,53.040246
Frittemaleane,4,,029,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673303,53.040167
Frittemaleane,4,,030,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673244,53.040107
Frittemaleane,4,,031,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673187,53.040054
Frittemaleane,4,,032,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673338,53.039943
Frittemaleane,4,,033,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673437,53.039923
Frittemaleane,4,,034,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673593,53.039997
Frittemaleane,4,,035,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673703,53.039970
Frittemaleane,4,,036,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673801,53.039943
Frittemaleane,4,,037,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673910,53.039910
Frittemaleane,4,,038,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.674007,53.039884
Frittemaleane,4,,039,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673561,53.040420
Frittemaleane,4,,040,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673524,53.040361
Frittemaleane,4,,041,8604AA,Sneek,Súdwest-Fryslân,Friesland,VBO,5.673476,53.040301
