openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Laan van Meerdervoort,595,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265461,52.074742
Laan van Meerdervoort,597,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265398,52.074719
Laan van Meerdervoort,599,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265328,52.074694
Laan van Meerdervoort,601,A,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265265,52.074671
Laan van Meerdervoort,601,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265328,52.074694
Laan van Meerdervoort,603,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265176,52.074639
Laan van Meerdervoort,605,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265111,52.074616
Laan van Meerdervoort,607,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.265037,52.074589
Laan van Meerdervoort,609,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.264101,52.074210
Laan van Meerdervoort,611,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.263854,52.074112
Laan van Meerdervoort,613,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.263766,52.074080
Laan van Meerdervoort,615,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.263512,52.073995
Laan van Meerdervoort,617,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.262976,52.073833
Laan van Meerdervoort,619,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.262895,52.073768
Laan van Meerdervoort,621,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.262817,52.073738
Laan van Meerdervoort,623,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.262751,52.073714
Laan van Meerdervoort,625,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.262670,52.073684
Laan van Meerdervoort,627,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.261790,52.073501
Vreeswijkstraat,1,,,2564AA,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.281465,52.060962
Laan van Meerdervoort,629,,,2564AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.261353,52.073314
Laan van Meerdervoort,631,,,2564AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.261353,52.073314
Laan van Meerdervoort,633,,,2564AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.261217,52.073310
Laan van Meerdervoort,635,,,2564AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.261149,52.073286
Laan van Meerdervoort,637,,,2564AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.261065,52.073255
Laan van Meerdervoort,639,,,2564AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.260981,52.073225
Laan van Meerdervoort,641,,,2564AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.260913,52.073200
Laan van Meerdervoort,643,,,2564AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.260824,52.073168
Laan van Meerdervoort,645,,,2564AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.260739,52.073137
Laan van Meerdervoort,647,,,2564AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.260662,52.073110
Laan van Meerdervoort,649,,,2564AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.260582,52.073081
Laan van Meerdervoort,651,,,2564AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.260513,52.073056
Laan van Meerdervoort,653,,,2564AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.260431,52.073026
Laan van Meerdervoort,655,,,2564AB,'s-Gravenhage,'s-Gravenhage,Zuid-Holland,VBO,4.260349,52.072997
