openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Mijnweg,1,,,6167AC,Geleen,Sittard-Geleen,Limburg,VBO,5.821438,50.975433
Mijnweg,2,,,6167AC,Geleen,Sittard-Geleen,Limburg,VBO,5.818290,50.974691
Mijnweg,3,A,,6167AC,Geleen,Sittard-Geleen,Limburg,VBO,5.819344,50.976578
Mijnweg,3,B,,6167AC,Geleen,Sittard-Geleen,Limburg,VBO,5.819335,50.976594
Mijnweg,3,C,,6167AC,Geleen,Sittard-Geleen,Limburg,VBO,5.819342,50.976603
Mijnweg,3,,,6167AC,Geleen,Sittard-Geleen,Limburg,VBO,5.819337,50.976564
Kerenshofweg,101,,,6167AE,Geleen,Sittard-Geleen,Limburg,VBO,5.805030,50.968581
Urmonderbaan,7,,,6167RD,Geleen,Sittard-Geleen,Limburg,VBO,5.799889,50.992159
Urmonderbaan,9,,,6167RD,Geleen,Sittard-Geleen,Limburg,VBO,5.799463,50.992207
Urmonderbaan,20,A,,6167RD,Geleen,Sittard-Geleen,Limburg,VBO,5.786126,50.985745
Urmonderbaan,20,B,,6167RD,Geleen,Sittard-Geleen,Limburg,VBO,5.786394,50.986086
Urmonderbaan,20,C,,6167RD,Geleen,Sittard-Geleen,Limburg,VBO,5.786064,50.985678
Urmonderbaan,20,D,,6167RD,Geleen,Sittard-Geleen,Limburg,VBO,5.786190,50.985738
Urmonderbaan,20,E,,6167RD,Geleen,Sittard-Geleen,Limburg,VBO,5.786143,50.985675
Urmonderbaan,20,F,,6167RD,Geleen,Sittard-Geleen,Limburg,VBO,5.786180,50.985638
Urmonderbaan,20,G,,6167RD,Geleen,Sittard-Geleen,Limburg,VBO,5.786189,50.985690
Urmonderbaan,20,H,,6167RD,Geleen,Sittard-Geleen,Limburg,VBO,5.786039,50.985611
Urmonderbaan,20,,,6167RD,Geleen,Sittard-Geleen,Limburg,VBO,5.786026,50.988397
Urmonderbaan,24,,,6167RD,Geleen,Sittard-Geleen,Limburg,VBO,5.788682,50.986329
Urmonderbaan,90,,,6167RD,Geleen,Sittard-Geleen,Limburg,VBO,5.811938,50.992089
Urmonderbaan,92,,,6167RD,Geleen,Sittard-Geleen,Limburg,VBO,5.786227,50.990239
Rijksweg A2,236,,,6167RE,Geleen,Sittard-Geleen,Limburg,VBO,5.799757,51.010800
Bergerweg,108,,,6167RH,Geleen,Sittard-Geleen,Limburg,VBO,5.797247,50.999387
Bergerweg,120,,,6167RH,Geleen,Sittard-Geleen,Limburg,VBO,5.794811,51.001076
Hoge Kanaalweg,8,,,6167RJ,Geleen,Sittard-Geleen,Limburg,VBO,5.777629,51.004156
Hoge Kanaalweg,30,,,6167RJ,Geleen,Sittard-Geleen,Limburg,VBO,5.780214,51.006610
Swentiboldweg,13,,,6167RK,Geleen,Sittard-Geleen,Limburg,VBO,5.796045,51.006816
Swentiboldweg,100,,,6167RK,Geleen,Sittard-Geleen,Limburg,VBO,5.801741,51.008153
Dorpsstraat,70,,,6167RL,Geleen,Sittard-Geleen,Limburg,VBO,5.809755,51.001086
