openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Graadt van Roggenweg,1,A,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.103206,52.089457
Graadt van Roggenweg,1,B,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.103206,52.089457
Graadt van Roggenweg,1,C,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.103206,52.089457
Graadt van Roggenweg,1,D,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.103206,52.089457
Graadt van Roggenweg,1,E,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.103206,52.089457
Graadt van Roggenweg,1,G,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.103206,52.089457
Graadt van Roggenweg,1,H,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.103206,52.089457
Graadt van Roggenweg,1,J,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.103206,52.089457
Graadt van Roggenweg,1,K,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.103206,52.089457
Graadt van Roggenweg,1,,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.103206,52.089457
Graadt van Roggenweg,3,A,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.102966,52.089376
Graadt van Roggenweg,3,B,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.102966,52.089376
Graadt van Roggenweg,3,C,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.102966,52.089376
Graadt van Roggenweg,3,,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.102966,52.089376
Graadt van Roggenweg,5,A,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.102707,52.089293
Graadt van Roggenweg,5,B,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.102707,52.089293
Graadt van Roggenweg,5,C,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.102707,52.089293
Graadt van Roggenweg,5,D,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.102707,52.089293
Graadt van Roggenweg,5,E,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.102707,52.089293
Graadt van Roggenweg,5,G,,3531AA,Utrecht,Utrecht,Utrecht,VBO,5.102707,52.089293
