openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hengelosestraat,1,,T001,7482AA,Haaksbergen,Haaksbergen,Overijssel,VBO,6.733945,52.161693
Hengelosestraat,1,,,7482AA,Haaksbergen,Haaksbergen,Overijssel,VBO,6.732925,52.161786
Hengelosestraat,3,a,,7482AA,Haaksbergen,Haaksbergen,Overijssel,VBO,6.734609,52.161954
Hengelosestraat,3,,,7482AA,Haaksbergen,Haaksbergen,Overijssel,VBO,6.734639,52.161937
Hengelosestraat,5,,,7482AA,Haaksbergen,Haaksbergen,Overijssel,VBO,6.735422,52.162198
Hengelosestraat,15,,,7482AA,Haaksbergen,Haaksbergen,Overijssel,VBO,6.736778,52.162578
Hengelosestraat,17,,,7482AA,Haaksbergen,Haaksbergen,Overijssel,VBO,6.738486,52.164437
Hengelosestraat,19,,,7482AA,Haaksbergen,Haaksbergen,Overijssel,VBO,6.738055,52.165646
Hengelosestraat,21,,,7482AA,Haaksbergen,Haaksbergen,Overijssel,VBO,6.740127,52.167924
Hengelosestraat,23,,,7482AA,Haaksbergen,Haaksbergen,Overijssel,VBO,6.740764,52.168222
Hengelosestraat,25,a,,7482AA,Haaksbergen,Haaksbergen,Overijssel,VBO,6.740887,52.168392
Hengelosestraat,25,,,7482AA,Haaksbergen,Haaksbergen,Overijssel,VBO,6.740887,52.168392
Hengelosestraat,27,,,7482AA,Haaksbergen,Haaksbergen,Overijssel,VBO,6.741009,52.168561
Hengelosestraat,29,,,7482AA,Haaksbergen,Haaksbergen,Overijssel,VBO,6.741072,52.168713
Hengelosestraat,31,,,7482AA,Haaksbergen,Haaksbergen,Overijssel,VBO,6.741073,52.168758
Hengelosestraat,41,,,7482AA,Haaksbergen,Haaksbergen,Overijssel,VBO,6.740974,52.169820
Hengelosestraat,49,,,7482AA,Haaksbergen,Haaksbergen,Overijssel,VBO,6.740312,52.174016
Hengelosestraat,51,,,7482AB,Haaksbergen,Haaksbergen,Overijssel,VBO,6.739867,52.174282
Hengelosestraat,53,a,,7482AB,Haaksbergen,Haaksbergen,Overijssel,VBO,6.740019,52.174487
Hengelosestraat,53,,,7482AB,Haaksbergen,Haaksbergen,Overijssel,VBO,6.740020,52.174507
Hengelosestraat,57,,,7482AB,Haaksbergen,Haaksbergen,Overijssel,VBO,6.738978,52.178724
Hengelosestraat,69,,,7482AB,Haaksbergen,Haaksbergen,Overijssel,VBO,6.736704,52.186211
Hengelosestraat,77,a,,7482AB,Haaksbergen,Haaksbergen,Overijssel,VBO,6.735433,52.193039
Hengelosestraat,77,,,7482AB,Haaksbergen,Haaksbergen,Overijssel,VBO,6.735445,52.192922
Hengelosestraat,79,,,7482AB,Haaksbergen,Haaksbergen,Overijssel,VBO,6.733553,52.197600
Hengelosestraat,83,,,7482AB,Haaksbergen,Haaksbergen,Overijssel,VBO,6.729825,52.201085
Hengelosestraat,10,,,7482AC,Haaksbergen,Haaksbergen,Overijssel,VBO,6.734876,52.161539
Hengelosestraat,12,,,7482AC,Haaksbergen,Haaksbergen,Overijssel,VBO,6.735052,52.161555
Hengelosestraat,14,,,7482AC,Haaksbergen,Haaksbergen,Overijssel,VBO,6.735049,52.161456
Hengelosestraat,16,,,7482AC,Haaksbergen,Haaksbergen,Overijssel,VBO,6.735347,52.161659
