openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Kooireed,1,,,8756JN,Piaam,Súdwest-Fryslân,Friesland,VBO,5.416947,53.033351
Kooireed,2,,,8756JN,Piaam,Súdwest-Fryslân,Friesland,VBO,5.408358,53.032738
Kooireed,3,,,8756JN,Piaam,Súdwest-Fryslân,Friesland,VBO,5.422802,53.031292
Kooireed,4,,,8756JN,Piaam,Súdwest-Fryslân,Friesland,VBO,5.409999,53.032800
Kooireed,5,,,8756JN,Piaam,Súdwest-Fryslân,Friesland,VBO,5.424103,53.030263
Kooireed,6,,,8756JN,Piaam,Súdwest-Fryslân,Friesland,VBO,5.421079,53.032065
Buren,2,A,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.406213,53.037947
Buren,2,,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.405799,53.037965
Buren,3,,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.405902,53.038453
Buren,4,,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.406777,53.038160
Buren,6,,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.406750,53.038386
Buren,8,A,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.407150,53.038350
Buren,8,,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.406923,53.038398
Buren,13,,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.407303,53.038715
Buren,15,,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.407719,53.038611
Buren,19,,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.407831,53.038373
Buren,20,,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.407521,53.038144
Buren,21,,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.408016,53.038241
Buren,22,,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.408155,53.037833
Buren,23,,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.408203,53.038675
Buren,25,,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.408625,53.038222
Buren,26,,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.408760,53.037717
Buren,32,,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.408929,53.037652
Buren,34,,,8756JP,Piaam,Súdwest-Fryslân,Friesland,VBO,5.409007,53.037185
