openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Voorsterweg,1,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.057896,52.521400
Voorsterweg,3,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.058052,52.521556
Voorsterweg,5,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.058052,52.521789
Voorsterweg,7,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.057801,52.521946
Voorsterweg,9,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.057557,52.522096
Voorsterweg,11,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.057330,52.522241
Voorsterweg,13,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.057118,52.522374
Voorsterweg,25,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.056883,52.522549
Voorsterweg,27,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.056825,52.522584
Voorsterweg,29,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.056771,52.522617
Voorsterweg,31,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.056718,52.522650
Voorsterweg,33,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.056665,52.522682
Voorsterweg,35,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.056612,52.522715
Voorsterweg,37,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.056555,52.522750
Voorsterweg,39,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.056501,52.522781
Voorsterweg,41,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.056449,52.522813
Voorsterweg,43,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.056395,52.522846
Voorsterweg,45,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.056198,52.522943
Voorsterweg,47,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.056022,52.523048
Voorsterweg,49,,,8042AA,Zwolle,Zwolle,Overijssel,VBO,6.055880,52.523137
Voorsterweg,51,,,8042AB,Zwolle,Zwolle,Overijssel,VBO,6.055130,52.523607
Voorsterweg,53,A,,8042AB,Zwolle,Zwolle,Overijssel,VBO,6.054761,52.523735
Voorsterweg,53,B,,8042AB,Zwolle,Zwolle,Overijssel,VBO,6.054616,52.523825
Voorsterweg,53,C,,8042AB,Zwolle,Zwolle,Overijssel,VBO,6.054552,52.523863
Voorsterweg,53,D,,8042AB,Zwolle,Zwolle,Overijssel,VBO,6.054413,52.523949
Voorsterweg,53,E,,8042AB,Zwolle,Zwolle,Overijssel,VBO,6.054344,52.523987
Voorsterweg,53,,,8042AB,Zwolle,Zwolle,Overijssel,VBO,6.054827,52.523698
