openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Hoofdweg,1,,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.984230,53.188896
Hoofdweg,3,,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.984578,53.189008
Hoofdweg,5,,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.984775,53.189068
Hoofdweg,7,,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.985015,53.189092
Hoofdweg,11,,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.985167,53.189144
Hoofdweg,15,,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.985513,53.189202
Hoofdweg,17,,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.985636,53.189291
Hoofdweg,19,,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.985681,53.189308
Hoofdweg,21,,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.985936,53.189314
Hoofdweg,23,,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.986026,53.189312
Hoofdweg,25,,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.986794,53.190255
Hoofdweg,27,,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.988386,53.190018
Hoofdweg,29,,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.988976,53.190190
Hoofdweg,31,A,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.989732,53.190347
Hoofdweg,31,,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.989550,53.190344
Hoofdweg,33,,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.990168,53.190875
Hoofdweg,35,,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.991342,53.191039
Hoofdweg,39,A,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.992400,53.192952
Hoofdweg,39,,,9681AA,Midwolda,Oldambt,Groningen,VBO,6.992285,53.192724
Hoofdweg,43,,,9681AB,Midwolda,Oldambt,Groningen,VBO,6.994970,53.192833
Hoofdweg,45,,,9681AB,Midwolda,Oldambt,Groningen,VBO,6.995285,53.192846
Hoofdweg,47,,,9681AB,Midwolda,Oldambt,Groningen,VBO,6.995481,53.192898
Hoofdweg,49,,,9681AB,Midwolda,Oldambt,Groningen,VBO,6.995662,53.192931
Hoofdweg,51,,,9681AB,Midwolda,Oldambt,Groningen,VBO,6.995667,53.193084
Hoofdweg,53,,,9681AB,Midwolda,Oldambt,Groningen,VBO,6.995689,53.193272
Hoofdweg,57,,,9681AB,Midwolda,Oldambt,Groningen,VBO,6.996006,53.192936
Hoofdweg,59,,,9681AB,Midwolda,Oldambt,Groningen,VBO,6.996231,53.192942
Hoofdweg,61,,,9681AB,Midwolda,Oldambt,Groningen,VBO,6.996385,53.192974
Hoofdweg,63,,,9681AB,Midwolda,Oldambt,Groningen,VBO,6.996795,53.194021
Hoofdweg,65,,,9681AB,Midwolda,Oldambt,Groningen,VBO,6.997569,53.193121
Hoofdweg,69,,,9681AB,Midwolda,Oldambt,Groningen,VBO,6.997991,53.193188
Hoofdweg,71,A,,9681AB,Midwolda,Oldambt,Groningen,VBO,7.000477,53.193999
Hoofdweg,71,,,9681AB,Midwolda,Oldambt,Groningen,VBO,6.998803,53.193302
Hoofdweg,73,,,9681AB,Midwolda,Oldambt,Groningen,VBO,7.001250,53.194303
Hoofdweg,77,,,9681AB,Midwolda,Oldambt,Groningen,VBO,7.001829,53.193783
Hoofdweg,79,,,9681AB,Midwolda,Oldambt,Groningen,VBO,7.001932,53.193737
Hoofdweg,81,,,9681AB,Midwolda,Oldambt,Groningen,VBO,7.002277,53.193759
Hoofdweg,83,,,9681AB,Midwolda,Oldambt,Groningen,VBO,7.002636,53.193763
Hoofdweg,87,,,9681AB,Midwolda,Oldambt,Groningen,VBO,7.002786,53.193770
Hoofdweg,91,,,9681AC,Midwolda,Oldambt,Groningen,VBO,7.003049,53.194035
Hoofdweg,93,,,9681AC,Midwolda,Oldambt,Groningen,VBO,7.003301,53.193925
Hoofdweg,99,A,,9681AC,Midwolda,Oldambt,Groningen,VBO,7.004711,53.194111
Hoofdweg,99,,,9681AC,Midwolda,Oldambt,Groningen,VBO,7.004632,53.194076
Hoofdweg,103,A,,9681AC,Midwolda,Oldambt,Groningen,VBO,7.005570,53.194173
Hoofdweg,103,B,,9681AC,Midwolda,Oldambt,Groningen,VBO,7.005816,53.195178
Hoofdweg,103,,,9681AC,Midwolda,Oldambt,Groningen,VBO,7.005076,53.194180
