openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Luxemburglaan,241,,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.673721,52.496456
Luxemburglaan,243,,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.673786,52.496497
Luxemburglaan,245,,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.673849,52.496536
Luxemburglaan,247,A,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.674056,52.496531
Luxemburglaan,247,,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.673912,52.496576
Luxemburglaan,249,,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.674032,52.496652
Luxemburglaan,251,,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.674092,52.496691
Luxemburglaan,253,,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.674156,52.496732
Luxemburglaan,255,,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.674219,52.496772
Luxemburglaan,257,,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.674399,52.496860
Luxemburglaan,259,,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.674462,52.496899
Luxemburglaan,261,,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.674521,52.496938
Luxemburglaan,263,,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.674585,52.496978
Luxemburglaan,265,,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.674647,52.497018
Luxemburglaan,267,,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.674710,52.497057
Luxemburglaan,269,A,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.674918,52.497041
Luxemburglaan,269,B,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.674949,52.497061
Luxemburglaan,269,,,1966MA,Heemskerk,Heemskerk,Noord-Holland,VBO,4.674773,52.497097
Luxemburglaan,271,,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.674886,52.497169
Luxemburglaan,273,,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.674950,52.497210
Luxemburglaan,275,,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.675012,52.497249
Luxemburglaan,277,,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.675074,52.497289
Luxemburglaan,279,,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.675138,52.497328
Luxemburglaan,281,,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.675197,52.497367
Luxemburglaan,283,,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.675261,52.497407
Luxemburglaan,285,,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.675399,52.497521
Luxemburglaan,287,,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.675461,52.497560
Luxemburglaan,289,,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.675524,52.497600
Luxemburglaan,291,,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.675585,52.497638
Luxemburglaan,293,,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.675649,52.497679
Luxemburglaan,295,A,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.675931,52.497624
Luxemburglaan,295,B,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.675951,52.497652
Luxemburglaan,295,,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.675711,52.497718
Luxemburglaan,297,,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.675827,52.497792
Luxemburglaan,299,,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.675890,52.497832
Luxemburglaan,301,,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.675952,52.497871
Luxemburglaan,303,,,1966MB,Heemskerk,Heemskerk,Noord-Holland,VBO,4.676016,52.497912
Luxemburglaan,305,,,1966MC,Heemskerk,Heemskerk,Noord-Holland,VBO,4.677407,52.498741
Luxemburglaan,307,,,1966MC,Heemskerk,Heemskerk,Noord-Holland,VBO,4.677591,52.498633
Luxemburglaan,309,,,1966MC,Heemskerk,Heemskerk,Noord-Holland,VBO,4.677676,52.498583
Luxemburglaan,311,,,1966MC,Heemskerk,Heemskerk,Noord-Holland,VBO,4.677761,52.498533
Luxemburglaan,313,,,1966MC,Heemskerk,Heemskerk,Noord-Holland,VBO,4.677845,52.498483
Luxemburglaan,315,,,1966MC,Heemskerk,Heemskerk,Noord-Holland,VBO,4.677930,52.498433
Luxemburglaan,317,,,1966MC,Heemskerk,Heemskerk,Noord-Holland,VBO,4.678015,52.498383
