openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Lage Heurnseweg,1,,,7095AA,De Heurne,Aalten,Gelderland,VBO,6.482290,51.872784
Lage Heurnseweg,3,,,7095AA,De Heurne,Aalten,Gelderland,VBO,6.483088,51.873461
Lage Heurnseweg,5,,,7095AA,De Heurne,Aalten,Gelderland,VBO,6.482368,51.873857
Lage Heurnseweg,9,,,7095AA,De Heurne,Aalten,Gelderland,VBO,6.482958,51.874400
Lage Heurnseweg,11,A,,7095AA,De Heurne,Aalten,Gelderland,VBO,6.482534,51.875558
Lage Heurnseweg,11,,,7095AA,De Heurne,Aalten,Gelderland,VBO,6.482536,51.875495
Lage Heurnseweg,13,,,7095AA,De Heurne,Aalten,Gelderland,VBO,6.483128,51.876172
Lage Heurnseweg,15,A,,7095AA,De Heurne,Aalten,Gelderland,VBO,6.483404,51.876952
Lage Heurnseweg,15,,,7095AA,De Heurne,Aalten,Gelderland,VBO,6.483391,51.876886
Lage Heurnseweg,2,A,,7095AB,De Heurne,Aalten,Gelderland,VBO,6.484700,51.872438
Lage Heurnseweg,2,,,7095AB,De Heurne,Aalten,Gelderland,VBO,6.483700,51.871562
Lage Heurnseweg,4,,,7095AB,De Heurne,Aalten,Gelderland,VBO,6.484748,51.873557
Lage Heurnseweg,6,,,7095AB,De Heurne,Aalten,Gelderland,VBO,6.484751,51.873486
Lage Heurnseweg,8,,,7095AB,De Heurne,Aalten,Gelderland,VBO,6.483875,51.874512
Lage Heurnseweg,10,A,,7095AB,De Heurne,Aalten,Gelderland,VBO,6.484319,51.875267
Lage Heurnseweg,10,,,7095AB,De Heurne,Aalten,Gelderland,VBO,6.484238,51.875351
Lage Heurnseweg,12,,,7095AB,De Heurne,Aalten,Gelderland,VBO,6.484075,51.876547
Lage Heurnseweg,14,,,7095AB,De Heurne,Aalten,Gelderland,VBO,6.484294,51.876963
Stegerdijk,1,,,7095AC,De Heurne,Aalten,Gelderland,VBO,6.485230,51.877708
Stegerdijk,2,A,,7095AC,De Heurne,Aalten,Gelderland,VBO,6.486776,51.877106
Stegerdijk,2,,,7095AC,De Heurne,Aalten,Gelderland,VBO,6.487012,51.877138
Stegerdijk,3,,,7095AC,De Heurne,Aalten,Gelderland,VBO,6.486115,51.877777
Stegerdijk,4,,,7095AC,De Heurne,Aalten,Gelderland,VBO,6.490137,51.877219
Stegerdijk,5,,,7095AC,De Heurne,Aalten,Gelderland,VBO,6.490408,51.877357
Stegerdijk,6,,,7095AC,De Heurne,Aalten,Gelderland,VBO,6.491488,51.876883
Stegerdijk,7,,,7095AC,De Heurne,Aalten,Gelderland,VBO,6.490671,51.878252
Stegerdijk,8,A,,7095AC,De Heurne,Aalten,Gelderland,VBO,6.492395,51.876570
Stegerdijk,8,,,7095AC,De Heurne,Aalten,Gelderland,VBO,6.492376,51.876631
Stegerdijk,9,A,,7095AC,De Heurne,Aalten,Gelderland,VBO,6.494051,51.878407
Stegerdijk,9,,,7095AC,De Heurne,Aalten,Gelderland,VBO,6.494298,51.878307
De Brink,1,,,7095AD,De Heurne,Aalten,Gelderland,VBO,6.490895,51.874192
De Brink,2,A,,7095AD,De Heurne,Aalten,Gelderland,VBO,6.492399,51.875496
De Brink,2,,,7095AD,De Heurne,Aalten,Gelderland,VBO,6.492439,51.875425
De Brink,3,,,7095AD,De Heurne,Aalten,Gelderland,VBO,6.490979,51.875298
De Brink,4,,,7095AD,De Heurne,Aalten,Gelderland,VBO,6.491070,51.875689
Nellisstraat,2,,,7095AG,De Heurne,Aalten,Gelderland,VBO,6.495184,51.881021
Nellisstraat,3,,,7095AG,De Heurne,Aalten,Gelderland,VBO,6.499393,51.882523
Welskerbos,1,,,7095AH,De Heurne,Aalten,Gelderland,VBO,6.495149,51.883390
Welskerbos,2,,,7095AH,De Heurne,Aalten,Gelderland,VBO,6.493889,51.886116
Welskerbos,3,,,7095AH,De Heurne,Aalten,Gelderland,VBO,6.494393,51.884225
Welskerbos,4,,,7095AH,De Heurne,Aalten,Gelderland,VBO,6.493749,51.886097
Welskerbos,5,,,7095AH,De Heurne,Aalten,Gelderland,VBO,6.494416,51.886362
De Riete,1,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493256,51.891227
De Riete,2,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493009,51.890943
De Riete,3,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493347,51.891353
De Riete,4,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493234,51.890783
De Riete,5,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493368,51.891417
De Riete,6,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493385,51.890757
De Riete,7,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493524,51.891874
De Riete,8,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493626,51.890994
De Riete,9,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493276,51.891952
De Riete,10,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493687,51.891148
De Riete,11,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493031,51.891992
De Riete,12,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493757,51.891251
De Riete,14,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493793,51.891338
De Riete,16,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493850,51.891483
De Riete,18,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493949,51.891655
De Riete,20,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.494098,51.891973
De Riete,22,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493886,51.892034
De Riete,24,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493692,51.892100
De Riete,26,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493617,51.892128
De Riete,28,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493432,51.892218
De Riete,30,,,7095AJ,De Heurne,Aalten,Gelderland,VBO,6.493162,51.892268
Spekkendijk,1,,,7095AK,De Heurne,Aalten,Gelderland,VBO,6.489187,51.888202
Spekkendijk,3,,,7095AK,De Heurne,Aalten,Gelderland,VBO,6.489262,51.888134
Spekkendijk,5,,,7095AK,De Heurne,Aalten,Gelderland,VBO,6.489546,51.888082
Spekkendijk,7,,,7095AK,De Heurne,Aalten,Gelderland,VBO,6.489856,51.888126
Lage Heurnseweg,19,,,7095AL,De Heurne,Aalten,Gelderland,VBO,6.484740,51.878339
Lage Heurnseweg,21,A,,7095AL,De Heurne,Aalten,Gelderland,VBO,6.485121,51.879897
Lage Heurnseweg,21,,,7095AL,De Heurne,Aalten,Gelderland,VBO,6.485155,51.879836
Lage Heurnseweg,23,A,,7095AL,De Heurne,Aalten,Gelderland,VBO,6.484900,51.881200
Lage Heurnseweg,23,,,7095AL,De Heurne,Aalten,Gelderland,VBO,6.484975,51.881138
Lage Heurnseweg,25,A,,7095AL,De Heurne,Aalten,Gelderland,VBO,6.484249,51.881817
Lage Heurnseweg,25,,,7095AL,De Heurne,Aalten,Gelderland,VBO,6.484361,51.881762
Lage Heurnseweg,27,A,,7095AL,De Heurne,Aalten,Gelderland,VBO,6.482740,51.882892
Lage Heurnseweg,27,,,7095AL,De Heurne,Aalten,Gelderland,VBO,6.482361,51.882748
Lage Heurnseweg,29,,TR,7095AL,De Heurne,Aalten,Gelderland,VBO,6.485455,51.883197
Lage Heurnseweg,29,,,7095AL,De Heurne,Aalten,Gelderland,VBO,6.485274,51.883290
Lage Heurnseweg,31,,,7095AL,De Heurne,Aalten,Gelderland,VBO,6.485728,51.883637
Lage Heurnseweg,33,,,7095AL,De Heurne,Aalten,Gelderland,VBO,6.485695,51.885647
