openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Voorstraat,1,,,2861AA,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783305,51.931364
Voorstraat,7,,,2861AA,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783465,51.931347
Voorstraat,9,,,2861AA,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783647,51.931344
Voorstraat,11,,,2861AA,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783771,51.931358
Voorstraat,15,,,2861AA,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783930,51.931413
Voorstraat,17,,,2861AA,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.784075,51.931386
Voorstraat,21,,,2861AA,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.784235,51.931405
Voorstraat,2,,,2861AB,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783449,51.931509
Voorstraat,4,,,2861AB,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783579,51.931519
Voorstraat,6,,,2861AB,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783754,51.931538
Voorstraat,8,,,2861AB,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.784175,51.931588
Voorstraat,16,,,2861AB,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.784538,51.931622
Meent,1,,,2861AC,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783753,51.931600
Meent,3,,,2861AC,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783794,51.931745
Meent,5,,,2861AC,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783794,51.931798
Meent,10,,,2861AC,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783645,51.932067
Burgemeester Uilkensstraat,1,a,,2861AD,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783323,51.932205
Burgemeester Uilkensstraat,1,b,,2861AD,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783374,51.932201
Burgemeester Uilkensstraat,1,c,,2861AD,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783360,51.932178
Burgemeester Uilkensstraat,1,d,,2861AD,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783323,51.932183
Burgemeester Uilkensstraat,1,e,,2861AD,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783352,51.932192
Burgemeester Uilkensstraat,1,f,,2861AD,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783352,51.932183
Burgemeester Uilkensstraat,1,,,2861AD,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783119,51.932235
Burgemeester Uilkensstraat,3,,,2861AD,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783483,51.932165
Burgemeester Uilkensstraat,5,,,2861AD,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783571,51.932166
Burgemeester Uilkensstraat,7,,,2861AD,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783835,51.932005
Burgemeester Uilkensstraat,9,,,2861AD,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783966,51.931979
Burgemeester Uilkensstraat,13,,,2861AD,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.784168,51.931864
Burgemeester Uilkensstraat,15,,,2861AD,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.784215,51.931819
Burgemeester Uilkensstraat,17,,,2861AD,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.784332,51.931783
Burgemeester Uilkensstraat,21,,,2861AD,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.784492,51.931739
Burgemeester Uilkensstraat,4,,,2861AE,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783579,51.932541
Burgemeester Uilkensstraat,12,a,,2861AE,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783798,51.932560
Burgemeester Uilkensstraat,12,,,2861AE,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783605,51.932350
Burgemeester Uilkensstraat,14,,,2861AE,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783714,51.932319
Burgemeester Uilkensstraat,16,a,,2861AE,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.784165,51.932202
Burgemeester Uilkensstraat,20,a,,2861AE,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.784654,51.932151
Burgemeester Uilkensstraat,20,,,2861AE,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.784630,51.931962
Burgemeester Uilkensstraat,22,,,2861AE,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.784782,51.931862
Burgemeester Uilkensstraat,24,,,2861AE,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.784842,51.931734
Burgemeester Uilkensstraat,26,,,2861AE,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.784842,51.931734
Burgemeester Uilkensstraat,28,,,2861AE,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.785059,51.931742
Kerksingel,2,a,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782546,51.931585
Kerksingel,2,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782720,51.931631
Kerksingel,3,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782164,51.931853
Kerksingel,7,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.781751,51.931810
Kerksingel,9,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782180,51.931745
Kerksingel,11,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.781984,51.931688
Kerksingel,13,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782035,51.931565
Kerksingel,15,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782039,51.931457
Kerksingel,17,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782038,51.931440
Kerksingel,19,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782041,51.931322
Kerksingel,21,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.781838,51.931267
Kerksingel,23,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.781898,51.931142
Kerksingel,25,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.781992,51.930997
Kerksingel,27,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782378,51.931135
Kerksingel,35,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782667,51.931208
Kerksingel,37,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782972,51.931282
Kerksingel,39,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783088,51.931291
Kerksingel,41,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783248,51.931310
Kerksingel,43,a,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783346,51.931491
Kerksingel,43,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783346,51.931580
Kerksingel,45,,,2861AG,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783235,51.931728
Alingersteeg,2,,,2861AH,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783210,51.931924
Raadhuisstraat,5,,,2861AH,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783079,51.931939
Raadhuisstraat,9,,,2861AH,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783150,51.932101
Raadhuisstraat,11,,,2861AH,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783046,51.932226
Raadhuisstraat,13,,,2861AH,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783076,51.932208
Raadhuisstraat,15,,,2861AH,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783047,51.932190
Raadhuisstraat,17,,,2861AH,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783046,51.932235
Raadhuisstraat,19,,,2861AH,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783075,51.932226
Raadhuisstraat,21,,,2861AH,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783090,51.932208
Raadhuisstraat,23,,,2861AH,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783076,51.932190
Raadhuisstraat,25,,,2861AH,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783047,51.932181
Raadhuisstraat,27,,,2861AH,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783046,51.932253
Raadhuisstraat,29,,,2861AH,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783075,51.932244
Raadhuisstraat,31,,,2861AH,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783105,51.932226
Raadhuisstraat,2,,,2861AJ,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782645,51.931802
Raadhuisstraat,4,,,2861AJ,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782567,51.931871
Raadhuisstraat,6,,,2861AJ,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782672,51.931972
Raadhuisstraat,8,,,2861AJ,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782631,51.932067
Raadhuisstraat,10,,,2861AJ,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782631,51.932067
Raadhuisstraat,14,,,2861AJ,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782634,51.932172
Raadhuisstraat,16,,,2861AJ,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782634,51.932172
Raadhuisstraat,20,,,2861AJ,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782653,51.932296
Raadhuisstraat,22,,,2861AJ,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.782730,51.932395
Hoofdstraat,1,,,2861AK,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783170,51.932631
Hoofdstraat,3,,,2861AK,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783170,51.932631
Hoofdstraat,5,a,,2861AK,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783170,51.932631
Hoofdstraat,5,,,2861AK,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783170,51.932631
Hoofdstraat,7,a,,2861AK,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783170,51.932631
Hoofdstraat,7,,,2861AK,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783170,51.932631
Hoofdstraat,9,,,2861AK,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783185,51.932766
Hoofdstraat,11,,,2861AK,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783227,51.932883
Hoofdstraat,15,,,2861AK,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783443,51.932985
Hoofdstraat,17,a,,2861AK,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783386,51.933094
Hoofdstraat,17,b,,2861AK,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783386,51.933094
Hoofdstraat,17,,,2861AK,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783137,51.933089
Hoofdstraat,19,a,,2861AK,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783386,51.933094
Hoofdstraat,19,,,2861AK,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783386,51.933094
Hoofdstraat,21,,,2861AK,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783480,51.933271
Hoofdstraat,35,,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783293,51.933533
Hoofdstraat,37,a,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783257,51.933652
Hoofdstraat,37,b,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783257,51.933652
Hoofdstraat,37,,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783293,51.933533
Hoofdstraat,39,,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783618,51.933715
Hoofdstraat,41,,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783355,51.933691
Hoofdstraat,43,,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783261,51.933762
Hoofdstraat,45,,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783381,51.933762
Hoofdstraat,47,,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783308,51.933763
Hoofdstraat,55,,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783428,51.933824
Hoofdstraat,59,,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783416,51.933909
Hoofdstraat,61,,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783211,51.934016
Hoofdstraat,63,a,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783298,51.934034
Hoofdstraat,63,b,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783196,51.934042
Hoofdstraat,63,c,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783226,51.934043
Hoofdstraat,63,d,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783197,51.934016
Hoofdstraat,63,e,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783153,51.934033
Hoofdstraat,65,a,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783182,51.934042
Hoofdstraat,65,b,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783153,51.934015
Hoofdstraat,65,c,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783182,51.934024
Hoofdstraat,65,d,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783211,51.934034
Hoofdstraat,67,,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783267,51.934214
Hoofdstraat,69,,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783163,51.934357
Hoofdstraat,71,a,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783499,51.934338
Hoofdstraat,71,c,,2861AL,Bergambacht,Krimpenerwaard,Zuid-Holland,VBO,4.783498,51.934338
