openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Schoollaantje,1,,,3413MA,Jaarsveld,Lopik,Utrecht,VBO,4.976545,51.969531
Hendrik Stigtergaarde,1,A,,3413MH,Jaarsveld,Lopik,Utrecht,VBO,4.975019,51.970297
Hendrik Stigtergaarde,1,,,3413MH,Jaarsveld,Lopik,Utrecht,VBO,4.974603,51.970195
S L van Alterenlaan,27,A,,3413MJ,Jaarsveld,Lopik,Utrecht,VBO,4.976865,51.971285
S L van Alterenlaan,27,,,3413MJ,Jaarsveld,Lopik,Utrecht,VBO,4.976813,51.971238
S L van Alterenlaan,28,,,3413MJ,Jaarsveld,Lopik,Utrecht,VBO,4.977854,51.970322
S L van Alterenlaan,29,,,3413MJ,Jaarsveld,Lopik,Utrecht,VBO,4.978726,51.969919
Veldensteinlaan,1,A,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.973624,51.968619
Veldensteinlaan,1,,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.973825,51.969024
Veldensteinlaan,2,A,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.975483,51.970638
Veldensteinlaan,2,,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.975159,51.970524
Veldensteinlaan,3,,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.973873,51.969063
Veldensteinlaan,4,,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.975562,51.970699
Veldensteinlaan,5,,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.974047,51.969170
Veldensteinlaan,6,,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.975616,51.970740
Veldensteinlaan,7,,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.974110,51.969220
Veldensteinlaan,8,,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.975669,51.970782
Veldensteinlaan,9,,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.974173,51.969270
Veldensteinlaan,10,,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.975731,51.970831
Veldensteinlaan,11,,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.974239,51.969322
Veldensteinlaan,12,,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.975777,51.970866
Veldensteinlaan,13,,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.974305,51.969373
Veldensteinlaan,15,A,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.974506,51.969529
Veldensteinlaan,15,B,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.974567,51.969576
Veldensteinlaan,15,C,,3413MK,Jaarsveld,Lopik,Utrecht,VBO,4.974683,51.969660
