openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
Stoofstraat,3,,,4693BA,Poortvliet,Tholen,Zeeland,VBO,4.142134,51.542818
Stoofstraat,5,,,4693BA,Poortvliet,Tholen,Zeeland,VBO,4.141904,51.542820
Stoofstraat,7,a,,4693BA,Poortvliet,Tholen,Zeeland,VBO,4.141177,51.542681
Stoofstraat,7,,,4693BA,Poortvliet,Tholen,Zeeland,VBO,4.141533,51.542755
Stoofstraat,9,,,4693BA,Poortvliet,Tholen,Zeeland,VBO,4.140720,51.542558
Stoofstraat,2,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.142339,51.543109
Stoofstraat,4,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.142128,51.543076
Stoofstraat,6,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.142040,51.543067
Stoofstraat,8,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.141955,51.543057
Stoofstraat,10,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.141852,51.543053
Stoofstraat,12,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.141702,51.543036
Stoofstraat,16,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.141512,51.543028
Stoofstraat,18,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.141342,51.543009
Stoofstraat,20,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.141256,51.543000
Stoofstraat,22,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.141172,51.542990
Stoofstraat,24,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.141097,51.542984
Stoofstraat,26,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.140966,51.542987
Stoofstraat,28,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.140820,51.542972
Stoofstraat,30,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.140706,51.542927
Stoofstraat,32,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.140643,51.542919
Stoofstraat,34,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.140578,51.542912
Stoofstraat,36,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.140440,51.542900
Stoofstraat,44,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.140163,51.543111
Stoofstraat,46,,,4693BB,Poortvliet,Tholen,Zeeland,VBO,4.139984,51.543050
Zuidplantsoen,1,a,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.143616,51.543220
Zuidplantsoen,1,,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.143261,51.543228
Zuidplantsoen,2,a,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.143006,51.542470
Zuidplantsoen,2,,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.142899,51.542750
Zuidplantsoen,3,,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.143809,51.543259
Zuidplantsoen,4,,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.143482,51.542798
Zuidplantsoen,5,,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.144346,51.543336
Zuidplantsoen,6,,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.143778,51.542827
Zuidplantsoen,7,,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.144652,51.543378
Zuidplantsoen,9,,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.145406,51.543150
Zuidplantsoen,11,,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.145514,51.543089
Zuidplantsoen,13,,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.145571,51.543047
Zuidplantsoen,15,,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.145630,51.543001
Zuidplantsoen,17,,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.145683,51.542965
Zuidplantsoen,19,,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.145746,51.542921
Zuidplantsoen,21,,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.145800,51.542884
Zuidplantsoen,23,,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.145863,51.542840
Zuidplantsoen,25,,,4693BC,Poortvliet,Tholen,Zeeland,VBO,4.145923,51.542801
Parallelweg,1,,,4693BD,Poortvliet,Tholen,Zeeland,VBO,4.146358,51.542679
Parallelweg,5,,,4693BD,Poortvliet,Tholen,Zeeland,VBO,4.146736,51.542736
Parallelweg,7,,,4693BD,Poortvliet,Tholen,Zeeland,VBO,4.147106,51.542726
Parallelweg,9,,,4693BD,Poortvliet,Tholen,Zeeland,VBO,4.147467,51.542704
Schoolstraat,1,,,4693BE,Poortvliet,Tholen,Zeeland,VBO,4.146047,51.543854
Schoolstraat,3,,,4693BE,Poortvliet,Tholen,Zeeland,VBO,4.146294,51.543800
Schoolstraat,5,,,4693BE,Poortvliet,Tholen,Zeeland,VBO,4.146358,51.543778
Schoolstraat,7,,,4693BE,Poortvliet,Tholen,Zeeland,VBO,4.146415,51.543754
Schoolstraat,9,,,4693BE,Poortvliet,Tholen,Zeeland,VBO,4.146476,51.543733
Schoolstraat,11,,,4693BE,Poortvliet,Tholen,Zeeland,VBO,4.146608,51.543704
Schoolstraat,13,,,4693BE,Poortvliet,Tholen,Zeeland,VBO,4.146713,51.543668
Schoolstraat,15,,,4693BE,Poortvliet,Tholen,Zeeland,VBO,4.146808,51.543637
Schoolstraat,17,,,4693BE,Poortvliet,Tholen,Zeeland,VBO,4.146912,51.543595
Schoolstraat,19,,,4693BE,Poortvliet,Tholen,Zeeland,VBO,4.147109,51.543538
Schoolstraat,21,,,4693BE,Poortvliet,Tholen,Zeeland,VBO,4.147193,51.543505
Schoolstraat,23,,,4693BE,Poortvliet,Tholen,Zeeland,VBO,4.147394,51.543435
Schoolstraat,25,,,4693BE,Poortvliet,Tholen,Zeeland,VBO,4.147567,51.543379
Schoolstraat,27,,,4693BE,Poortvliet,Tholen,Zeeland,VBO,4.147798,51.543307
Schoolstraat,29,,,4693BE,Poortvliet,Tholen,Zeeland,VBO,4.147950,51.543131
Schoolstraat,31,,,4693BE,Poortvliet,Tholen,Zeeland,VBO,4.147990,51.542957
Schoolstraat,33,,,4693BE,Poortvliet,Tholen,Zeeland,VBO,4.148003,51.542766
Schoolstraat,2,,,4693BG,Poortvliet,Tholen,Zeeland,VBO,4.146243,51.543541
Schoolstraat,4,,,4693BG,Poortvliet,Tholen,Zeeland,VBO,4.146391,51.543475
Schoolstraat,6,,,4693BG,Poortvliet,Tholen,Zeeland,VBO,4.146809,51.543231
Schoolstraat,10,,,4693BG,Poortvliet,Tholen,Zeeland,VBO,4.147271,51.543167
Molenstraat,5,a,,4693BH,Poortvliet,Tholen,Zeeland,VBO,4.146708,51.544358
Molenstraat,5,b,,4693BH,Poortvliet,Tholen,Zeeland,VBO,4.146800,51.544340
Molenstraat,5,,,4693BH,Poortvliet,Tholen,Zeeland,VBO,4.146608,51.544376
