openbareruimtenaam,huisnummer,huisletter,huisnummertoevoeging,postcode,woonplaatsnaam,gemeentenaam,provincienaam,typeadresseerbaarobject,longitude,latitude
De Eikenhorst,1,,,7985NP,Geeuwenbrug,Westerveld,Drenthe,VBO,6.366188,52.872417
De Eikenhorst,3,,,7985NP,Geeuwenbrug,Westerveld,Drenthe,VBO,6.366676,52.872475
De Eikenhorst,5,,,7985NP,Geeuwenbrug,Westerveld,Drenthe,VBO,6.366847,52.872647
Pastoorszandweg,1,a,,7985NR,Geeuwenbrug,Westerveld,Drenthe,VBO,6.368853,52.873555
Pastoorszandweg,1,,,7985NR,Geeuwenbrug,Westerveld,Drenthe,VBO,6.368554,52.873244
Pastoorszandweg,2,,,7985NR,Geeuwenbrug,Westerveld,Drenthe,VBO,6.367990,52.873932
Pastoorszandweg,3,,,7985NR,Geeuwenbrug,Westerveld,Drenthe,VBO,6.365489,52.874995
Pastoorszandweg,4,,,7985NR,Geeuwenbrug,Westerveld,Drenthe,VBO,6.366444,52.881799
Pastoorszandweg,5,,,7985NR,Geeuwenbrug,Westerveld,Drenthe,VBO,6.365808,52.875307
Pastoorszandweg,6,,,7985NR,Geeuwenbrug,Westerveld,Drenthe,VBO,6.362383,52.879594
Rijksweg,2,,,7985NS,Geeuwenbrug,Westerveld,Drenthe,VBO,6.371705,52.875950
Rijksweg,4,,,7985NS,Geeuwenbrug,Westerveld,Drenthe,VBO,6.370620,52.874629
Rijksweg,6,,,7985NS,Geeuwenbrug,Westerveld,Drenthe,VBO,6.370875,52.873432
Rijksweg,8,,,7985NS,Geeuwenbrug,Westerveld,Drenthe,VBO,6.370559,52.873245
Rijksweg,10,,,7985NS,Geeuwenbrug,Westerveld,Drenthe,VBO,6.370392,52.873067
Rijksweg,12,,,7985NS,Geeuwenbrug,Westerveld,Drenthe,VBO,6.370123,52.872988
Rijksweg,14,,,7985NS,Geeuwenbrug,Westerveld,Drenthe,VBO,6.361578,52.870785
Rijksweg,16,,,7985NS,Geeuwenbrug,Westerveld,Drenthe,VBO,6.360444,52.867900
Rijksweg,18,,,7985NS,Geeuwenbrug,Westerveld,Drenthe,VBO,6.360028,52.867221
